fpr,tpr,thresholds
0.17888787045523985,0.7008988421694089,0.5910564
0.17888787045523985,0.7009293113954905,0.59104633
0.17891842346471126,0.7009293113954905,0.59103525
0.17891842346471126,0.7009445460085314,0.5910306
0.178933699969447,0.7009445460085314,0.59102166
0.178933699969447,0.7009597806215722,0.5910152
0.17896425297891844,0.7009597806215722,0.59101135
0.17896425297891844,0.700975015234613,0.5910094
0.17899480598838985,0.700975015234613,0.59100264
0.17899480598838985,0.7009902498476539,0.5909739
0.17901008249312558,0.7009902498476539,0.5909713
0.17901008249312558,0.7010054844606947,0.5909708
0.179040635502597,0.7010054844606947,0.5909468
0.179040635502597,0.7010207190737355,0.59094536
0.17907118851206844,0.7010207190737355,0.59092134
0.17907118851206844,0.7010359536867764,0.5909159
0.17908646501680414,0.7010359536867764,0.5909009
0.17908646501680414,0.7010511882998172,0.59089553
0.17910174152153988,0.7010511882998172,0.59088844
0.17910174152153988,0.701066422912858,0.5908852
0.17911701802627558,0.701066422912858,0.5908736
0.17911701802627558,0.7011121267519805,0.59083277
0.17913229453101132,0.7011121267519805,0.59083015
0.17913229453101132,0.7011730652041438,0.590794
0.17916284754048273,0.7011730652041438,0.5907789
0.17916284754048273,0.7012187690432663,0.59076476
0.17917812404521846,0.7012187690432663,0.5907625
0.17917812404521846,0.7012340036563072,0.59073824
0.17919340054995417,0.7012340036563072,0.59072244
0.17919340054995417,0.7012797074954296,0.5906883
0.17920867705468987,0.7012797074954296,0.59068704
0.17920867705468987,0.7013558805606338,0.59058
0.1792239535594256,0.7013558805606338,0.59056395
0.1792239535594256,0.7014015843997562,0.59055555
0.17925450656889705,0.7014015843997562,0.59054923
0.17925450656889705,0.7015082266910421,0.59044003
0.17926978307363275,0.7015082266910421,0.59043425
0.17926978307363275,0.7015386959171237,0.59042203
0.1793003360831042,0.7015386959171237,0.59041613
0.1793003360831042,0.7015539305301646,0.590409
0.1793308890925756,0.7015539305301646,0.5904023
0.1793308890925756,0.7015691651432053,0.59040195
0.17936144210204705,0.7015691651432053,0.5903825
0.17936144210204705,0.7016301035953687,0.59035724
0.17937671860678278,0.7016301035953687,0.590355
0.17937671860678278,0.7016758074344912,0.5903501
0.1794072716162542,0.7016758074344912,0.5903452
0.1794072716162542,0.7017215112736136,0.59024453
0.1794989306446685,0.7017215112736136,0.59013104
0.1794989306446685,0.7017367458866545,0.59012175
0.17951420714940422,0.7017367458866545,0.59011775
0.17951420714940422,0.7017672151127361,0.5901111
0.17954476015887566,0.7017672151127361,0.59009725
0.17954476015887566,0.7018890920170627,0.5900044
0.1796058661778185,0.7018890920170627,0.58993435
0.1796058661778185,0.7019043266301036,0.58992803
0.17963641918728995,0.7019043266301036,0.5899049
0.17963641918728995,0.7019195612431445,0.58990073
0.1796669721967614,0.7019195612431445,0.589881
0.1796669721967614,0.7019347958561852,0.5898712
0.1796822487014971,0.7019347958561852,0.58986706
0.1796822487014971,0.7020414381474711,0.58978367
0.17980446073938283,0.7020414381474711,0.58970416
0.17980446073938283,0.7020719073735527,0.5896987
0.17981973724411854,0.7020719073735527,0.5896979
0.17981973724411854,0.7020871419865935,0.58969694
0.17985029025358998,0.7020871419865935,0.58967847
0.17985029025358998,0.7021023765996344,0.58967227
0.17986556675832568,0.7021023765996344,0.5896681
0.17986556675832568,0.702132845825716,0.58965474
0.17989611976779712,0.702132845825716,0.58964133
0.17989611976779712,0.7021480804387569,0.58960307
0.17992667277726856,0.7021480804387569,0.58959275
0.17992667277726856,0.7021633150517976,0.5895911
0.17995722578674,0.7021633150517976,0.589564
0.17995722578674,0.7021937842778794,0.5895583
0.17998777879621142,0.7021937842778794,0.58952314
0.17998777879621142,0.7022090188909201,0.58952045
0.18000305530094715,0.7022090188909201,0.58951205
0.18000305530094715,0.7022851919561243,0.58947456
0.18007943782462574,0.7022851919561243,0.58946407
0.18007943782462574,0.7023004265691651,0.589458
0.18009471432936144,0.7023004265691651,0.5894332
0.18009471432936144,0.702315661182206,0.58941585
0.18012526733883288,0.702315661182206,0.58939636
0.18012526733883288,0.7023461304082876,0.5893844
0.1801405438435686,0.7023461304082876,0.5893769
0.1801405438435686,0.7023613650213285,0.58937114
0.1801558203483043,0.7023613650213285,0.5893545
0.1801558203483043,0.7023765996343693,0.589351
0.18018637335777574,0.7023765996343693,0.5893411
0.18018637335777574,0.7024070688604509,0.5893276
0.18021692636724718,0.7024070688604509,0.5893133
0.18021692636724718,0.702483241925655,0.5893061
0.18023220287198288,0.702483241925655,0.5892827
0.18023220287198288,0.7024984765386959,0.58927226
0.18027803238619003,0.7024984765386959,0.5892385
0.18027803238619003,0.7025137111517368,0.5892334
0.18035441490986862,0.7025137111517368,0.589203
0.18035441490986862,0.7025746496039,0.5891538
0.18036969141460435,0.7025746496039,0.58914745
0.18036969141460435,0.7026203534430225,0.5891028
0.18038496791934006,0.7026203534430225,0.5891024
0.18038496791934006,0.7026508226691042,0.58908826
0.1804460739382829,0.7026508226691042,0.58905953
0.1804460739382829,0.702666057282145,0.5890576
0.18046135044301864,0.702666057282145,0.58904743
0.18046135044301864,0.7026812918951859,0.5890463
0.1805071799572258,0.7026812918951859,0.58900815
0.1805071799572258,0.7026965265082267,0.58899206
0.1805224564619615,0.7026965265082267,0.58898723
0.1805224564619615,0.7027269957343083,0.58897966
0.18064466849984723,0.7027269957343083,0.5889154
0.18064466849984723,0.70275746496039,0.5889046
0.18067522150931867,0.70275746496039,0.58888817
0.18067522150931867,0.7027726995734308,0.58887684
0.18069049801405437,0.7027726995734308,0.5888678
0.18069049801405437,0.7027879341864717,0.5888604
0.1807057745187901,0.7027879341864717,0.5888562
0.1807057745187901,0.7028031687995125,0.5888491
0.1807210510235258,0.7028031687995125,0.58884144
0.1807210510235258,0.7028184034125533,0.58882433
0.18075160403299725,0.7028184034125533,0.5888082
0.18075160403299725,0.7028488726386349,0.5887839
0.18076688053773296,0.7028488726386349,0.5887756
0.18076688053773296,0.7028641072516758,0.5887651
0.1808127100519401,0.7028641072516758,0.58873963
0.1808127100519401,0.7028793418647167,0.58872586
0.18082798655667584,0.7028793418647167,0.58871967
0.18082798655667584,0.7029250457038391,0.58870256
0.18084326306141155,0.7029250457038391,0.5887011
0.18084326306141155,0.7029402803168799,0.5886982
0.180873816070883,0.7029402803168799,0.5886811
0.180873816070883,0.7029859841560024,0.5886621
0.1808890925756187,0.7029859841560024,0.58866036
0.1808890925756187,0.7030012187690433,0.5886599
0.18095019859456157,0.7030012187690433,0.5886297
0.18095019859456157,0.7030316879951249,0.5885862
0.18098075160403299,0.7030316879951249,0.58857936
0.18098075160403299,0.7030621572212066,0.5885335
0.18099602810876872,0.7030621572212066,0.5885148
0.18099602810876872,0.7030773918342474,0.5884975
0.18101130461350443,0.7030773918342474,0.5884967
0.18101130461350443,0.70312309567337,0.58845496
0.18104185762297587,0.70312309567337,0.58845025
0.18104185762297587,0.7032145033516148,0.58836806
0.18105713412771157,0.7032145033516148,0.5883544
0.18105713412771157,0.7032449725776966,0.5883419
0.1810724106324473,0.7032449725776966,0.5883389
0.1810724106324473,0.7032754418037782,0.58831894
0.181087687137183,0.7032754418037782,0.588317
0.181087687137183,0.7033211456429007,0.58830357
0.18113351665139016,0.7033211456429007,0.588283
0.18113351665139016,0.7033516148689823,0.58822477
0.1811793461655973,0.7033516148689823,0.58820915
0.1811793461655973,0.7033973187081048,0.58819896
0.18122517567980445,0.7033973187081048,0.5881819
0.18122517567980445,0.7034125533211456,0.58818066
0.18124045218454019,0.7034125533211456,0.5881581
0.18124045218454019,0.7034430225472273,0.58814883
0.1812710051940116,0.7034430225472273,0.5881315
0.1812710051940116,0.703473491773309,0.5881295
0.18130155820348304,0.703473491773309,0.5881152
0.18130155820348304,0.7035039609993906,0.588071
0.18134738771769018,0.7035039609993906,0.58803767
0.18134738771769018,0.7035191956124315,0.58803195
0.18136266422242592,0.7035191956124315,0.5880277
0.18136266422242592,0.7035496648385131,0.5880271
0.18136266422242592,0.703564899451554,0.5880249
0.18137794072716162,0.703564899451554,0.5880244
0.18137794072716162,0.7035801340645947,0.5880225
0.18139321723189733,0.7035801340645947,0.58800644
0.18139321723189733,0.7036106032906764,0.5879974
0.18142377024136877,0.7036106032906764,0.58797777
0.18142377024136877,0.7036258379037172,0.5879748
0.1814543232508402,0.7036258379037172,0.5879631
0.1814543232508402,0.7036410725167581,0.58794534
0.18148487626031165,0.7036410725167581,0.5879347
0.18148487626031165,0.7037020109689214,0.58791
0.18150015276504736,0.7037020109689214,0.58789366
0.18150015276504736,0.7037781840341255,0.5878531
0.1815459822792545,0.7037781840341255,0.58783287
0.1815459822792545,0.7038543570993296,0.58781344
0.18157653528872594,0.7038543570993296,0.5878042
0.18157653528872594,0.7039000609384521,0.5877767
0.1816223648029331,0.7039000609384521,0.58775157
0.1816223648029331,0.703915295551493,0.58774835
0.18168347082187594,0.703915295551493,0.58767337
0.18168347082187594,0.7039305301645338,0.5876502
0.18174457684081882,0.7039305301645338,0.58761513
0.18174457684081882,0.7039457647775746,0.5876136
0.18175985334555453,0.7039457647775746,0.5875941
0.18175985334555453,0.7040219378427788,0.5875533
0.18177512985029026,0.7040219378427788,0.5875491
0.18177512985029026,0.7040371724558196,0.58754253
0.18180568285976167,0.7040371724558196,0.58753544
0.18180568285976167,0.7040524070688604,0.58752096
0.1818209593644974,0.7040524070688604,0.58750486
0.1818209593644974,0.7041133455210238,0.5874276
0.18183623586923311,0.7041133455210238,0.5874271
0.18183623586923311,0.7041285801340645,0.5874265
0.181897341888176,0.7041285801340645,0.58738124
0.181897341888176,0.7041590493601463,0.5873654
0.18197372441185455,0.7041590493601463,0.58731866
0.18197372441185455,0.7042047531992688,0.5872931
0.1819890009165903,0.7042047531992688,0.58728194
0.1819890009165903,0.7042199878123095,0.5872553
0.18205010693553314,0.7042199878123095,0.58724576
0.18205010693553314,0.7042504570383912,0.5872424
0.1820959364497403,0.7042504570383912,0.5872203
0.1820959364497403,0.704265691651432,0.5872015
0.18217231897341887,0.704265691651432,0.5871307
0.18217231897341887,0.7042809262644729,0.5871124
0.1821875954781546,0.7042809262644729,0.5871101
0.1821875954781546,0.7042961608775137,0.58708304
0.18221814848762602,0.7042961608775137,0.5870808
0.18221814848762602,0.7043113954905545,0.58706796
0.18224870149709746,0.7043113954905545,0.58705556
0.18224870149709746,0.704357099329677,0.5870318
0.18230980751604034,0.704357099329677,0.5869735
0.18230980751604034,0.7043723339427178,0.58696806
0.18235563703024749,0.7043723339427178,0.5869435
0.18235563703024749,0.7043875685557587,0.58693963
0.18238619003971893,0.7043875685557587,0.5869233
0.18238619003971893,0.7044180377818403,0.58690256
0.18244729605866178,0.7044180377818403,0.5868454
0.18244729605866178,0.7044637416209628,0.5868214
0.18246257256339748,0.7044637416209628,0.5868103
0.18246257256339748,0.7044789762340037,0.5867919
0.18260006110601895,0.7044789762340037,0.5866537
0.18260006110601895,0.7044942108470444,0.58665097
0.18263061411549036,0.7044942108470444,0.58663654
0.18263061411549036,0.7045246800731262,0.58662045
0.1826611671249618,0.7045246800731262,0.5865983
0.1826611671249618,0.7045703839122486,0.5865803
0.18267644362969754,0.7045703839122486,0.58657223
0.18267644362969754,0.7045856185252894,0.58657163
0.18269172013443324,0.7045856185252894,0.58654743
0.18269172013443324,0.7046160877513711,0.5865381
0.18272227314390468,0.7046160877513711,0.58650225
0.18272227314390468,0.704631322364412,0.586502
0.1827375496486404,0.704631322364412,0.5864904
0.1827375496486404,0.7046617915904936,0.58648366
0.1827528261533761,0.7046617915904936,0.5864805
0.1827528261533761,0.7046770262035345,0.5864781
0.18281393217231898,0.7046770262035345,0.586442
0.18281393217231898,0.7046922608165752,0.5864401
0.18282920867705468,0.7046922608165752,0.5864381
0.18282920867705468,0.7047379646556977,0.58639187
0.18285976168652612,0.7047379646556977,0.5863863
0.18285976168652612,0.7048293723339427,0.58633214
0.18287503819126183,0.7048293723339427,0.5863287
0.18287503819126183,0.7048446069469836,0.58632314
0.18289031469599756,0.7048446069469836,0.58631915
0.18289031469599756,0.7048598415600243,0.58630687
0.18290559120073327,0.7048598415600243,0.58630663
0.18292086770546898,0.7048750761730652,0.5863038
0.18292086770546898,0.7049055453991468,0.58628386
0.1829361442102047,0.7049055453991468,0.5862806
0.1829361442102047,0.7049207800121877,0.5862699
0.18295142071494042,0.7049207800121877,0.58624804
0.18295142071494042,0.7049969530773919,0.5861852
0.18298197372441186,0.7049969530773919,0.58615196
0.18298197372441186,0.7050274223034735,0.5861471
0.18299725022914756,0.7050274223034735,0.586134
0.18299725022914756,0.7050426569165144,0.5861309
0.1830125267338833,0.7050426569165144,0.5861073
0.1830125267338833,0.7050578915295551,0.5860955
0.1830430797433547,0.7050578915295551,0.5860661
0.1830430797433547,0.7051188299817185,0.5860246
0.18305835624809044,0.7051188299817185,0.5860196
0.18305835624809044,0.7051340645947592,0.58601856
0.18307363275282615,0.7051340645947592,0.58597267
0.18307363275282615,0.7051492992078001,0.5859522
0.1831041857622976,0.7051492992078001,0.58594835
0.1831041857622976,0.705164533820841,0.5859469
0.1831194622670333,0.705164533820841,0.58594483
0.1831194622670333,0.7051950030469226,0.58591497
0.18315001527650474,0.7051950030469226,0.585909
0.18315001527650474,0.7052102376599635,0.5858967
0.18316529178124044,0.7052102376599635,0.5858957
0.18316529178124044,0.7052407068860451,0.5858831
0.18319584479071188,0.7052407068860451,0.58587116
0.18319584479071188,0.7053016453382084,0.5858537
0.18325695080965476,0.7053016453382084,0.585822
0.18325695080965476,0.7053168799512493,0.58581436
0.18333333333333332,0.7053168799512493,0.5857339
0.18333333333333332,0.7053930530164534,0.585644
0.1833791628475405,0.7053930530164534,0.58560276
0.1833791628475405,0.7054082876294943,0.58560145
0.1834097158570119,0.7054082876294943,0.58559144
0.1834097158570119,0.7054996953077391,0.5855331
0.18344026886648335,0.7054996953077391,0.58552706
0.18344026886648335,0.7055606337599025,0.58551466
0.18345554537121905,0.7055606337599025,0.58550584
0.18345554537121905,0.7055911029859842,0.58548033
0.1834860983806905,0.7055911029859842,0.5854569
0.1834860983806905,0.7056368068251067,0.5854345
0.18353192789489764,0.7056368068251067,0.5854025
0.18353192789489764,0.7056520414381475,0.58540183
0.18356248090436908,0.7056520414381475,0.58540076
0.18356248090436908,0.7056672760511883,0.5853976
0.18359303391384052,0.7056672760511883,0.5853763
0.18359303391384052,0.7056825106642292,0.585371
0.18360831041857623,0.7056825106642292,0.5853458
0.18360831041857623,0.7057282145033517,0.5853025
0.1836846929422548,0.7057282145033517,0.585247
0.1836846929422548,0.7057586837294333,0.58522946
0.18369996944699052,0.7057586837294333,0.58520555
0.18369996944699052,0.7058043875685558,0.5851582
0.18373052245646196,0.7058043875685558,0.5851536
0.18373052245646196,0.7058196221815966,0.5851444
0.18374579896119766,0.7058196221815966,0.5851413
0.18374579896119766,0.705865326020719,0.5851223
0.1837610754659334,0.705865326020719,0.5851219
0.1837610754659334,0.7058957952468007,0.58510965
0.18379162847540484,0.7058957952468007,0.5850996
0.18379162847540484,0.7059567336989641,0.5850769
0.18382218148487625,0.7059567336989641,0.5850646
0.18382218148487625,0.7059872029250457,0.585054
0.18383745798961199,0.7059872029250457,0.5850509
0.18383745798961199,0.7060024375380866,0.5850504
0.18388328750381913,0.7060024375380866,0.5850401
0.18388328750381913,0.706139549055454,0.5849301
0.18389856400855484,0.706139549055454,0.58492076
0.18389856400855484,0.7062461913467398,0.584829
0.18391384051329057,0.7062461913467398,0.58482826
0.18391384051329057,0.7063071297989031,0.5847827
0.18392911701802628,0.7063071297989031,0.5847812
0.18392911701802628,0.7063375990249847,0.5847475
0.18394439352276198,0.7063375990249847,0.5847392
0.18394439352276198,0.7063985374771481,0.58468544
0.18395967002749772,0.7063985374771481,0.5846812
0.18395967002749772,0.706413772090189,0.5846767
0.18397494653223342,0.706413772090189,0.5846718
0.18397494653223342,0.7064442413162706,0.5846649
0.18399022303696913,0.7064442413162706,0.5846622
0.18399022303696913,0.7064594759293114,0.5846598
0.184051329055912,0.7064594759293114,0.584567
0.184051329055912,0.7065204143814747,0.5845303
0.18408188206538345,0.7065204143814747,0.5845102
0.18408188206538345,0.7065661182205972,0.5844651
0.18411243507485486,0.7065661182205972,0.5844571
0.18411243507485486,0.706581352833638,0.584457
0.1841277115795906,0.706581352833638,0.5844445
0.1841277115795906,0.7065965874466789,0.58442897
0.1841429880843263,0.7065965874466789,0.5844237
0.1841429880843263,0.7066422912858014,0.58440536
0.1842346471127406,0.7066422912858014,0.58436936
0.1842346471127406,0.7066879951249239,0.5843429
0.18426520012221204,0.7066879951249239,0.58431405
0.18426520012221204,0.7067184643510055,0.58428407
0.18428047662694774,0.7067184643510055,0.58428276
0.18428047662694774,0.7067336989640464,0.5842683
0.18429575313168348,0.7067336989640464,0.58425826
0.18429575313168348,0.7067489335770871,0.5842408
0.18434158264589062,0.7067489335770871,0.584233
0.18434158264589062,0.7068251066422913,0.58417404
0.18435685915062633,0.7068251066422913,0.5841515
0.18435685915062633,0.706855575868373,0.5841406
0.18440268866483348,0.706855575868373,0.58411527
0.18440268866483348,0.7068708104814138,0.5841041
0.18443324167430492,0.7068708104814138,0.5841001
0.18443324167430492,0.7069012797074954,0.5840942
0.18446379468377636,0.7069012797074954,0.5840763
0.18446379468377636,0.7069622181596588,0.5840519
0.1844943476932478,0.7069622181596588,0.58402795
0.1844943476932478,0.7069774527726995,0.5840237
0.1845249007027192,0.7069774527726995,0.58401424
0.1845249007027192,0.7070079219987813,0.583969
0.18454017720745494,0.7070079219987813,0.5839624
0.18454017720745494,0.7070383912248629,0.5839421
0.18457073021692635,0.7070383912248629,0.5839375
0.18457073021692635,0.7070993296770262,0.58390725
0.1846012832263978,0.7070993296770262,0.5838964
0.1846012832263978,0.707114564290067,0.5838954
0.18463183623586923,0.707114564290067,0.58388907
0.18463183623586923,0.7071450335161487,0.5838777
0.18464711274060494,0.7071450335161487,0.5838559
0.18464711274060494,0.7071602681291895,0.5838556
0.18466238924534067,0.7071602681291895,0.58385116
0.18466238924534067,0.707205971968312,0.58377683
0.1846929422548121,0.707205971968312,0.5837584
0.1846929422548121,0.7072212065813528,0.58375406
0.18470821875954782,0.7072212065813528,0.58375275
0.18470821875954782,0.7072364411943937,0.58374065
0.18472349526428353,0.7072364411943937,0.58372515
0.18472349526428353,0.7072669104204753,0.58372027
0.18475404827375497,0.7072669104204753,0.5837025
0.18475404827375497,0.7072821450335162,0.58370125
0.1847846012832264,0.7072821450335162,0.5836964
0.1847846012832264,0.7072973796465569,0.58369356
0.18481515429269782,0.7072973796465569,0.58368236
0.18481515429269782,0.7073278488726387,0.5836777
0.1848915368163764,0.7073278488726387,0.58364177
0.1848915368163764,0.7073735527117612,0.58358747
0.18493736633058355,0.7073735527117612,0.5835776
0.18493736633058355,0.7074801950030469,0.5835007
0.1849831958447907,0.7074801950030469,0.58349097
0.1849831958447907,0.7075106642291286,0.58347905
0.18499847234952643,0.7075106642291286,0.5834706
0.18499847234952643,0.7075258988421694,0.58346397
0.18501374885426214,0.7075258988421694,0.5834616
0.18501374885426214,0.7075411334552102,0.58345884
0.18504430186373358,0.7075411334552102,0.5834536
0.18504430186373358,0.7075563680682511,0.58345264
0.18505957836846929,0.7075563680682511,0.5834327
0.18505957836846929,0.7075716026812919,0.5834324
0.18509013137794073,0.7075716026812919,0.5834224
0.18509013137794073,0.7075868372943327,0.5834162
0.18518179040635502,0.7075868372943327,0.5833827
0.18518179040635502,0.7076020719073736,0.5833586
0.18519706691109075,0.7076020719073736,0.58335143
0.18519706691109075,0.7076173065204144,0.58332664
0.18521234341582646,0.7076173065204144,0.5833237
0.18521234341582646,0.7076325411334552,0.5833088
0.18527344943476934,0.7076325411334552,0.58328456
0.18527344943476934,0.7076477757464961,0.58326375
0.18530400244424075,0.7076477757464961,0.5832248
0.18530400244424075,0.7077239488117002,0.5831856
0.1853345554537122,0.7077239488117002,0.5831755
0.1853345554537122,0.7077544180377818,0.5831683
0.18539566147265504,0.7077544180377818,0.5830922
0.18539566147265504,0.7077696526508227,0.5830893
0.18542621448212648,0.7077696526508227,0.5830672
0.18542621448212648,0.7078001218769043,0.5830645
0.18544149098686222,0.7078001218769043,0.5830635
0.18544149098686222,0.7078458257160268,0.5830494
0.18547204399633363,0.7078458257160268,0.58301765
0.18547204399633363,0.7078915295551493,0.58300793
0.18550259700580507,0.7078915295551493,0.58298755
0.18550259700580507,0.7079372333942718,0.582969
0.18551787351054078,0.7079372333942718,0.58295614
0.18551787351054078,0.7081200487507617,0.58291715
0.18557897952948366,0.7081200487507617,0.5829002
0.18557897952948366,0.7081505179768434,0.58288664
0.1856248090436908,0.7081505179768434,0.5828698
0.1856248090436908,0.7082571602681292,0.5827921
0.1856400855484265,0.7082571602681292,0.58278173
0.1856400855484265,0.7083028641072516,0.5827593
0.1857011915673694,0.7083028641072516,0.58268183
0.1857011915673694,0.7083180987202925,0.58266944
0.1857164680721051,0.7083180987202925,0.5826514
0.1857164680721051,0.7083333333333334,0.5826401
0.18573174457684083,0.7083333333333334,0.58263147
0.18573174457684083,0.7083485679463741,0.58259434
0.18574702108157654,0.7083485679463741,0.582592
0.18574702108157654,0.7083790371724559,0.5825832
0.18577757409104798,0.7083790371724559,0.5825767
0.18577757409104798,0.7083942717854966,0.58257014
0.18579285059578368,0.7083942717854966,0.58255655
0.18579285059578368,0.7084095063985375,0.58254945
0.18582340360525512,0.7084095063985375,0.5825222
0.18582340360525512,0.7084399756246191,0.5825004
0.18585395661472656,0.7084399756246191,0.5824972
0.18585395661472656,0.7084856794637416,0.582463
0.18586923311946227,0.7084856794637416,0.58245176
0.18586923311946227,0.7085009140767824,0.5824432
0.18588450962419797,0.7085009140767824,0.5824365
0.18588450962419797,0.7085466179159049,0.5824206
0.1858997861289337,0.7085466179159049,0.5824203
0.1858997861289337,0.7087446678854357,0.58229995
0.18596089214787656,0.7087446678854357,0.5822821
0.18596089214787656,0.7087751371115174,0.58227617
0.1859761686526123,0.7087903717245582,0.5822594
0.1859761686526123,0.7088208409506399,0.5822444
0.18602199816681944,0.7088208409506399,0.5822374
0.18602199816681944,0.7088360755636807,0.58223313
0.18605255117629085,0.7088360755636807,0.58220637
0.18605255117629085,0.7088513101767215,0.5821799
0.1860678276810266,0.7088513101767215,0.5821787
0.1860678276810266,0.7089274832419257,0.58208406
0.1860831041857623,0.7089274832419257,0.58208
0.1860831041857623,0.7089427178549664,0.582075
0.18609838069049803,0.7089427178549664,0.5820734
0.18609838069049803,0.7089884216940889,0.58203655
0.18612893369996944,0.7089884216940889,0.5820314
0.18612893369996944,0.7090645947592931,0.58200777
0.18614421020470517,0.7090645947592931,0.5819979
0.18614421020470517,0.7090950639853748,0.5819702
0.18615948670944088,0.7090950639853748,0.5819635
0.18615948670944088,0.7091255332114564,0.5819505
0.1861747632141766,0.7091255332114564,0.58194333
0.1861747632141766,0.7091407678244973,0.58194005
0.18620531622364803,0.7091407678244973,0.58192945
0.18620531622364803,0.7091560024375381,0.58192134
0.18623586923311947,0.7091560024375381,0.5818983
0.18623586923311947,0.7091864716636197,0.58189523
0.1862664222425909,0.7091864716636197,0.58186775
0.1862664222425909,0.7092474101157831,0.5818535
0.1862816987473266,0.7092474101157831,0.5818514
0.1862816987473266,0.7092778793418647,0.5818461
0.18629697525206232,0.7092778793418647,0.5818454
0.18629697525206232,0.7092931139549056,0.5818442
0.18632752826153376,0.7092931139549056,0.58179253
0.18632752826153376,0.7093235831809872,0.5817677
0.18634280476626947,0.7093235831809872,0.5817618
0.18634280476626947,0.7093540524070688,0.58175105
0.1863580812710052,0.7093540524070688,0.58173853
0.1863580812710052,0.7093997562461913,0.581721
0.1863733577757409,0.7093997562461913,0.5817195
0.1863733577757409,0.7094454600853138,0.581691
0.18638863428047664,0.7094454600853138,0.5816908
0.18638863428047664,0.7095063985374771,0.5816639
0.18641918728994805,0.7095063985374771,0.5816477
0.18641918728994805,0.709521633150518,0.5816235
0.1864497402994195,0.709521633150518,0.5816022
0.1864497402994195,0.7095368677635588,0.5815734
0.1864650168041552,0.7095368677635588,0.58157295
0.1864650168041552,0.7095673369896405,0.58154964
0.18648029330889093,0.7095673369896405,0.5815415
0.18648029330889093,0.7095978062157221,0.5815135
0.18649556981362664,0.7095978062157221,0.58150285
0.18649556981362664,0.709613040828763,0.58150244
0.18651084631836237,0.709613040828763,0.58150023
0.18651084631836237,0.7096282754418037,0.58149964
0.18652612282309808,0.7096282754418037,0.58149725
0.18652612282309808,0.7096892138939671,0.58148044
0.18654139932783378,0.7096892138939671,0.58145964
0.18654139932783378,0.7097196831200487,0.5814374
0.18658722884204093,0.7097196831200487,0.58139914
0.18658722884204093,0.7097349177330896,0.581396
0.18660250534677666,0.7097349177330896,0.5813918
0.18660250534677666,0.7097653869591712,0.58137363
0.18663305835624808,0.7097653869591712,0.58136386
0.18663305835624808,0.7098567946374162,0.58129734
0.1866483348609838,0.7098567946374162,0.5812892
0.1866483348609838,0.709872029250457,0.5812803
0.18666361136571952,0.709872029250457,0.58127695
0.18666361136571952,0.7099177330895795,0.5812529
0.18667888787045525,0.7099177330895795,0.5812324
0.18667888787045525,0.7099482023156611,0.5811805
0.18669416437519096,0.7099482023156611,0.58117574
0.18669416437519096,0.709963436928702,0.5811755
0.18670944087992666,0.709963436928702,0.58117425
0.18670944087992666,0.7100243753808654,0.5811544
0.1867399938893981,0.7100243753808654,0.5811485
0.1867399938893981,0.710054844606947,0.5811435
0.1867552703941338,0.710054844606947,0.5811386
0.1867552703941338,0.7100700792199878,0.58112764
0.1868316529178124,0.7100700792199878,0.5810929
0.1868316529178124,0.7100853138330286,0.5810902
0.18684692942254813,0.7100853138330286,0.5810816
0.18684692942254813,0.7101462522851919,0.58104813
0.18686220592728384,0.7101462522851919,0.5810333
0.18686220592728384,0.7101767215112736,0.58101994
0.18687748243201954,0.7101767215112736,0.5809999
0.18687748243201954,0.7101919561243144,0.580997
0.18689275893675528,0.7101919561243144,0.5809912
0.18689275893675528,0.7102071907373553,0.5809732
0.18690803544149098,0.7102071907373553,0.58096224
0.18690803544149098,0.7102224253503961,0.58095366
0.18693858845096242,0.7102224253503961,0.5809468
0.18693858845096242,0.7102528945764778,0.5809317
0.18695386495569813,0.7102528945764778,0.5809295
0.18695386495569813,0.7102681291895185,0.5809294
0.18696914146043386,0.7102681291895185,0.5809282
0.18696914146043386,0.7102833638025594,0.58092606
0.18699969446990528,0.7102833638025594,0.5809042
0.18699969446990528,0.710313833028641,0.58090365
0.18699969446990528,0.7103290676416819,0.5808854
0.18703024747937672,0.7103290676416819,0.5808732
0.18703024747937672,0.7103747714808044,0.5808619
0.18704552398411242,0.7103747714808044,0.5808601
0.18704552398411242,0.7103900060938452,0.5808417
0.18706080048884816,0.7103900060938452,0.5808373
0.18706080048884816,0.710405240706886,0.5808344
0.18707607699358386,0.710405240706886,0.5808338
0.18707607699358386,0.7104357099329677,0.58081794
0.1870913534983196,0.7104357099329677,0.58080953
0.1870913534983196,0.7104661791590493,0.5808032
0.187121906507791,0.7104661791590493,0.5807669
0.187121906507791,0.7105118829981718,0.5807482
0.18716773602199815,0.7105118829981718,0.580669
0.18716773602199815,0.7105423522242535,0.58064777
0.18721356553620533,0.7105423522242535,0.5806243
0.18721356553620533,0.7105575868372943,0.58062387
0.18722884204094103,0.7105575868372943,0.5805942
0.18722884204094103,0.7106946983546618,0.5804619
0.18724411854567674,0.7106946983546618,0.5804585
0.18724411854567674,0.710770871419866,0.5803609
0.18725939505041247,0.710770871419866,0.58036023
0.18725939505041247,0.7108013406459476,0.5803399
0.18727467155514818,0.7108013406459476,0.5803216
0.18727467155514818,0.7108165752589884,0.5803187
0.18730522456461962,0.7108165752589884,0.5803048
0.18730522456461962,0.7108318098720292,0.58030224
