fpr,tpr,thresholds
0.30820348304307976,0.8404936014625228,0.3425805
0.30821875954781547,0.8404936014625228,0.3425584
0.30821875954781547,0.8405088360755637,0.34255424
0.3082645890620226,0.8405088360755637,0.34253302
0.3082645890620226,0.8405240706886045,0.34252912
0.30829514207149405,0.8405240706886045,0.3425246
0.30829514207149405,0.8405850091407678,0.3425114
0.30835624809043694,0.8405850091407678,0.3424884
0.30835624809043694,0.8406002437538087,0.3424763
0.30838680109990835,0.8406002437538087,0.34245634
0.30838680109990835,0.840661182205972,0.34241992
0.30847846012832264,0.840661182205972,0.34235433
0.30847846012832264,0.8407068860450945,0.34233785
0.30850901313779405,0.8407068860450945,0.34231147
0.30850901313779405,0.8407221206581352,0.3422995
0.3085548426520012,0.8407221206581352,0.34227315
0.3085548426520012,0.840752589884217,0.3422441
0.30867705468988693,0.840752589884217,0.34217212
0.30867705468988693,0.8407830591102986,0.34211254
0.3087534372135655,0.8407830591102986,0.3420264
0.3087534372135655,0.8407982937233395,0.34201926
0.3088298197372441,0.8407982937233395,0.34195352
0.3088298197372441,0.8408135283363802,0.34192955
0.3089062022609227,0.8408135283363802,0.34187835
0.3089062022609227,0.8408287629494211,0.34186572
0.3089214787656584,0.8408287629494211,0.3418655
0.3089214787656584,0.8408592321755027,0.34184104
0.30893675527039416,0.8408592321755027,0.3418264
0.30893675527039416,0.8408897014015844,0.3418019
0.3090131377940727,0.8408897014015844,0.34175915
0.3090131377940727,0.8409201706276661,0.34175223
0.30902841429880845,0.8409201706276661,0.34175208
0.30902841429880845,0.8409354052407069,0.34175128
0.30905896730827986,0.8409354052407069,0.34174356
0.30905896730827986,0.8409811090798294,0.3417203
0.30905896730827986,0.841011578305911,0.34171245
0.30916590284142986,0.841011578305911,0.34165525
0.3091811793461656,0.8410268129189519,0.3416414
0.30919645585090133,0.8410268129189519,0.34164006
0.30919645585090133,0.8410420475319927,0.3416382
0.30921173235563704,0.8410420475319927,0.34163216
0.30921173235563704,0.8410572821450335,0.34161595
0.3093492208982585,0.8410572821450335,0.3415545
0.3093492208982585,0.8410725167580744,0.34154785
0.3093950504124656,0.8410725167580744,0.34151933
0.3093950504124656,0.8410877513711151,0.34151024
0.30942560342193703,0.8410877513711151,0.34150308
0.30942560342193703,0.8411182205971969,0.34147057
0.3094714329361442,0.8411182205971969,0.3414289
0.3094714329361442,0.8411639244363193,0.34139633
0.3095019859456156,0.8411639244363193,0.3413886
0.3095019859456156,0.841194393662401,0.34137446
0.3095172624503514,0.841194393662401,0.34136727
0.3095172624503514,0.8412400975015235,0.34135813
0.3095630919645585,0.8412400975015235,0.34133378
0.3095630919645585,0.8412705667276051,0.34131384
0.3096089214787657,0.8412705667276051,0.34127358
0.3096089214787657,0.8413010359536868,0.3412724
0.3096547509929728,0.8413010359536868,0.34123972
0.3096547509929728,0.8413467397928093,0.3412292
0.3097311335166514,0.8413467397928093,0.3411832
0.3097311335166514,0.8413619744058501,0.3411693
0.3098227925450657,0.8413619744058501,0.3411051
0.3098227925450657,0.8413772090188909,0.34109977
0.30985334555453714,0.8413772090188909,0.34107447
0.30985334555453714,0.8413924436319318,0.34106448
0.30986862205927285,0.8413924436319318,0.34105346
0.30986862205927285,0.8414076782449725,0.3410483
0.30991445157347997,0.8414076782449725,0.3410411
0.30991445157347997,0.8414381474710543,0.34103605
0.3099297280782157,0.8414381474710543,0.34103337
0.3099297280782157,0.8414838513101767,0.34101552
0.3100366636113657,0.8414838513101767,0.34100142
0.3100366636113657,0.8414990859232175,0.340999
0.3101130461350443,0.8414990859232175,0.34098318
0.3101130461350443,0.8415143205362584,0.34098208
0.31012832263978,0.8415143205362584,0.34098017
0.31012832263978,0.84154478976234,0.34097704
0.3101741521539872,0.84154478976234,0.34094268
0.3101741521539872,0.8415600243753809,0.34093907
0.3102810876871372,0.8415600243753809,0.34087634
0.3102810876871372,0.841636197440585,0.34084463
0.3104032997250229,0.841636197440585,0.34079626
0.3104032997250229,0.8416514320536258,0.34077322
0.31043385273449436,0.8416514320536258,0.34074098
0.31043385273449436,0.8416666666666667,0.34070548
0.3104949587534372,0.8416666666666667,0.34066576
0.3104949587534372,0.8417123705057892,0.34063765
0.31051023525817295,0.8417123705057892,0.34063426
0.31051023525817295,0.8417276051188299,0.34063393
0.31052551176290866,0.8417276051188299,0.3406271
0.31052551176290866,0.8417428397318708,0.34062108
0.31055606477238007,0.8417428397318708,0.34060818
0.31055606477238007,0.8417580743449117,0.34060198
0.3105713412771158,0.8417580743449117,0.3406005
0.3105713412771158,0.8418037781840342,0.34058836
0.31063244729605866,0.8418037781840342,0.3405303
0.31063244729605866,0.8418190127970749,0.340522
0.31066300030553007,0.8418190127970749,0.34051722
0.31066300030553007,0.8418647166361974,0.34049338
0.31070882981973724,0.8418647166361974,0.3404745
0.31070882981973724,0.8418799512492383,0.34047395
0.31078521234341583,0.8418799512492383,0.34042946
0.31078521234341583,0.8419104204753199,0.34041828
0.3109685304002444,0.8419104204753199,0.34027734
0.3109685304002444,0.8419561243144424,0.3402453
0.3109838069049801,0.8419561243144424,0.3402416
0.3109838069049801,0.8419713589274832,0.34023714
0.311044912923923,0.8419713589274832,0.34021232
0.311044912923923,0.8420322973796466,0.34016177
0.3111060189428659,0.8420322973796466,0.34011215
0.3111060189428659,0.8420475319926873,0.34010443
0.31116712496180876,0.8420475319926873,0.34005973
0.31116712496180876,0.8421084704448507,0.34001675
0.31118240146654447,0.8421084704448507,0.3400159
0.31118240146654447,0.8421237050578916,0.34001163
0.31124350748548735,0.8421237050578916,0.33998424
0.31124350748548735,0.8421389396709323,0.33998302
0.31127406049495876,0.8421389396709323,0.33997664
0.31127406049495876,0.8421541742839732,0.33996266
0.31130461350443017,0.8421541742839732,0.33995086
0.31130461350443017,0.842169408897014,0.33992335
0.3113198900091659,0.842169408897014,0.33992213
0.3113198900091659,0.8421846435100548,0.3399195
0.31133516651390164,0.8421846435100548,0.33991876
0.31133516651390164,0.8422303473491773,0.33991322
0.31136571952337305,0.8422303473491773,0.3398988
0.31136571952337305,0.8422455819622182,0.3398967
0.3114115490375802,0.8422455819622182,0.3398699
0.3114115490375802,0.8422912858013406,0.33985698
0.31145737855178734,0.8422912858013406,0.33984172
0.31145737855178734,0.8423065204143815,0.33983344
0.31148793156125876,0.8423065204143815,0.339806
0.31148793156125876,0.8423217550274223,0.33980113
0.3115032080659945,0.8423217550274223,0.33979738
0.3115032080659945,0.8423369896404631,0.33979335
0.3115184845707302,0.8423369896404631,0.33979097
0.3115184845707302,0.842352224253504,0.33977827
0.31153376107546593,0.842352224253504,0.33977365
0.31153376107546593,0.8423674588665447,0.33976042
0.3116254201038802,0.8423674588665447,0.33971143
0.3116254201038802,0.8423826934795856,0.33969858
0.3116712496180874,0.8423826934795856,0.33966854
0.3116712496180874,0.8423979280926265,0.33966702
0.3117170791322945,0.8423979280926265,0.33965003
0.3117170791322945,0.8424131627056672,0.3396457
0.3117323556370302,0.8424131627056672,0.3396425
0.3117323556370302,0.842443631931749,0.33963254
0.3117629086465017,0.842443631931749,0.33962217
0.3117629086465017,0.8424741011578306,0.33960962
0.3117934616559731,0.8424741011578306,0.33959013
0.3117934616559731,0.8424893357708714,0.33955652
0.311854567674916,0.8424893357708714,0.33951247
0.311854567674916,0.8425198049969531,0.3394898
0.3118698441796517,0.8425198049969531,0.3394833
0.3118698441796517,0.8425350396099939,0.33945936
0.3119003971891231,0.8425350396099939,0.33943132
0.3119003971891231,0.8425502742230347,0.33939898
0.31191567369385886,0.8425502742230347,0.33939314
0.31191567369385886,0.8425655088360756,0.3393543
0.31193095019859457,0.8425655088360756,0.33934563
0.31193095019859457,0.8425807434491164,0.3393426
0.31199205621753745,0.8425807434491164,0.3393245
0.31199205621753745,0.842611212675198,0.33930373
0.31202260922700886,0.842611212675198,0.33928487
0.31202260922700886,0.8426264472882389,0.3392843
0.3120531622364803,0.8426264472882389,0.33927977
0.3120531622364803,0.842702620353443,0.33924595
0.31209899175068745,0.842702620353443,0.33924025
0.31209899175068745,0.8427178549664839,0.33923897
0.31212954476015886,0.8427178549664839,0.3392231
0.31212954476015886,0.8427483241925655,0.33922172
0.31219065077910174,0.8427483241925655,0.33917582
0.31219065077910174,0.8428092626447288,0.33915445
0.31220592728383745,0.8428092626447288,0.33915064
0.31220592728383745,0.8428397318708105,0.33913973
0.31222120378857315,0.8428397318708105,0.33913454
0.31222120378857315,0.8429006703229738,0.33909753
0.3122517567980446,0.8429006703229738,0.33905688
0.3122517567980446,0.8429159049360146,0.33903542
0.31228230980751603,0.8429159049360146,0.33902168
0.31228230980751603,0.8429463741620963,0.33901644
0.3123586923311946,0.8429463741620963,0.3389658
0.3123586923311946,0.8429616087751372,0.33895817
0.3123739688359303,0.8429616087751372,0.33895096
0.3123739688359303,0.8429768433881779,0.33895
0.31238924534066603,0.8429768433881779,0.33894384
0.31238924534066603,0.8430073126142597,0.33892927
0.3124045218454018,0.8430073126142597,0.33890793
0.3124045218454018,0.8430377818403413,0.3389063
0.3124197983501375,0.8430377818403413,0.33889565
0.3124197983501375,0.843053016453382,0.3388923
0.3124350748548732,0.843053016453382,0.3388907
0.3124350748548732,0.8430834856794638,0.33887714
0.3124503513596089,0.8430834856794638,0.33887205
0.3124503513596089,0.8430987202925045,0.33885804
0.3124656278643446,0.8430987202925045,0.33883756
0.3124656278643446,0.8431291895185862,0.3388335
0.3125420103880232,0.8431291895185862,0.33877915
0.3125420103880232,0.843144424131627,0.33877477
0.3125572868927589,0.843144424131627,0.33876848
0.3125572868927589,0.8431596587446679,0.33875942
0.3125725633974947,0.8431596587446679,0.33874583
0.3125725633974947,0.8431901279707495,0.33871606
0.3126031164069661,0.8431901279707495,0.3386975
0.3126031164069661,0.843235831809872,0.33867815
0.3126336694164375,0.843235831809872,0.3386546
0.3126336694164375,0.8432510664229128,0.33864573
0.31264894592117326,0.8432510664229128,0.33864236
0.31264894592117326,0.8432663010359537,0.33863488
0.31266422242590897,0.8432663010359537,0.33863235
0.31266422242590897,0.8432815356489946,0.33862838
0.3126947754353804,0.8432815356489946,0.33862635
0.3126947754353804,0.8432967702620353,0.33862397
0.3127253284448518,0.8432967702620353,0.33858386
0.3127253284448518,0.8433120048750762,0.33857408
0.31283226397800185,0.8433120048750762,0.33854106
0.31283226397800185,0.843327239488117,0.3385289
0.31290864650168043,0.843327239488117,0.3385028
0.31290864650168043,0.8433424741011578,0.33849847
0.31292392300641614,0.8433424741011578,0.33848643
0.31292392300641614,0.843418647166362,0.33841795
0.31295447601588755,0.843418647166362,0.3384165
0.31295447601588755,0.8434338817794028,0.33841187
0.3130003055300947,0.8434338817794028,0.3383961
0.3130003055300947,0.8434491163924437,0.3383908
0.31301558203483043,0.8434491163924437,0.3383854
0.31301558203483043,0.8434643510054844,0.33838353
0.3130766880537733,0.8434643510054844,0.33836886
0.3130766880537733,0.8434795856185253,0.33836856
0.31312251756798043,0.8434795856185253,0.33834308
0.31312251756798043,0.843510054844607,0.3383359
0.31313779407271614,0.843510054844607,0.33833274
0.31313779407271614,0.8435557586837295,0.33830673
0.3131836235869233,0.8435557586837295,0.3382761
0.3131836235869233,0.8435709932967702,0.3382549
0.313198900091659,0.8435709932967702,0.3382503
0.313198900091659,0.843601462522852,0.33823156
0.3132294531011305,0.843601462522852,0.33820793
0.3132294531011305,0.8436319317489336,0.33818045
0.3132447296058662,0.8436319317489336,0.33817738
0.3132447296058662,0.8436624009750152,0.33815348
0.3132600061106019,0.8436624009750152,0.33814195
0.3132600061106019,0.8436776355880561,0.33813608
0.3132752826153376,0.8436776355880561,0.3381211
0.3132752826153376,0.8437081048141377,0.33811125
0.3133822181484876,0.8437081048141377,0.33806634
0.3133822181484876,0.8437233394271786,0.3380566
0.31341277115795907,0.8437233394271786,0.3380343
0.31341277115795907,0.8437385740402193,0.3380288
0.3134280476626948,0.8437385740402193,0.33801192
0.3134280476626948,0.8437538086532602,0.33799818
0.3134586006721662,0.8437538086532602,0.3379599
0.3134586006721662,0.8437690432663011,0.3379527
0.31347387717690195,0.8437690432663011,0.33794415
0.31347387717690195,0.8437842778793418,0.33794406
0.31359608921478765,0.8437842778793418,0.3379123
0.31359608921478765,0.8437995124923827,0.3379117
0.31367247173846624,0.8437995124923827,0.3378648
0.31367247173846624,0.8438147471054235,0.33786285
0.3137183012526734,0.8438147471054235,0.33782658
0.3137183012526734,0.8438909201706276,0.33778718
0.3137335777574091,0.8438909201706276,0.33778074
0.3137335777574091,0.8439061547836685,0.33778042
0.31376413076688053,0.8439061547836685,0.3377652
0.31376413076688053,0.8439366240097501,0.33773974
0.31377940727161624,0.8439366240097501,0.33773768
0.31377940727161624,0.843951858622791,0.33773538
0.3138252367858234,0.843951858622791,0.33771792
0.3138252367858234,0.8439823278488726,0.33771217
0.3138405132905591,0.8439823278488726,0.3377113
0.3138405132905591,0.8439975624619135,0.33770955
0.3139780018331806,0.8439975624619135,0.33766297
0.3139780018331806,0.8440280316879951,0.33765197
0.314008554842652,0.8440280316879951,0.3376417
0.314008554842652,0.8440737355271176,0.33763054
0.3140391078521234,0.8440737355271176,0.33762535
0.3140391078521234,0.8440889701401585,0.33762327
0.31413076688053776,0.8440889701401585,0.33758047
0.31413076688053776,0.8441042047531992,0.33754542
0.31414604338527347,0.8441042047531992,0.33751735
0.31414604338527347,0.8441346739792809,0.33749136
0.31416131989000917,0.8441346739792809,0.33747512
0.31416131989000917,0.8441499085923218,0.33746806
0.3141918728994806,0.8441499085923218,0.33745262
0.3141918728994806,0.8441651432053626,0.33744964
0.31422242590895205,0.8441651432053626,0.33743975
0.31422242590895205,0.8441956124314443,0.33743796
0.31423770241368776,0.8441956124314443,0.33742386
0.31423770241368776,0.8442260816575259,0.33741173
0.31425297891842346,0.8442260816575259,0.33739874
0.31425297891842346,0.84430225472273,0.3373568
0.31426825542315917,0.84430225472273,0.33732122
0.31426825542315917,0.8443327239488116,0.33730245
0.3142835319278949,0.8443327239488116,0.33729243
0.3142835319278949,0.8443479585618525,0.33728942
0.31435991445157346,0.8443479585618525,0.33727008
0.31435991445157346,0.8443784277879341,0.33724952
0.31439046746104493,0.8443784277879341,0.33722964
0.31439046746104493,0.8444088970140159,0.3372244
0.31442102047051634,0.8444088970140159,0.33720627
0.31442102047051634,0.8444241316270567,0.33720514
0.31445157347998776,0.8444241316270567,0.33719376
0.31445157347998776,0.8444393662400975,0.3371901
0.31449740299419493,0.8444393662400975,0.3371839
0.31449740299419493,0.8444546008531383,0.33717272
0.31451267949893064,0.8444546008531383,0.33716458
0.31451267949893064,0.8444698354661792,0.33716324
0.3145585090131378,0.8444698354661792,0.33714667
0.3145585090131378,0.84448507007922,0.3371457
0.31460433852734493,0.84448507007922,0.33709446
0.31460433852734493,0.8445307739183425,0.33706596
0.31461961503208064,0.8445307739183425,0.33703908
0.31461961503208064,0.8445460085313833,0.33702925
0.3146501680415521,0.8445460085313833,0.33702722
0.3146501680415521,0.8445612431444242,0.33700794
0.3146654445462878,0.8445612431444242,0.3370059
0.3146654445462878,0.8445764777574649,0.33699214
0.3146807210510235,0.8445764777574649,0.33699024
0.3146807210510235,0.8446069469835467,0.33694562
0.314711274060495,0.8446069469835467,0.33691606
0.314711274060495,0.8446221815965874,0.33690304
0.3147723800794378,0.8446221815965874,0.3368812
0.3147723800794378,0.8446678854357099,0.33687562
0.3147876565841735,0.8446678854357099,0.33686292
0.3147876565841735,0.8446983546617916,0.33682844
0.314818209593645,0.8446983546617916,0.33682102
0.314818209593645,0.8447288238878733,0.336786
0.3148487626031164,0.8447288238878733,0.33677146
0.3148487626031164,0.844744058500914,0.3367569
0.31487931561258786,0.844744058500914,0.33675233
0.31487931561258786,0.8447592931139549,0.33671832
0.31489459211732357,0.8447592931139549,0.33671322
0.31489459211732357,0.8447745277269957,0.3366833
0.3149404216315307,0.8447745277269957,0.33665895
0.3149404216315307,0.8448049969530774,0.33665025
0.31497097464100215,0.8448049969530774,0.33662406
0.31497097464100215,0.8448202315661182,0.33659455
0.31498625114573786,0.8448202315661182,0.33658364
0.31498625114573786,0.8448354661791591,0.33657363
0.31500152765047357,0.8448354661791591,0.33657017
0.31500152765047357,0.8448659354052407,0.33654994
0.31504735716468074,0.8448659354052407,0.3365273
0.31504735716468074,0.8448811700182816,0.33652592
0.31506263366941645,0.8448811700182816,0.3364872
0.31506263366941645,0.8448964046313223,0.33646995
0.31512373968835933,0.8448964046313223,0.33643758
0.31512373968835933,0.8449268738574041,0.3364318
0.31515429269783074,0.8449268738574041,0.33640513
0.31515429269783074,0.8449573430834857,0.33638468
0.3152153987167736,0.8449573430834857,0.3363723
0.3152153987167736,0.8449725776965266,0.33636877
0.31526122823098074,0.8449725776965266,0.33635026
0.31526122823098074,0.8450030469226082,0.3363173
0.3153223342499236,0.8450030469226082,0.33626986
0.3153223342499236,0.8450487507617307,0.3362222
0.31535288725939503,0.8450487507617307,0.33622202
0.31535288725939503,0.8450639853747715,0.33620086
0.3153681637641308,0.8450639853747715,0.33619788
0.3153681637641308,0.8450792199878123,0.33619574
0.3154292697830736,0.8450792199878123,0.33616322
0.3154292697830736,0.8450944546008531,0.3361627
0.3154445462878093,0.8450944546008531,0.33615842
0.3154445462878093,0.845109689213894,0.33614573
0.3155056523067522,0.845109689213894,0.33612338
0.3155056523067522,0.8451249238269348,0.33611563
0.3155973113351665,0.8451249238269348,0.33609125
0.3155973113351665,0.8451706276660573,0.33603665
0.3156584173541094,0.8451706276660573,0.3360169
0.3156584173541094,0.8451858622790981,0.33600563
0.3156736938588451,0.845201096892139,0.3360043
0.31573479987778796,0.845201096892139,0.33598486
0.31573479987778796,0.8452163315051797,0.3359461
0.31575007638252367,0.8452163315051797,0.3359407
0.31575007638252367,0.8452468007312615,0.33593002
0.31578062939199514,0.8452468007312615,0.33591995
0.31578062939199514,0.8452620353443022,0.33591968
0.31581118240146655,0.8452620353443022,0.3359022
0.31581118240146655,0.845292504570384,0.33589396
0.31582645890620226,0.845292504570384,0.3358893
0.31582645890620226,0.8453229737964656,0.3358801
0.31587228842040943,0.8453229737964656,0.33583456
0.31587228842040943,0.8453382084095064,0.33581948
0.31588756492514514,0.8453382084095064,0.33579156
0.31588756492514514,0.8453534430225472,0.33577856
0.315948670944088,0.8453534430225472,0.33575034
0.3159639474488237,0.8453686776355881,0.33574063
0.316055606477238,0.8453686776355881,0.33566105
0.316055606477238,0.8453839122486289,0.3356564
0.3160708829819737,0.8453839122486289,0.33565134
0.3160708829819737,0.8453991468616697,0.33564383
0.31610143599144513,0.8453991468616697,0.33562025
0.31610143599144513,0.8454448507007922,0.33557522
0.3161167124961809,0.8454448507007922,0.33554426
0.3161167124961809,0.845460085313833,0.33553472
0.3161778185151237,0.845460085313833,0.33551377
0.3161778185151237,0.845551492992078,0.3354865
0.3162236480293309,0.845551492992078,0.33546117
0.3162236480293309,0.8455819622181596,0.33543855
0.3162389245340666,0.8455819622181596,0.3354321
0.3162389245340666,0.845642900670323,0.33540636
0.3163458600672166,0.845642900670323,0.33535552
0.3163458600672166,0.8456581352833638,0.33535185
0.31637641307668807,0.8456581352833638,0.33531138
0.31637641307668807,0.8457190737355271,0.33526468
0.3164222425908952,0.8457190737355271,0.3352326
0.3164222425908952,0.8457495429616088,0.33521512
0.3164375190956309,0.8457495429616088,0.33521244
0.3164375190956309,0.8457800121876904,0.33519268
0.31648334860983807,0.8457800121876904,0.33517867
0.31648334860983807,0.8458104814137721,0.33517236
0.31654445462878095,0.8458104814137721,0.33513144
0.31654445462878095,0.8458409506398538,0.3351169
0.31663611365719524,0.8458409506398538,0.33506975
0.31663611365719524,0.8458561852528945,0.33506745
0.31665139016193095,0.8458561852528945,0.33506024
0.31665139016193095,0.8459171237050579,0.33503324
0.31666666666666665,0.8459171237050579,0.33501568
0.31666666666666665,0.8459323583180988,0.33500326
0.31668194317140236,0.8459323583180988,0.33499685
0.31668194317140236,0.8459475929311395,0.3349961
0.31672777268560953,0.8459475929311395,0.33498132
0.31672777268560953,0.8459628275441804,0.33497742
0.31675832569508094,0.8459628275441804,0.3349612
0.31675832569508094,0.8459780621572212,0.33495486
0.3167736021998167,0.8459780621572212,0.3349547
0.3167736021998167,0.845993296770262,0.33493164
0.3168805377329667,0.845993296770262,0.3348888
0.3168805377329667,0.8460390006093845,0.33487314
0.3169416437519096,0.8460390006093845,0.33484745
0.3169416437519096,0.8460542352224254,0.33483922
0.3169569202566453,0.8460542352224254,0.3348338
0.3169569202566453,0.8460694698354662,0.3348264
0.31701802627558817,0.8460694698354662,0.33478993
0.31701802627558817,0.846084704448507,0.33478636
0.31712496180873817,0.846084704448507,0.3347141
0.31712496180873817,0.8461151736745887,0.33467606
0.3171402383134739,0.8461151736745887,0.3346756
0.3171402383134739,0.8461304082876295,0.3346744
0.31720134433241676,0.8461304082876295,0.33462417
0.31720134433241676,0.8461608775137112,0.33461162
0.31723189734188817,0.8461608775137112,0.3345908
0.31723189734188817,0.8461913467397928,0.33455834
0.3172471738466239,0.8461913467397928,0.33455312
0.3172471738466239,0.8462065813528337,0.33454084
0.3172624503513596,0.8462065813528337,0.33453044
0.3172624503513596,0.8462370505789153,0.33450595
0.31729300336083105,0.8462370505789153,0.3344871
0.31729300336083105,0.8462522851919562,0.3344757
0.31732355637030246,0.8462522851919562,0.33446902
0.31732355637030246,0.8462675198049969,0.33446077
0.31733883287503817,0.8462675198049969,0.33446014
0.31733883287503817,0.8462827544180378,0.33445996
0.31736938588450964,0.8462827544180378,0.33445752
0.31736938588450964,0.8462979890310786,0.33443755
0.31738466238924534,0.8462979890310786,0.33441636
0.31738466238924534,0.8463284582571603,0.33439907
0.31739993889398105,0.8463284582571603,0.33439562
0.31739993889398105,0.8463436928702011,0.33438632
0.31741521539871675,0.8463436928702011,0.33438542
0.31741521539871675,0.8463589274832419,0.33437645
0.31747632141765963,0.8463589274832419,0.33436555
0.31747632141765963,0.8463893967093236,0.33436248
0.3175374274366025,0.8463893967093236,0.33434266
0.3175374274366025,0.8464046313223644,0.33432806
0.3176443629697525,0.8464046313223644,0.33423898
0.3176443629697525,0.8464198659354052,0.33422485
0.3176749159792239,0.8464198659354052,0.3342111
0.3176749159792239,0.8464351005484461,0.33420995
0.3176901924839597,0.8464351005484461,0.33420122
0.3176901924839597,0.8464503351614869,0.33417988
0.3177512985029025,0.8464503351614869,0.33416042
0.3177665750076383,0.8464655697745277,0.33415365
0.317781851512374,0.8464655697745277,0.33415055
0.317781851512374,0.8464960390006094,0.3341389
0.3177971280171097,0.8464960390006094,0.33413598
0.3177971280171097,0.8465112736136502,0.33412138
0.3178124045218454,0.8465112736136502,0.3341189
0.3178124045218454,0.8465265082266911,0.3340943
0.3178276810265811,0.8465265082266911,0.33408356
0.3178276810265811,0.8465417428397318,0.33406892
0.31784295753131686,0.8465417428397318,0.33402273
0.31784295753131686,0.8465569774527727,0.33402157
0.3179040635502597,0.8465569774527727,0.33399516
0.3179040635502597,0.8465722120658136,0.33398786
0.31796516956920257,0.8465722120658136,0.33393762
0.31796516956920257,0.8466179159049361,0.33389568
0.31802627558814545,0.8466179159049361,0.3338834
0.31802627558814545,0.8466788543570993,0.33386573
0.31807210510235256,0.8466788543570993,0.33383116
0.31807210510235256,0.8466940889701402,0.3338149
0.31808738160708827,0.8466940889701402,0.3338127
0.31808738160708827,0.8467245581962218,0.33379376
0.31814848762603115,0.8467245581962218,0.33376092
0.31814848762603115,0.8467550274223035,0.33375186
0.31816376413076686,0.8467550274223035,0.3337277
0.31816376413076686,0.8467702620353443,0.3337244
0.3181790406355026,0.8467702620353443,0.33372238
0.3181790406355026,0.8468159658744668,0.3336739
0.3181943171402383,0.8468159658744668,0.3336671
0.3181943171402383,0.8468312004875076,0.33364013
0.31822487014970974,0.8468312004875076,0.33363214
0.31822487014970974,0.8468464351005485,0.33362615
0.31824014665444544,0.8468464351005485,0.33361664
0.31824014665444544,0.8468616697135892,0.333606
0.31833180568285974,0.8468616697135892,0.333557
0.31833180568285974,0.846892138939671,0.33354607
0.3183776351970669,0.846892138939671,0.33353612
0.3183776351970669,0.8469073735527117,0.33352295
0.3184845707302169,0.8469073735527117,0.33346027
0.3184845707302169,0.8469378427787935,0.33344713
0.3185304002444241,0.8469378427787935,0.33342448
0.3185304002444241,0.8469530773918342,0.3334202
0.3185609532538955,0.8469530773918342,0.33341452
0.3185609532538955,0.8469683120048751,0.33340964
0.3185762297586312,0.8469683120048751,0.33340886
0.3185762297586312,0.8469835466179159,0.33340833
0.3186373357775741,0.8469835466179159,0.33337688
0.3186373357775741,0.8470140158439976,0.3333725
0.31868316529178126,0.8470140158439976,0.3333422
0.31868316529178126,0.8470901889092017,0.33332956
0.31877482432019555,0.8470901889092017,0.33327946
0.31877482432019555,0.8471206581352834,0.3332734
0.31879010082493126,0.8471206581352834,0.33326808
0.31879010082493126,0.8471358927483242,0.33326256
0.31880537732966696,0.8471358927483242,0.3332508
0.31880537732966696,0.847151127361365,0.33324876
0.31885120684387414,0.847151127361365,0.33320478
0.31885120684387414,0.8471663619744059,0.3331388
0.31886648334860984,0.8471663619744059,0.3331337
0.31886648334860984,0.8472120658135284,0.33311632
0.31888175985334555,0.8472120658135284,0.3331118
0.31888175985334555,0.8472273004265691,0.33311155
0.31889703635808125,0.8472273004265691,0.33310455
0.31889703635808125,0.8472577696526509,0.33310038
0.3189275893675527,0.8472577696526509,0.33308572
0.3189275893675527,0.8472882388787325,0.3330689
0.31897341888175984,0.8472882388787325,0.3330403
0.31897341888175984,0.8473491773308958,0.33297274
0.3190039718912313,0.8473491773308958,0.33296576
0.3190039718912313,0.8473644119439366,0.33295366
0.319019248395967,0.8473644119439366,0.3329481
0.319019248395967,0.8474101157830591,0.3329078
0.31906507791017413,0.8474101157830591,0.3328888
0.31906507791017413,0.8474253503960999,0.33288607
0.3190803544149099,0.8474253503960999,0.3328816
0.3190803544149099,0.8474405850091408,0.33287805
0.3190956309196456,0.8474405850091408,0.3328729
0.3190956309196456,0.8474710542352224,0.33285192
0.3191567369385884,0.8474710542352224,0.33283618
0.3191567369385884,0.8474862888482633,0.33282825
0.319233119462267,0.8474862888482633,0.33279917
0.319233119462267,0.847501523461304,0.3327897
0.3192636724717385,0.847501523461304,0.33277714
0.3192636724717385,0.8475167580743449,0.33277184
0.3193247784906813,0.8475167580743449,0.3327585
0.3193247784906813,0.8475319926873858,0.33275604
0.3194011610143599,0.8475319926873858,0.33270025
0.3194011610143599,0.8475472273004265,0.33269858
0.31944699052856707,0.8475472273004265,0.3326745
0.31944699052856707,0.8475776965265083,0.33266658
0.31946226703330277,0.8475776965265083,0.33263505
0.31946226703330277,0.8476081657525899,0.33262318
0.31958447907118853,0.8476081657525899,0.33255857
0.31958447907118853,0.8476234003656307,0.33254933
0.3196608615948671,0.8476234003656307,0.3324835
0.3196608615948671,0.8476386349786715,0.33245543
0.31969141460433853,0.8476386349786715,0.33245075
0.31969141460433853,0.8476691042047532,0.33242598
0.3197677971280171,0.8476691042047532,0.3323952
0.3197677971280171,0.8476995734308349,0.33236682
0.31981362664222424,0.8476995734308349,0.33230856
0.31981362664222424,0.8477148080438757,0.33229235
0.3198747326611671,0.8477148080438757,0.33226147
0.3198747326611671,0.8477300426569165,0.3322536
0.3198900091659028,0.8477300426569165,0.3322524
0.3198900091659028,0.8477452772699573,0.33225146
0.31993583868011,0.8477452772699573,0.33224574
0.31993583868011,0.847775746496039,0.33223322
0.3199663916895814,0.847775746496039,0.3322261
0.3199663916895814,0.8477909811090798,0.33220902
0.3199816681943171,0.8477909811090798,0.33220488
0.3199816681943171,0.8478366849482023,0.33218518
0.32008860372746717,0.8478366849482023,0.33216637
0.32008860372746717,0.8478519195612432,0.33216402
0.32014970974641,0.8478519195612432,0.3321541
0.32014970974641,0.8478671541742839,0.33215374
