fpr,tpr,thresholds
0.30152765047357166,0.8216331505179768,0.3948453
0.30160403299725025,0.8216331505179768,0.3948019
0.30160403299725025,0.8216483851310177,0.3947669
0.30168041552092884,0.8216483851310177,0.3947034
0.30168041552092884,0.8216636197440585,0.39469376
0.30169569202566454,0.8216636197440585,0.39469206
0.30169569202566454,0.8216788543570993,0.39469147
0.30175679804460737,0.8216788543570993,0.39463797
0.30175679804460737,0.8216940889701402,0.3946327
0.30181790406355025,0.8216940889701402,0.39457276
0.30181790406355025,0.8217550274223034,0.39454105
0.30183318056828595,0.8217550274223034,0.3944868
0.30183318056828595,0.8217702620353443,0.39448455
0.3018484570730217,0.8217702620353443,0.39448267
0.3018484570730217,0.8217854966483852,0.3944812
0.3018637335777574,0.8217854966483852,0.39446086
0.3018637335777574,0.8218159658744668,0.39441636
0.30189428658722883,0.8218159658744668,0.39439315
0.30189428658722883,0.8218312004875076,0.3943798
0.3020164986251146,0.8218312004875076,0.3943031
0.3020164986251146,0.8218464351005484,0.39430097
0.302047051634586,0.8218464351005484,0.3942628
0.302047051634586,0.8218616697135893,0.3942587
0.3020623281393217,0.8218616697135893,0.39425752
0.3020623281393217,0.8219073735527117,0.3942407
0.3020776046440574,0.8219073735527117,0.39421996
0.3020776046440574,0.8219226081657526,0.39421603
0.3020928811487932,0.8219226081657526,0.39420488
0.3020928811487932,0.8219530773918342,0.39420435
0.3021081576535289,0.8219530773918342,0.394193
0.3021081576535289,0.821983546617916,0.39416662
0.302153987167736,0.821983546617916,0.39415222
0.302153987167736,0.8220749542961608,0.39407572
0.30216926367247177,0.8220749542961608,0.39406383
0.30216926367247177,0.8221054235222426,0.3940636
0.3021845401772075,0.8221054235222426,0.39405182
0.3021845401772075,0.8221206581352833,0.3940507
0.3022456461961503,0.8221206581352833,0.39399835
0.3022456461961503,0.8221815965874467,0.3939137
0.30229147571035747,0.8221815965874467,0.39388084
0.30229147571035747,0.8221968312004875,0.39387637
0.3023067522150932,0.8221968312004875,0.3938526
0.3023067522150932,0.8222577696526508,0.3938199
0.30233730522456465,0.8222577696526508,0.39377928
0.30233730522456465,0.8222882388787325,0.39372253
0.30235258172930035,0.8222882388787325,0.39371133
0.30235258172930035,0.8223034734917734,0.39370897
0.30236785823403606,0.8223034734917734,0.39369392
0.30236785823403606,0.8223187081048141,0.39368019
0.30245951726245035,0.8223187081048141,0.3936104
0.30245951726245035,0.822333942717855,0.3936052
0.30247479376718606,0.822333942717855,0.3935974
0.30247479376718606,0.8223644119439366,0.39358833
0.30249007027192176,0.8223644119439366,0.39358804
0.30249007027192176,0.8224101157830591,0.393567
0.3025053467766575,0.8224101157830591,0.39356375
0.3025053467766575,0.8224253503961,0.39353472
0.30264283531927894,0.8224253503961,0.39342383
0.30264283531927894,0.8224405850091407,0.39341888
0.30265811182401464,0.8224405850091407,0.39340386
0.30265811182401464,0.8224710542352224,0.39339513
0.3026733883287504,0.8224710542352224,0.3933828
0.3026733883287504,0.8225015234613041,0.39336994
0.3026886648334861,0.8225015234613041,0.3933665
0.3026886648334861,0.8225319926873857,0.3933612
0.3027039413382218,0.8225319926873857,0.39334178
0.3027039413382218,0.8225624619134674,0.39331248
0.3027192178429575,0.8225624619134674,0.3933082
0.3027192178429575,0.8225776965265083,0.39329058
0.30273449434769323,0.8225776965265083,0.39327788
0.30273449434769323,0.822592931139549,0.39327702
0.3027650473571647,0.822592931139549,0.39327022
0.3027650473571647,0.8226081657525899,0.39326772
0.3027803238619004,0.8226081657525899,0.39322862
0.3027803238619004,0.8226234003656308,0.39322653
0.3028261533761075,0.8226234003656308,0.39317954
0.3028261533761075,0.8226386349786715,0.39315706
0.302856706385579,0.8226386349786715,0.39314947
0.302856706385579,0.8226538695917124,0.3931407
0.3028719828903147,0.8226538695917124,0.3931179
0.3028719828903147,0.8226691042047533,0.39309722
0.30291781240452187,0.8226691042047533,0.3930557
0.30291781240452187,0.8227148080438756,0.39303282
0.302963641918729,0.8227148080438756,0.39301217
0.302963641918729,0.8227300426569165,0.3930049
0.30299419492820046,0.8227300426569165,0.3929767
0.30299419492820046,0.8228062157221206,0.3929045
0.3030400244424076,0.8228062157221206,0.39285767
0.3030400244424076,0.8228366849482023,0.3928434
0.3030553009471433,0.8228366849482023,0.39283898
0.3030553009471433,0.822867154174284,0.39282495
0.303070577451879,0.822867154174284,0.39276394
0.303070577451879,0.8228823887873248,0.39275378
0.30311640696608616,0.8228823887873248,0.39271376
0.30311640696608616,0.8228976234003657,0.392702
0.30316223648029333,0.8228976234003657,0.39265752
0.30316223648029333,0.8229128580134064,0.39264986
0.3032538955087076,0.8229128580134064,0.39256313
0.3032538955087076,0.8229433272394882,0.39255708
0.30328444851817904,0.8229433272394882,0.3925165
0.30328444851817904,0.8229585618525289,0.39250615
0.30331500152765045,0.8229585618525289,0.39249313
0.30331500152765045,0.8229737964655698,0.39248857
0.3033302780323862,0.8229737964655698,0.39248762
0.3033302780323862,0.8229890310786107,0.39248234
0.3033608310418576,0.8229890310786107,0.39242703
0.3033608310418576,0.823034734917733,0.39240286
0.30337610754659333,0.823034734917733,0.3923986
0.30337610754659333,0.8230499695307739,0.39238617
0.30339138405132904,0.8230499695307739,0.39238366
0.30339138405132904,0.8230652041438148,0.3923752
0.3035288725939505,0.8230652041438148,0.39221513
0.3035288725939505,0.8231109079829372,0.39220202
0.3035594256034219,0.8231109079829372,0.39218163
0.3035594256034219,0.823126142595978,0.39217108
0.3036358081271005,0.823126142595978,0.39212528
0.3036358081271005,0.8231413772090189,0.39210933
0.3036510846318362,0.8231413772090189,0.39210784
0.3036510846318362,0.8231718464351006,0.39207378
0.3036969141460434,0.8231718464351006,0.39203456
0.3036969141460434,0.8232023156611822,0.39200106
0.3037274671555148,0.8232023156611822,0.39196333
0.3037274671555148,0.8232327848872638,0.39195338
0.30374274366025056,0.8232327848872638,0.39194605
0.30374274366025056,0.8232632541133456,0.39192626
0.30383440268866485,0.8232632541133456,0.39183012
0.30383440268866485,0.8233241925655088,0.39177173
0.3038955087076077,0.8233241925655088,0.3916731
0.3038955087076077,0.8233546617915904,0.3916554
0.303987167736022,0.8233546617915904,0.39160597
0.303987167736022,0.8233698964046313,0.39159927
0.30401772074549344,0.8233698964046313,0.39157385
0.30401772074549344,0.8233851310176722,0.39157173
0.30404827375496485,0.8233851310176722,0.39155
0.30404827375496485,0.823400365630713,0.3915485
0.30406355025970055,0.823400365630713,0.3915411
0.30406355025970055,0.8234156002437538,0.3915182
0.30412465627864343,0.8234156002437538,0.39146912
0.30412465627864343,0.8234308348567947,0.39144439
0.304201038802322,0.8234308348567947,0.39141193
0.304201038802322,0.8234460694698355,0.39139575
0.3042315918117935,0.8234460694698355,0.39138868
0.3042315918117935,0.8235070079219988,0.3912489
0.3042621448212649,0.8235070079219988,0.39121825
0.3042621448212649,0.8235374771480805,0.39119154
0.3042926978307363,0.8235374771480805,0.39115947
0.3042926978307363,0.8235984156002437,0.3911382
0.3043232508402078,0.8235984156002437,0.3911273
0.3043232508402078,0.8236441194393662,0.3911123
0.3043385273449435,0.8236441194393662,0.3910898
0.3043385273449435,0.8236593540524071,0.3910751
0.3043843568591506,0.8236593540524071,0.39104724
0.3043843568591506,0.8237050578915296,0.39101246
0.3044149098686221,0.8237050578915296,0.3910095
0.3044149098686221,0.8237355271176112,0.39099994
0.3044301863733578,0.8237355271176112,0.3909954
0.3044301863733578,0.8237507617306521,0.39099112
0.3044454628780935,0.8237507617306521,0.39096627
0.3044454628780935,0.8238269347958562,0.39091903
0.3044760158875649,0.8238269347958562,0.39088812
0.3044760158875649,0.823842169408897,0.3908877
0.30449129239230066,0.823842169408897,0.39087087
0.30449129239230066,0.8238574040219379,0.3908627
0.30459822792545066,0.8238574040219379,0.39078236
0.30459822792545066,0.8238726386349787,0.39076403
0.30462878093492207,0.8238726386349787,0.39074513
0.30462878093492207,0.8238878732480195,0.39074314
0.30465933394439354,0.8238878732480195,0.3907307
0.30465933394439354,0.8239183424741011,0.39072067
0.30476626947754354,0.8239183424741011,0.3906576
0.30476626947754354,0.823933577087142,0.3906554
0.30478154598227924,0.823933577087142,0.3906413
0.30478154598227924,0.8239488117001829,0.39061874
0.30479682248701495,0.8239488117001829,0.39061496
0.30479682248701495,0.8239640463132236,0.3906047
0.30485792850595783,0.8239640463132236,0.3905129
0.30485792850595783,0.8239792809262645,0.39049828
0.3049190345249007,0.8239792809262645,0.39040822
0.3049190345249007,0.8240554539914686,0.39037067
0.3049495875343721,0.8240554539914686,0.3903628
0.3049495875343721,0.8240706886045095,0.39036155
0.3050259700580507,0.8240706886045095,0.39030194
0.3050259700580507,0.8240859232175503,0.3902967
0.3050412465627864,0.8240859232175503,0.39028388
0.3050412465627864,0.8241163924436319,0.3902497
0.3050565230675222,0.8241163924436319,0.39023635
0.3050565230675222,0.8241316270566728,0.39023346
0.3050870760769936,0.8241316270566728,0.39021218
0.3050870760769936,0.8241620962827544,0.39020488
0.30514818209593647,0.8241620962827544,0.39015126
0.30514818209593647,0.8241925655088361,0.39013588
0.3051634586006722,0.8241925655088361,0.39012128
0.3051634586006722,0.8242078001218769,0.39011556
0.30523984112435076,0.8242078001218769,0.39006606
0.30523984112435076,0.8242382693479585,0.39006266
0.30531622364802935,0.8242382693479585,0.39001372
0.30531622364802935,0.824283973187081,0.3899854
0.30533150015276506,0.824283973187081,0.38996816
0.30533150015276506,0.8242992078001219,0.38996562
0.30536205316223647,0.8242992078001219,0.3899457
0.30536205316223647,0.8243144424131627,0.3899453
0.30540788267644364,0.8243144424131627,0.3899132
0.30540788267644364,0.8243296770262035,0.3899085
0.3054689886953865,0.8243296770262035,0.3898609
0.3054689886953865,0.8243601462522852,0.38985667
0.30549954170485794,0.8243601462522852,0.3898514
0.30549954170485794,0.824375380865326,0.38984054
0.30553009471432935,0.824375380865326,0.38983232
0.30553009471432935,0.8243906154783669,0.38982964
0.3056370302474794,0.8243906154783669,0.389754
0.3056370302474794,0.8244058500914077,0.38974532
0.3056675832569508,0.8244058500914077,0.3897275
0.3056675832569508,0.8244515539305302,0.3896945
0.3056828597616865,0.8244515539305302,0.38967535
0.3056828597616865,0.824466788543571,0.38966376
0.3056981362664222,0.824466788543571,0.38965696
0.3056981362664222,0.8244820231566118,0.38963625
0.30571341277115793,0.8244820231566118,0.38962197
0.30571341277115793,0.8244972577696527,0.38960788
0.3057592422853651,0.8244972577696527,0.38958636
0.3057592422853651,0.8245124923826935,0.38958293
0.3058509013137794,0.8245124923826935,0.38950562
0.3058509013137794,0.8245277269957343,0.38950092
0.3058661778185151,0.8245277269957343,0.38949975
0.3058661778185151,0.8245429616087752,0.3894996
0.30588145432325087,0.8245429616087752,0.38947955
0.30588145432325087,0.8245886654478977,0.3894367
0.3058967308279866,0.8245886654478977,0.38942236
0.3058967308279866,0.8246039000609384,0.3894118
0.3059120073327223,0.8246039000609384,0.38938856
0.3059120073327223,0.8246191346739793,0.38938367
0.305927283837458,0.8246191346739793,0.38937473
0.305927283837458,0.8246343692870202,0.38936642
0.3059425603421937,0.8246343692870202,0.38935685
0.3059425603421937,0.8246496039000609,0.3893561
0.30597311335166516,0.8246496039000609,0.38930568
0.30597311335166516,0.8246648385131018,0.38930446
0.3060036663611366,0.8246648385131018,0.389297
0.3060036663611366,0.8246800731261426,0.3892968
0.30604949587534375,0.8246800731261426,0.38926703
0.30604949587534375,0.8247410115783059,0.3892255
0.30606477238007945,0.8247410115783059,0.38921538
0.30606477238007945,0.8247867154174284,0.38915515
0.30614115490375804,0.8247867154174284,0.38907441
0.30614115490375804,0.8248019500304692,0.38907078
0.30618698441796516,0.8248019500304692,0.38905603
0.30618698441796516,0.8248171846435101,0.389055
0.3062175374274366,0.8248171846435101,0.38904512
0.3062175374274366,0.8248324192565509,0.38904324
0.30623281393217233,0.8248324192565509,0.3890369
0.30623281393217233,0.8248476538695917,0.3890353
0.30624809043690804,0.8248476538695917,0.38902903
0.30624809043690804,0.8248628884826326,0.3890162
0.30633974946532233,0.8248628884826326,0.38896927
0.30633974946532233,0.8248781230956733,0.3889455
0.30635502597005804,0.8248781230956733,0.38894236
0.30635502597005804,0.8248933577087142,0.38892803
0.30637030247479374,0.8248933577087142,0.388904
0.30637030247479374,0.8249085923217551,0.38889766
0.3063855789795295,0.8249085923217551,0.3888787
0.3063855789795295,0.8249238269347958,0.38887775
0.3064008554842652,0.8249238269347958,0.3888719
0.3064008554842652,0.8249390615478367,0.38886017
0.3064161319890009,0.8249390615478367,0.3888593
0.3064161319890009,0.8249542961608776,0.3888547
0.3064314084937366,0.8249542961608776,0.38884798
0.3064314084937366,0.8249695307739183,0.38882765
0.30644668499847233,0.8249695307739183,0.38882184
0.30644668499847233,0.8249847653869592,0.38881394
0.3064619615032081,0.8249847653869592,0.3888038
0.3064619615032081,0.825,0.3888019
0.3064772380079438,0.825,0.38880175
0.3064772380079438,0.8250457038391225,0.38876864
0.3065230675221509,0.8250457038391225,0.3887545
0.3065230675221509,0.8250609384521633,0.38875204
0.3065536205316224,0.8250609384521633,0.38874936
0.3065536205316224,0.8250761730652042,0.3887483
0.3065841735410938,0.8250761730652042,0.3887343
0.3065841735410938,0.825091407678245,0.38873377
0.30663000305530097,0.825091407678245,0.3887096
0.30663000305530097,0.8251523461304083,0.38865873
0.3066452795600367,0.8251523461304083,0.38865507
0.3066452795600367,0.8251675807434491,0.38865355
0.30670638557897956,0.8251675807434491,0.38859507
0.30670638557897956,0.8251980499695307,0.38857156
0.30673693858845097,0.8251980499695307,0.38854778
0.30673693858845097,0.8252132845825716,0.3885439
0.30684387412160097,0.8252132845825716,0.38845643
0.30684387412160097,0.8252437538086532,0.38845414
0.30684387412160097,0.8252589884216941,0.38845125
0.3068591506263367,0.8252589884216941,0.38844824
0.3068591506263367,0.825274223034735,0.38843954
0.30692025664527955,0.825274223034735,0.38841474
0.30692025664527955,0.8253503960999391,0.38839328
0.30698136266422243,0.8253503960999391,0.388363
0.30698136266422243,0.8253960999390616,0.3883117
0.30699663916895814,0.8253960999390616,0.38830984
0.30699663916895814,0.825441803778184,0.3882821
0.30702719217842955,0.825441803778184,0.38826972
0.30702719217842955,0.825533211456429,0.38819447
0.307057745187901,0.825533211456429,0.388171
0.307057745187901,0.8256093845216331,0.38811573
0.3070730216926367,0.8256093845216331,0.38811433
0.3070730216926367,0.825624619134674,0.38809326
0.3071341277115796,0.825624619134674,0.38807538
0.3071341277115796,0.8256550883607556,0.3880441
0.3071494042163153,0.8256550883607556,0.38802305
0.3071494042163153,0.8256703229737965,0.38801554
0.307164680721051,0.8256703229737965,0.38801056
0.307164680721051,0.8256855575868373,0.3880066
0.3071799572257867,0.8256855575868373,0.3879816
0.3071799572257867,0.8257007921998781,0.38797775
0.3072868927589368,0.8257007921998781,0.3879402
0.3072868927589368,0.825716026812919,0.38793805
0.3073479987778796,0.825716026812919,0.38790414
0.3073479987778796,0.8257312614259598,0.38789794
0.30745493431102966,0.8257312614259598,0.38782316
0.30745493431102966,0.8257464960390006,0.38781777
0.30747021081576537,0.8257464960390006,0.38779917
0.30747021081576537,0.8257617306520414,0.3877962
0.30748548732050107,0.8257617306520414,0.38779426
0.30748548732050107,0.8257921998781231,0.38774896
0.3075007638252368,0.8257921998781231,0.3877424
0.3075007638252368,0.8258074344911639,0.3877191
0.30754659333944395,0.8258074344911639,0.38768512
0.30754659333944395,0.8258226691042048,0.3876614
0.30756186984417966,0.8258226691042048,0.38765487
0.30756186984417966,0.8258379037172456,0.38764215
0.30766880537732966,0.8258379037172456,0.38750064
0.30766880537732966,0.825883607556368,0.38748193
0.30768408188206536,0.825883607556368,0.38747743
0.30768408188206536,0.8258988421694089,0.38747716
0.30771463489153683,0.8258988421694089,0.38747618
0.30771463489153683,0.8259140767824498,0.38747373
0.30772991139627254,0.8259140767824498,0.38746387
0.30772991139627254,0.8259293113954905,0.38745752
0.30774518790100824,0.8259293113954905,0.38745612
0.30774518790100824,0.8259445460085314,0.38744858
0.30777574091047966,0.8259445460085314,0.3874438
0.30777574091047966,0.8259597806215722,0.3874416
0.3077910174152154,0.8259597806215722,0.38743687
0.3077910174152154,0.825975015234613,0.3874295
0.30785212343415824,0.825975015234613,0.3873976
0.30785212343415824,0.8260054844606947,0.38736984
0.3078826764436297,0.8260054844606947,0.38733634
0.3078826764436297,0.8260207190737355,0.38733175
0.3079437824625726,0.8260207190737355,0.38731942
0.3079437824625726,0.8260968921389397,0.38725573
0.3079590589673083,0.8260968921389397,0.3872443
0.3079590589673083,0.8261425959780622,0.3872199
0.307974335472044,0.8261425959780622,0.38721916
0.307974335472044,0.826157830591103,0.3872191
0.3080201649862511,0.826157830591103,0.38720474
0.3080201649862511,0.8261882998171847,0.38719374
0.3080354414909869,0.8261882998171847,0.3871833
0.3080354414909869,0.8262035344302254,0.38718137
0.3080507179957226,0.8262035344302254,0.3871714
0.3080507179957226,0.8262340036563072,0.38714096
0.30811182401466547,0.8262340036563072,0.38710436
0.30811182401466547,0.8262644728823888,0.38706696
0.3082340360525512,0.8262644728823888,0.38699043
0.3082340360525512,0.8262797074954296,0.38698125
0.3082493125572869,0.8262797074954296,0.38695621
0.3082493125572869,0.8262949421084704,0.386952
0.3082645890620226,0.8262949421084704,0.3869494
0.3082645890620226,0.8263254113345521,0.38690597
0.30827986556675835,0.8263254113345521,0.38689214
0.30827986556675835,0.8263406459475929,0.38686168
0.30829514207149405,0.8263406459475929,0.38686165
0.30829514207149405,0.8263558805606338,0.3868468
0.30838680109990835,0.8263558805606338,0.38680637
0.30838680109990835,0.8263863497867154,0.38677877
0.30840207760464405,0.8263863497867154,0.38676265
0.30840207760464405,0.8264015843997562,0.3867441
0.30841735410937976,0.8264015843997562,0.38673684
0.30841735410937976,0.8264168190127971,0.38669583
0.30846318362358693,0.8264168190127971,0.38665682
0.30846318362358693,0.8264320536258379,0.38664913
0.30847846012832264,0.8264320536258379,0.386633
0.30847846012832264,0.8265234613040828,0.3865269
0.30850901313779405,0.8265234613040828,0.38651252
0.30850901313779405,0.8265539305301646,0.38650542
0.3085395661472655,0.8265539305301646,0.3864971
0.3085395661472655,0.8265691651432053,0.3864785
0.30860067216620835,0.8265691651432053,0.38642833
0.30860067216620835,0.8265843997562462,0.38638687
0.3086617781851512,0.8265843997562462,0.38635963
0.3086617781851512,0.8265996343692871,0.3863483
0.3087228842040941,0.8265996343692871,0.38629767
0.3087228842040941,0.8266148689823278,0.38627574
0.3087534372135655,0.8266148689823278,0.38624722
0.3087534372135655,0.8266605728214503,0.3862361
0.308890925756187,0.8266605728214503,0.38613072
0.308890925756187,0.8266758074344912,0.3861257
0.3089062022609227,0.8266758074344912,0.38612017
0.3089062022609227,0.826691042047532,0.38611856
0.3089825847846013,0.826691042047532,0.38605124
0.3089825847846013,0.8267062766605728,0.38603675
0.3090131377940727,0.8267062766605728,0.3860348
0.3090131377940727,0.8267215112736136,0.38602638
0.30904369080354416,0.8267215112736136,0.38601682
0.30904369080354416,0.8267519804996953,0.38598344
0.3090895203177513,0.8267519804996953,0.38592786
0.3090895203177513,0.8267672151127361,0.3859094
0.30910479682248704,0.8267672151127361,0.38590705
0.30910479682248704,0.826782449725777,0.38589475
0.30913534983195845,0.826782449725777,0.3858814
0.30913534983195845,0.8267976843388178,0.38587943
0.30919645585090133,0.8267976843388178,0.3858492
0.30919645585090133,0.8268129189518586,0.38583687
0.30921173235563704,0.8268129189518586,0.38582695
0.30921173235563704,0.8268281535648995,0.38581374
0.30930339138405133,0.8268281535648995,0.38575214
0.30930339138405133,0.8268433881779402,0.38575023
0.30931866788878704,0.8268433881779402,0.38575017
0.30931866788878704,0.8268586227909811,0.38574505
0.3093950504124656,0.8268586227909811,0.3856948
0.3093950504124656,0.8268890920170627,0.3856886
0.3093950504124656,0.8269043266301036,0.3856639
0.30941032691720133,0.8269043266301036,0.38565397
0.30941032691720133,0.8269195612431445,0.38564786
0.3094408799266728,0.8269195612431445,0.3856382
0.3094408799266728,0.8269652650822669,0.3856154
0.3094561564314085,0.8269652650822669,0.38560086
0.3094561564314085,0.8270109689213894,0.38559306
0.3094867094408799,0.8270109689213894,0.38558802
0.3094867094408799,0.8270262035344302,0.38558462
0.3095783684692942,0.8270262035344302,0.38554457
0.3095783684692942,0.8270566727605119,0.38552245
0.30959364497402997,0.8270566727605119,0.38546506
0.30959364497402997,0.8271176112126752,0.38541386
0.3096089214787657,0.8271176112126752,0.38540712
0.3096089214787657,0.827132845825716,0.3853972
0.3096394744882371,0.827132845825716,0.38538358
0.3096394744882371,0.8271785496648385,0.38535088
0.3096700274977085,0.8271785496648385,0.38532427
0.3096700274977085,0.8271937842778794,0.38531017
0.3097158570119157,0.8271937842778794,0.38529524
0.3097158570119157,0.827224253503961,0.3852679
0.30977696303085855,0.827224253503961,0.38523078
0.30977696303085855,0.8272394881170019,0.38522044
0.30980751604032997,0.8272394881170019,0.38518888
0.30980751604032997,0.8272547227300426,0.38517785
0.3098380690498014,0.8272547227300426,0.3851608
0.3098380690498014,0.8272699573430835,0.38514173
0.30985334555453714,0.8272699573430835,0.38513577
0.30985334555453714,0.8272851919561243,0.38513315
0.30988389856400855,0.8272851919561243,0.38511848
0.30988389856400855,0.8273004265691651,0.38511404
0.30989917506874426,0.8273004265691651,0.38510212
0.30989917506874426,0.827315661182206,0.38510016
0.3100061106018943,0.827315661182206,0.38497454
0.3100061106018943,0.8273308957952468,0.38497156
0.3100366636113657,0.8273308957952468,0.3849622
0.31006721662083714,0.8273308957952468,0.38495308
0.31006721662083714,0.8273461304082876,0.38493404
0.31008249312557284,0.8273461304082876,0.38492903
0.31008249312557284,0.8273765996343693,0.3849236
0.3101130461350443,0.8273765996343693,0.38488808
0.3101130461350443,0.8274223034734918,0.38487127
0.3101435991445157,0.8274223034734918,0.38483617
0.3101435991445157,0.827483241925655,0.38478842
0.3101894286587229,0.827483241925655,0.3847596
0.3101894286587229,0.8275137111517368,0.3847532
0.3102047051634586,0.8275137111517368,0.38475102
0.3102047051634586,0.8275441803778184,0.38471493
0.3102199816681943,0.8275441803778184,0.38465917
0.3102199816681943,0.8275746496039,0.38465184
0.31023525817293,0.8275746496039,0.38464266
0.31023525817293,0.8275898842169409,0.38463742
0.3102810876871372,0.8275898842169409,0.38461962
0.3102810876871372,0.8276051188299817,0.38460433
0.3102963641918729,0.8276051188299817,0.38460252
0.3102963641918729,0.8276203534430225,0.38460192
0.3103269172013443,0.8276203534430225,0.384595
0.3103269172013443,0.8276355880560634,0.3845843
0.31034219370608007,0.8276355880560634,0.38458234
0.31034219370608007,0.8276508226691042,0.38456625
0.3103727467155515,0.8276508226691042,0.38453853
0.3103727467155515,0.8276965265082267,0.38450783
0.3103880232202872,0.8276965265082267,0.38449878
0.3103880232202872,0.8277269957343083,0.3844807
0.3104796822487015,0.8277269957343083,0.38442022
0.3104796822487015,0.8277422303473492,0.38441887
0.3104949587534372,0.8277422303473492,0.384408
0.3104949587534372,0.82775746496039,0.38440785
0.31052551176290866,0.82775746496039,0.38439372
0.31052551176290866,0.8277726995734308,0.38435847
0.31063244729605866,0.8277726995734308,0.38431135
0.31063244729605866,0.8277879341864717,0.38426718
0.31064772380079436,0.8277879341864717,0.38425788
0.31064772380079436,0.8278031687995125,0.38422382
0.31072410632447295,0.8278031687995125,0.3841859
0.31072410632447295,0.8278184034125533,0.38418517
0.3107699358386801,0.8278184034125533,0.38416955
0.3107699358386801,0.8278488726386349,0.38415626
0.31078521234341583,0.8278488726386349,0.38415456
0.31078521234341583,0.8278641072516758,0.38415322
0.310831041857623,0.8278641072516758,0.3840996
0.310831041857623,0.8278945764777574,0.38406903
0.3108615948670944,0.8278945764777574,0.38404346
0.3108615948670944,0.8279098110907983,0.38403568
0.310937977390773,0.8279098110907983,0.38399327
0.310937977390773,0.8279402803168799,0.38397342
0.3109685304002444,0.8279402803168799,0.38396224
0.3109685304002444,0.8279555149299208,0.38395995
0.311044912923923,0.8279555149299208,0.38389334
0.311044912923923,0.8280012187690433,0.38386008
0.3110907424381302,0.8280012187690433,0.38382643
0.3110907424381302,0.8280164533820841,0.38382566
0.3111060189428659,0.8280164533820841,0.3838253
0.3111060189428659,0.8280316879951249,0.38381913
0.3111212954476016,0.8280316879951249,0.3838135
0.3111212954476016,0.8280469226081657,0.38381135
0.311151848457073,0.8280469226081657,0.38374895
0.311151848457073,0.8280926264472882,0.38373107
0.31128933699969447,0.8280926264472882,0.38368103
0.31128933699969447,0.8281078610603291,0.38367903
0.3113198900091659,0.8281078610603291,0.38366386
0.3113198900091659,0.82812309567337,0.38366058
0.31133516651390164,0.82812309567337,0.38365608
0.31133516651390164,0.8281383302864107,0.3836543
0.31135044301863735,0.8281383302864107,0.38364488
0.31135044301863735,0.8281687995124923,0.38362184
0.31138099602810876,0.8281687995124923,0.38361055
0.31138099602810876,0.8281840341255332,0.38360968
0.31139627253284446,0.8281840341255332,0.38360035
0.31139627253284446,0.8281992687385741,0.38358837
0.3114115490375802,0.8281992687385741,0.38358024
0.3114115490375802,0.8282297379646557,0.38357082
0.31147265505652305,0.8282297379646557,0.38353887
0.31147265505652305,0.8282449725776966,0.38349873
0.3115948670944088,0.8282449725776966,0.38342544
0.3115948670944088,0.8282602071907373,0.38340816
0.3116101435991445,0.8282602071907373,0.38340744
0.3116101435991445,0.828290676416819,0.38338608
0.3116559731133517,0.828290676416819,0.38334778
0.3116559731133517,0.8283059110298598,0.38333675
0.311747632141766,0.8283059110298598,0.38329944
0.311747632141766,0.8283211456429007,0.38329306
0.3117781851512374,0.8283211456429007,0.38325036
0.3117781851512374,0.8283363802559415,0.38324648
0.311854567674916,0.8283363802559415,0.3831847
0.311854567674916,0.8283516148689823,0.38318193
0.3118698441796517,0.8283516148689823,0.38316277
0.3118698441796517,0.8283973187081048,0.3831477
0.3118851206843874,0.8283973187081048,0.38312924
0.3118851206843874,0.8284430225472273,0.383066
0.3119462267033303,0.8284430225472273,0.3830409
0.3119462267033303,0.8284582571602681,0.38303536
0.311961503208066,0.8284582571602681,0.3830284
0.311961503208066,0.828473491773309,0.38298815
0.31202260922700886,0.828473491773309,0.38291988
0.31202260922700886,0.8284887263863497,0.38291806
0.31206843874121604,0.8284887263863497,0.38287055
0.31206843874121604,0.8285039609993906,0.3828684
0.31214482126489457,0.8285039609993906,0.38285056
0.31214482126489457,0.8285496648385131,0.38283122
0.31216009776963033,0.8285496648385131,0.38282833
0.31216009776963033,0.8285801340645947,0.3828267
0.31219065077910174,0.8285801340645947,0.38280478
0.31219065077910174,0.8285953686776356,0.3828039
0.31222120378857315,0.8285953686776356,0.38278273
0.31222120378857315,0.8286106032906764,0.38277444
0.3122364802933089,0.8286106032906764,0.38276947
0.3122364802933089,0.8286258379037172,0.38276106
0.31226703330278033,0.8286258379037172,0.38275245
0.31226703330278033,0.8286410725167581,0.38275057
0.31229758631225174,0.8286410725167581,0.38273883
0.31229758631225174,0.8286563071297989,0.38273814
0.3123434158264589,0.8286563071297989,0.3827199
0.3123434158264589,0.8286715417428397,0.38270316
0.3123586923311946,0.8286715417428397,0.38269693
0.3123586923311946,0.8286867763558805,0.38268456
0.3124197983501375,0.8286867763558805,0.38265803
0.3124197983501375,0.8287020109689214,0.38264602
0.3124656278643446,0.8287020109689214,0.38261545
0.3124656278643446,0.828732480195003,0.38260794
0.3124809043690804,0.828732480195003,0.38259968
0.3124809043690804,0.8287934186471664,0.38256055
0.3125420103880232,0.8287934186471664,0.3825072
0.3125420103880232,0.828823887873248,0.38249472
0.3125572868927589,0.828823887873248,0.38249367
0.3125572868927589,0.8288391224862889,0.38248286
0.3125725633974947,0.8288391224862889,0.38248223
0.3125725633974947,0.8288848263254114,0.38246238
0.3125878399022304,0.8288848263254114,0.3824611
0.3125878399022304,0.8289457647775746,0.38241515
