fpr,tpr,thresholds
0.6557077625570776,0.9826086956521739,0.06724275
0.6621004566210046,0.9826086956521739,0.06551012
0.6621004566210046,0.9834782608695652,0.06538054
0.6648401826484018,0.9834782608695652,0.06381886
0.6648401826484018,0.9843478260869565,0.06371276
0.6721461187214612,0.9843478260869565,0.062146027
0.6721461187214612,0.9852173913043478,0.06196232
0.7095890410958904,0.9852173913043478,0.0553015
0.7095890410958904,0.9860869565217392,0.05496127
0.7168949771689498,0.9860869565217392,0.053388447
0.7168949771689498,0.9869565217391304,0.05266381
0.7232876712328767,0.9869565217391304,0.051351186
0.7232876712328767,0.9878260869565217,0.051189
0.7525114155251141,0.9878260869565217,0.044475414
0.7525114155251141,0.9886956521739131,0.044223603
0.7634703196347032,0.9886956521739131,0.041038472
0.7634703196347032,0.9895652173913043,0.039996073
0.776255707762557,0.9895652173913043,0.038456943
0.776255707762557,0.9904347826086957,0.038266014
0.7890410958904109,0.9904347826086957,0.035574052
0.7890410958904109,0.9921739130434782,0.035226304
0.8027397260273973,0.9921739130434782,0.033823833
0.8027397260273973,0.9930434782608696,0.033783887
0.8100456621004566,0.9930434782608696,0.033008236
0.8100456621004566,0.9939130434782608,0.03280342
0.8182648401826484,0.9939130434782608,0.03155569
0.8182648401826484,0.9947826086956522,0.031541195
0.8264840182648402,0.9947826086956522,0.030136291
0.8264840182648402,0.9965217391304347,0.029923355
0.8447488584474886,0.9965217391304347,0.026855191
0.8447488584474886,0.9973913043478261,0.026816325
0.8602739726027397,0.9973913043478261,0.023060504
0.8602739726027397,0.9982608695652174,0.022575067
0.8831050228310502,0.9982608695652174,0.019575883
0.8831050228310502,0.9991304347826087,0.019487152
0.8840182648401826,0.9991304347826087,0.019223198
0.8840182648401826,1.0,0.019087955
1.0,1.0,0.001201342
