fpr,tpr,thresholds
0.48337916284754046,0.7573583180987203,0.4626042
0.4833944393522762,0.7573583180987203,0.46260256
0.4833944393522762,0.7574192565508836,0.4625927
0.4834097158570119,0.7574192565508836,0.4625923
0.4834097158570119,0.7574344911639245,0.46258932
0.48342499236174763,0.7574344911639245,0.4625876
0.48342499236174763,0.7574649603900061,0.46258593
0.48344026886648334,0.7574649603900061,0.46257994
0.48344026886648334,0.757480195003047,0.46257934
0.4834708218759548,0.757480195003047,0.46257547
0.4834708218759548,0.7574954296160877,0.46256715
0.4834860983806905,0.7574954296160877,0.46256557
0.4834860983806905,0.7575106642291286,0.4625633
0.4835013748854262,0.7575106642291286,0.4625625
0.4835013748854262,0.7575411334552102,0.46255463
0.4835013748854262,0.7575563680682511,0.46255288
0.4835166513901619,0.7575563680682511,0.46254385
0.4835166513901619,0.7575716026812919,0.46254244
0.4835624809043691,0.7575716026812919,0.4625313
0.4835624809043691,0.7576173065204144,0.4625248
0.4835777574091048,0.7576173065204144,0.46252272
0.4835777574091048,0.7576630103595369,0.4625165
0.4836235869233119,0.7576630103595369,0.4625131
0.4836235869233119,0.7576782449725777,0.46251205
0.4836541399327834,0.7576782449725777,0.46249792
0.4836541399327834,0.7577087141986594,0.4624908
0.4836694164375191,0.7577087141986594,0.4624903
0.4836694164375191,0.7577239488117001,0.46248996
0.48371524595172627,0.7577239488117001,0.4624888
0.48371524595172627,0.757739183424741,0.46248558
0.483730522456462,0.757739183424741,0.46247968
0.483730522456462,0.7577544180377819,0.46247315
0.4837610754659334,0.7577544180377819,0.46246788
0.4837610754659334,0.7578001218769044,0.46245873
0.4837763519706691,0.7578001218769044,0.46245185
0.4837763519706691,0.757830591102986,0.46244958
0.4837916284754048,0.757830591102986,0.46244735
0.4837916284754048,0.7578610603290676,0.4624442
0.48380690498014056,0.7578610603290676,0.46243235
0.48380690498014056,0.7578762949421085,0.46242997
0.483837457989612,0.7578762949421085,0.4624217
0.483837457989612,0.7579067641681901,0.46241307
0.48388328750381915,0.7579067641681901,0.46240488
0.48388328750381915,0.7579524680073126,0.46238515
0.48391384051329056,0.7579524680073126,0.462383
0.48391384051329056,0.7579677026203534,0.46237597
0.48392911701802627,0.7579829372333943,0.4623726
0.48392911701802627,0.7580134064594759,0.462371
0.48399022303696915,0.7580134064594759,0.46236232
0.48399022303696915,0.7580286410725168,0.4623619
0.48400549954170485,0.7580286410725168,0.46235925
0.48400549954170485,0.7580438756855575,0.46235844
0.48402077604644056,0.7580438756855575,0.46235147
0.48402077604644056,0.7580591102985984,0.46234855
0.484051329055912,0.7580591102985984,0.46234682
0.484051329055912,0.7580743449116393,0.4623457
0.48408188206538344,0.7580743449116393,0.46233785
0.48408188206538344,0.75808957952468,0.46233714
0.48409715857011915,0.75808957952468,0.46233368
0.48409715857011915,0.7581048141377209,0.46233052
0.4841429880843263,0.7581048141377209,0.46231654
0.4841429880843263,0.7581352833638025,0.46230757
0.484158264589062,0.7581352833638025,0.46230245
0.484158264589062,0.7581962218159659,0.46228924
0.48417354109379773,0.7581962218159659,0.46228883
0.48417354109379773,0.7582571602681292,0.4622708
0.4842193706080049,0.7582571602681292,0.4622649
0.4842193706080049,0.75827239488117,0.46226126
0.4842346471127406,0.75827239488117,0.46225435
0.4842346471127406,0.7583028641072517,0.46225128
0.48428047662694773,0.7583028641072517,0.46224308
0.48428047662694773,0.7583180987202925,0.46223912
0.4842957531316835,0.7583180987202925,0.46223706
0.4842957531316835,0.7583485679463742,0.46223003
0.4843263061411549,0.7583485679463742,0.4622143
0.4843263061411549,0.7583790371724558,0.46220997
0.4843568591506263,0.7583790371724558,0.46220875
0.4843568591506263,0.7584095063985374,0.46220285
0.4843721356553621,0.7584095063985374,0.46219683
0.4843721356553621,0.7584704448507008,0.4621851
0.4843874121600978,0.7584704448507008,0.4621843
0.4843874121600978,0.7584856794637416,0.46218267
0.4844179651695692,0.7584856794637416,0.4621768
0.4844179651695692,0.7585009140767824,0.46217564
0.4844332416743049,0.7585009140767824,0.462174
0.4844332416743049,0.7585313833028641,0.46216157
0.4845249007027192,0.7585313833028641,0.4621408
0.4845249007027192,0.7585466179159049,0.462135
0.48454017720745496,0.7585466179159049,0.4621308
0.48454017720745496,0.7585618525289458,0.46212858
0.4846012832263978,0.7585618525289458,0.46211454
0.4846012832263978,0.7585770871419866,0.4621123
0.48470821875954784,0.7585770871419866,0.46208185
0.48470821875954784,0.7585923217550274,0.46207878
0.48473877176901925,0.7585923217550274,0.46207
0.48473877176901925,0.7586075563680682,0.46206728
0.48476932477849066,0.7586075563680682,0.46206403
0.48476932477849066,0.7586532602071907,0.46204793
0.48479987778796213,0.7586532602071907,0.46204188
0.48479987778796213,0.7586837294332724,0.46202633
0.48483043079743354,0.7586837294332724,0.4620221
0.48483043079743354,0.7586989640463132,0.46201763
0.48486098380690495,0.7586989640463132,0.4620118
0.48486098380690495,0.7587903717245582,0.46198472
0.4848762603116407,0.7587903717245582,0.46198052
0.4848762603116407,0.7588208409506398,0.46197915
0.48490681332111213,0.7588208409506398,0.46197075
0.48490681332111213,0.7588360755636807,0.4619583
0.48492208982584784,0.7588360755636807,0.46195745
0.48492208982584784,0.7588513101767215,0.4619539
0.4849831958447907,0.7588513101767215,0.4619347
0.4849831958447907,0.7589427178549665,0.46189123
0.4849984723495264,0.7589427178549665,0.4618892
0.4849984723495264,0.7589579524680073,0.4618852
0.48501374885426213,0.7589579524680073,0.4618837
0.48501374885426213,0.758988421694089,0.46187684
0.4850595783684693,0.758988421694089,0.46186772
0.4850595783684693,0.7590188909201706,0.46186325
0.4850595783684693,0.7590493601462522,0.46185634
0.485074854873205,0.7590493601462522,0.46184906
0.485074854873205,0.7591102985984156,0.46183848
0.4851206843874122,0.7591102985984156,0.4618312
0.4851206843874122,0.7591407678244972,0.46182624
0.4851359608921479,0.7591407678244972,0.46181524
0.4851359608921479,0.7591712370505789,0.46179858
0.4852581729300336,0.7591712370505789,0.46178606
0.4852581729300336,0.7591864716636197,0.46178302
0.4852734494347693,0.7591864716636197,0.4617821
0.4852734494347693,0.7592017062766606,0.46176714
0.48528872593950506,0.7592017062766606,0.4617666
0.48528872593950506,0.7592169408897014,0.46176177
0.4853345554537122,0.7592169408897014,0.46175128
0.4853345554537122,0.759247410115783,0.46173838
0.4853498319584479,0.759247410115783,0.46173534
0.4853498319584479,0.7592626447288239,0.4617212
0.48536510846318365,0.7592626447288239,0.46171358
0.48536510846318365,0.7592778793418647,0.46171275
0.48539566147265506,0.7592778793418647,0.46169516
0.48539566147265506,0.7593083485679464,0.46168563
0.48545676749159794,0.7593083485679464,0.46166655
0.48545676749159794,0.7593692870201096,0.46165767
0.48548732050106935,0.7593692870201096,0.4616557
0.48548732050106935,0.7593997562461914,0.46164915
0.48550259700580506,0.7593997562461914,0.46164897
0.48550259700580506,0.759430225472273,0.4616467
0.48551787351054077,0.759430225472273,0.4616462
0.48551787351054077,0.7594606946983546,0.46163663
0.48556370302474794,0.7594606946983546,0.46162385
0.48556370302474794,0.7595063985374771,0.46162078
0.4856095325389551,0.7595063985374771,0.46159792
0.4856095325389551,0.759521633150518,0.46158502
0.4856400855484265,0.759521633150518,0.461584
0.4856400855484265,0.7595368677635588,0.46158177
0.4857164680721051,0.7595368677635588,0.46157548
0.4857164680721051,0.7596130408287629,0.4615583
0.4857928505957837,0.7596130408287629,0.46154115
0.4857928505957837,0.7596282754418038,0.46153855
0.4858234036052551,0.7596282754418038,0.46153343
0.4858234036052551,0.7596435100548447,0.4615265
0.4858386801099908,0.7596435100548447,0.46152544
0.4858386801099908,0.7596587446678854,0.46152377
0.4858539566147265,0.7596587446678854,0.46152362
0.4858539566147265,0.7596739792809263,0.46151224
0.4859761686526123,0.7596739792809263,0.46148568
0.4859761686526123,0.7597196831200488,0.46147615
0.485991445157348,0.7597196831200488,0.46147594
0.485991445157348,0.759780621572212,0.46147168
0.4860067216620837,0.759780621572212,0.46147105
0.4860067216620837,0.7597958561852529,0.46147025
0.48602199816681946,0.7597958561852529,0.46147016
0.48602199816681946,0.7598263254113345,0.46146742
0.48603727467155516,0.7598263254113345,0.46146736
0.48603727467155516,0.7598872638634979,0.46146
0.4860678276810266,0.7598872638634979,0.46145168
0.4860678276810266,0.759963436928702,0.46142617
0.4860831041857623,0.759963436928702,0.46142477
0.4860831041857623,0.7599786715417428,0.4614209
0.486098380690498,0.7599786715417428,0.46140507
0.486098380690498,0.7599939061547837,0.46139857
0.48611365719523375,0.7599939061547837,0.46139416
0.48611365719523375,0.7600091407678244,0.46139345
0.48614421020470516,0.7600091407678244,0.4613817
0.48614421020470516,0.7600396099939062,0.46136838
0.48615948670944087,0.7600396099939062,0.46136305
0.48615948670944087,0.7600548446069469,0.46136275
0.48620531622364804,0.7600548446069469,0.46134993
0.48620531622364804,0.7601310176721511,0.46133763
0.48625114573785516,0.7601310176721511,0.46133244
0.48625114573785516,0.760146252285192,0.46132782
0.48628169874732663,0.760146252285192,0.46132365
0.48628169874732663,0.7601614868982328,0.46132305
0.48629697525206234,0.7601614868982328,0.46132264
0.48629697525206234,0.7602224253503961,0.46130782
0.48631225175679804,0.7602224253503961,0.46129525
0.48631225175679804,0.7602528945764777,0.46128744
0.48638863428047663,0.7602528945764777,0.46127465
0.48638863428047663,0.7602985984156002,0.46125913
0.48640391078521233,0.7602985984156002,0.46125904
0.48640391078521233,0.7603138330286411,0.4612558
0.4864344637946838,0.7603138330286411,0.46124026
0.4864344637946838,0.7603747714808043,0.46123067
0.4864497402994195,0.7603747714808043,0.46121535
0.4864497402994195,0.7604204753199268,0.46121186
0.48651084631836233,0.7604204753199268,0.4612019
0.48651084631836233,0.7604509445460085,0.46119934
0.4865261228230981,0.7604509445460085,0.46119764
0.4865261228230981,0.7604661791590493,0.46118954
0.4865872288420409,0.7604661791590493,0.46117333
0.4865872288420409,0.7604814137720902,0.46117097
0.4866025053467767,0.7604814137720902,0.46116865
0.4866025053467767,0.760496648385131,0.46116012
0.4866177818515124,0.760496648385131,0.46114838
0.4866177818515124,0.7605118829981719,0.4611431
0.4866483348609838,0.7605118829981719,0.4611364
0.4866483348609838,0.7605271176112127,0.4611363
0.4867094408799267,0.7605271176112127,0.4611149
0.4867094408799267,0.7605423522242535,0.46110973
0.4867399938893981,0.7605423522242535,0.4611092
0.4867399938893981,0.760588056063376,0.46109757
0.4867552703941338,0.7606032906764169,0.46109605
0.48677054689886956,0.7606032906764169,0.46109048
0.48677054689886956,0.7606642291285801,0.46107414
0.4868316529178124,0.7606642291285801,0.46106783
0.4868316529178124,0.760679463741621,0.4610628
0.48684692942254815,0.760679463741621,0.46105328
0.48684692942254815,0.7606946983546617,0.46105096
0.48687748243201956,0.7606946983546617,0.4610401
0.48687748243201956,0.7607404021937842,0.46103057
0.48689275893675527,0.7607404021937842,0.46103027
0.48689275893675527,0.7607556368068251,0.46102175
0.48690803544149097,0.7607556368068251,0.46102074
0.48690803544149097,0.760770871419866,0.4610135
0.48695386495569815,0.760770871419866,0.46099707
0.48695386495569815,0.7607861060329068,0.4609948
0.48703024747937673,0.7607861060329068,0.46097282
0.48703024747937673,0.7608165752589884,0.4609719
0.48706080048884814,0.7608165752589884,0.46096465
0.48706080048884814,0.7608318098720293,0.46095973
0.48709135349831956,0.7608318098720293,0.4609569
0.48709135349831956,0.7608470444850701,0.46094787
0.487121906507791,0.7608470444850701,0.46094045
0.487121906507791,0.7608622790981109,0.46093872
0.48713718301252673,0.7608622790981109,0.46093765
0.48713718301252673,0.7608927483241925,0.46093583
0.48715245951726244,0.7608927483241925,0.4609347
0.48715245951726244,0.7609232175502743,0.4609335
0.48716773602199814,0.7609232175502743,0.46092346
0.48716773602199814,0.7609536867763559,0.46091515
0.4871830125267339,0.7609536867763559,0.46091282
0.4871830125267339,0.7609689213893968,0.46090817
0.4871982890314696,0.7609689213893968,0.46090007
0.4872135655362053,0.7609841560024375,0.4608947
0.4872135655362053,0.7609993906154784,0.46088964
0.4872899480598839,0.7609993906154784,0.4608724
0.4872899480598839,0.7610146252285191,0.46086907
0.487335777574091,0.7610146252285191,0.46085986
0.487335777574091,0.76102985984156,0.46085945
0.4873510540788268,0.76102985984156,0.46084073
0.4873510540788268,0.7610450944546009,0.46083996
0.4873663305835625,0.7610450944546009,0.46083504
0.4873663305835625,0.7610755636806825,0.4608217
0.4874121600977696,0.7610755636806825,0.46081012
0.4874121600977696,0.7611517367458867,0.46078715
0.4874579896119768,0.7611517367458867,0.46077937
0.4874579896119768,0.7611669713589275,0.460777
0.4875038191261839,0.7611669713589275,0.46075997
0.4875038191261839,0.7611974405850092,0.4607591
0.48751909563091966,0.7611974405850092,0.460759
0.48751909563091966,0.7612126751980499,0.46074313
0.4875649251451268,0.7612126751980499,0.46073148
0.4875649251451268,0.7612279098110908,0.4607285
0.4875802016498625,0.7612279098110908,0.46072617
0.4875802016498625,0.7612431444241317,0.4607252
0.48759547815459825,0.7612431444241317,0.46072516
0.48759547815459825,0.7612736136502133,0.4607085
0.48761075465933396,0.7612736136502133,0.46070677
0.48761075465933396,0.7612888482632542,0.46069267
0.48764130766880537,0.7612888482632542,0.46069032
0.48764130766880537,0.7613193174893358,0.4606898
0.4876565841735411,0.7613193174893358,0.46068668
0.4876565841735411,0.7613345521023765,0.46068168
0.48767186067827684,0.7613345521023765,0.46067712
0.48767186067827684,0.7613650213284583,0.46066892
0.48768713718301254,0.7613650213284583,0.46066436
0.48768713718301254,0.7614107251675808,0.46066165
0.48770241368774825,0.7614107251675808,0.46065998
0.48770241368774825,0.7614259597806216,0.46065375
0.48771769019248395,0.7614259597806216,0.46065345
0.48771769019248395,0.7614411943936624,0.4606502
0.48774824320195537,0.7614411943936624,0.460645
0.48774824320195537,0.761471663619744,0.46063322
0.48779407271616254,0.761471663619744,0.46062574
0.48779407271616254,0.7615021328458257,0.46062168
0.4878704552398411,0.7615021328458257,0.46060944
0.4878704552398411,0.7615630712979891,0.46059537
0.4879621142682554,0.7615630712979891,0.46058613
0.4879621142682554,0.7615783059110298,0.46058413
0.4879773907729911,0.7615783059110298,0.46058166
0.4879773907729911,0.7615935405240707,0.46057412
0.4880232202871983,0.7615935405240707,0.4605638
0.4880232202871983,0.7616240097501523,0.46055424
0.488038496791934,0.7616240097501523,0.46054748
0.488038496791934,0.7616392443631932,0.46053925
0.488145432325084,0.7616392443631932,0.46052054
0.488145432325084,0.7616697135892748,0.46051356
0.4882065383440269,0.7616697135892748,0.46049726
0.4882065383440269,0.7617001828153565,0.4604921
0.48825236785823406,0.7617001828153565,0.46048787
0.48825236785823406,0.7617306520414382,0.4604733
0.48828292086770547,0.7617306520414382,0.46046844
0.48828292086770547,0.761745886654479,0.46046785
0.4882981973724412,0.761745886654479,0.4604632
0.4882981973724412,0.7617611212675198,0.46045703
0.4883134738771769,0.7617611212675198,0.46045318
0.4883134738771769,0.7617763558805606,0.46045312
0.4883287503819126,0.7617763558805606,0.46044815
0.4883287503819126,0.7617915904936015,0.46044114
0.48834402688664835,0.7617915904936015,0.46043333
0.48834402688664835,0.761837294332724,0.4604272
0.48835930339138406,0.761837294332724,0.46042094
0.48835930339138406,0.7618829981718465,0.46041614
0.48838985640085547,0.7618829981718465,0.4604089
0.48838985640085547,0.7618982327848872,0.46040443
0.48843568591506265,0.7618982327848872,0.46039078
0.48843568591506265,0.7619134673979281,0.46038884
0.4884967919340055,0.7619134673979281,0.46036443
0.4884967919340055,0.761928702010969,0.46035954
0.48851206843874123,0.761928702010969,0.46035838
0.48851206843874123,0.7619439366240097,0.4603551
0.48852734494347694,0.7619439366240097,0.460345
0.48852734494347694,0.7619591712370506,0.4603397
0.48855789795294835,0.7619591712370506,0.46033645
0.48855789795294835,0.7619896404631322,0.460332
0.48857317445768406,0.7619896404631322,0.46033192
0.48857317445768406,0.7620658135283364,0.4603224
0.48861900397189123,0.7620658135283364,0.46031734
0.48861900397189123,0.7620810481413772,0.46031117
0.48863428047662694,0.7620810481413772,0.46028006
0.48863428047662694,0.7621419865935405,0.46027574
0.48872593950504123,0.7621419865935405,0.46025497
0.48872593950504123,0.762187690432663,0.46023467
0.4887564925145127,0.762187690432663,0.46022856
0.4887564925145127,0.7622029250457039,0.46022704
0.4888634280476627,0.7622029250457039,0.46019554
0.4888634280476627,0.7622181596587446,0.46019533
0.4888939810571341,0.7622181596587446,0.46019128
0.4888939810571341,0.7622486288848264,0.4601834
0.4889245340666056,0.7622486288848264,0.46018302
0.4889245340666056,0.762279098110908,0.46017393
0.488955087076077,0.762279098110908,0.4601698
0.488955087076077,0.7622943327239489,0.46016967
0.4889856400855484,0.7622943327239489,0.46016392
0.4889856400855484,0.7623552711761121,0.46015555
0.48900091659028416,0.7623552711761121,0.46015498
0.48900091659028416,0.762370505789153,0.46015462
0.48901619309501987,0.762370505789153,0.46015283
0.48901619309501987,0.7623857404021938,0.46014968
0.4890314695997556,0.7623857404021938,0.46014696
0.4890314695997556,0.7624162096282754,0.46013132
0.4890467461044913,0.7624162096282754,0.46013087
0.4890467461044913,0.7624314442413163,0.46012717
0.489062022609227,0.7624314442413163,0.46012577
0.489062022609227,0.7624466788543571,0.46012184
0.48907729911396275,0.7624466788543571,0.4601121
0.48907729911396275,0.7624923826934796,0.46008927
0.48909257561869846,0.7624923826934796,0.4600886
0.48909257561869846,0.7625076173065204,0.46008855
0.4891384051329056,0.7625076173065204,0.46007115
0.4891384051329056,0.7625228519195613,0.46006832
0.48918423464711275,0.7625228519195613,0.4600563
0.48918423464711275,0.7625533211456429,0.46004874
0.48929117018026275,0.7625533211456429,0.4600421
0.48929117018026275,0.7625685557586838,0.46003422
0.4893369996944699,0.7625685557586838,0.46001872
0.4893369996944699,0.7626142595978063,0.46001595
0.48936755270394133,0.7626142595978063,0.46000552
0.48936755270394133,0.7626447288238879,0.45999497
0.48938282920867704,0.7626447288238879,0.45999417
0.48938282920867704,0.7626751980499695,0.4599872
0.4894286587228842,0.7626751980499695,0.45998538
0.4894286587228842,0.7626904326630104,0.45998517
0.4894439352276199,0.7626904326630104,0.45998415
0.4894439352276199,0.7627056672760512,0.45997167
0.48947448823709133,0.7627056672760512,0.45995513
0.48947448823709133,0.7627513711151737,0.4599416
0.4894897647418271,0.7627513711151737,0.45994118
0.4894897647418271,0.7627818403412553,0.4599394
0.4895355942560342,0.7627818403412553,0.45993233
0.4895355942560342,0.7627970749542962,0.4599309
0.4895814237702414,0.7627970749542962,0.45992607
0.4895814237702414,0.762812309567337,0.459922
0.4896119767797128,0.762812309567337,0.4599091
0.4896119767797128,0.7628275441803778,0.4599062
0.4896272532844485,0.7628275441803778,0.45990428
0.4896272532844485,0.7628427787934187,0.45990166
0.48965780629392,0.7628427787934187,0.45989963
0.48965780629392,0.7628580134064594,0.45989832
0.4897036358081271,0.7628580134064594,0.45989263
0.4897036358081271,0.7628884826325412,0.4598914
0.4897952948365414,0.7628884826325412,0.45986766
0.4897952948365414,0.7629341864716637,0.45985457
0.4898105713412771,0.7629494210847044,0.45985213
0.48984112435074856,0.7629494210847044,0.45984206
0.48984112435074856,0.7629798903107861,0.4598228
0.48985640085548426,0.7629798903107861,0.4598204
0.48985640085548426,0.7630712979890311,0.45980504
0.48991750687442714,0.7630712979890311,0.45978692
0.48991750687442714,0.7630865326020719,0.45978308
0.48994805988389856,0.7630865326020719,0.45977026
0.48994805988389856,0.7631322364411944,0.45975214
0.48999388939810573,0.7631322364411944,0.45974398
0.48999388939810573,0.7631474710542352,0.45974156
0.49003971891231285,0.7631474710542352,0.4597345
0.49003971891231285,0.7631779402803169,0.45973086
0.49008554842652,0.7631779402803169,0.45971707
0.49008554842652,0.7631931748933577,0.45971137
0.49013137794072714,0.7631931748933577,0.45969015
0.49013137794072714,0.7632084095063986,0.45968512
0.4901772074549343,0.7632084095063986,0.45968
0.4901772074549343,0.7632236441194393,0.45967817
0.49019248395967,0.7632236441194393,0.4596781
0.49019248395967,0.7632693479585618,0.45966688
0.4902383134738772,0.7632693479585618,0.45965686
0.4902383134738772,0.7632845825716027,0.45964542
0.4902688664833486,0.7632845825716027,0.45964336
0.4902688664833486,0.7633150517976843,0.45961657
0.4902841429880843,0.7633150517976843,0.45961016
0.4902841429880843,0.763345521023766,0.45960745
0.49029941949282,0.763345521023766,0.45960134
0.49029941949282,0.7633759902498477,0.45959467
0.4903299725022915,0.7633759902498477,0.459589
0.4903758020164986,0.7633759902498477,0.45958045
0.4903758020164986,0.7633912248628885,0.45957193
0.49039107852123437,0.7633912248628885,0.45956674
0.49039107852123437,0.7634064594759293,0.45956025
0.4904216315307058,0.7634064594759293,0.45955548
0.4904216315307058,0.763436928702011,0.459547
0.4904369080354415,0.763436928702011,0.45953977
0.4904369080354415,0.7634521633150518,0.45953417
0.4904521845401772,0.7634521633150518,0.45952824
0.4904521845401772,0.7634673979280926,0.45952693
0.49048273754964866,0.7634673979280926,0.45952526
0.49048273754964866,0.7635588056063376,0.45951107
0.4905285670638558,0.7635588056063376,0.45950603
0.4905285670638558,0.7635740402193785,0.4595023
0.49060494958753437,0.7635740402193785,0.45949364
0.49060494958753437,0.7635892748324192,0.4594935
0.4906202260922701,0.7635892748324192,0.45948848
0.4906202260922701,0.7636045094454601,0.45948264
0.4906355025970058,0.7636045094454601,0.45947805
0.4906355025970058,0.7636502132845826,0.45946285
0.49066605560647725,0.7636502132845826,0.45945498
0.49066605560647725,0.7636806825106642,0.45944306
0.49069660861594866,0.7636806825106642,0.45943713
0.49069660861594866,0.7636959171237051,0.45943314
0.4907271616254201,0.7636959171237051,0.45942605
0.4907271616254201,0.7637416209628275,0.4594215
0.49077299113962725,0.7637416209628275,0.45942023
0.49077299113962725,0.7637720901889092,0.45940453
0.49078826764436295,0.7637720901889092,0.45939893
0.49078826764436295,0.7638025594149909,0.4593937
0.4908035441490987,0.7638025594149909,0.45939147
0.4908035441490987,0.7638330286410725,0.45938012
0.49086465016804154,0.7638330286410725,0.45936558
0.49086465016804154,0.7638482632541134,0.45936227
0.49087992667277724,0.7638482632541134,0.45935643
0.49087992667277724,0.7638634978671541,0.45935294
0.4909257561869844,0.7638634978671541,0.4593478
0.4909257561869844,0.763878732480195,0.4593465
0.4909410326917201,0.763878732480195,0.45933363
0.4909410326917201,0.7639092017062766,0.45933288
0.4909868622059273,0.7639092017062766,0.45932448
0.4909868622059273,0.7639396709323584,0.45931593
0.491002138710663,0.7639396709323584,0.45930824
0.491002138710663,0.76397014015844,0.459303
0.4910479682248701,0.76397014015844,0.45929465
0.4910479682248701,0.7640006093845216,0.45928544
0.4910785212343416,0.7640006093845216,0.45928052
0.4910785212343416,0.7640158439975625,0.45927307
0.4910937977390773,0.7640158439975625,0.45927095
0.4910937977390773,0.7640463132236441,0.459264
0.491109074243813,0.7640463132236441,0.4592612
0.491109074243813,0.7640615478366849,0.45925748
0.4911243507485487,0.7640615478366849,0.4592563
0.4911243507485487,0.7640767824497258,0.4592542
0.49113962725328447,0.7640767824497258,0.45925024
0.49113962725328447,0.7640920170627666,0.45924762
0.4911549037580202,0.7640920170627666,0.4592438
0.4911549037580202,0.7641224862888483,0.4592386
0.4912007332722273,0.7641224862888483,0.45923224
0.4912007332722273,0.7641377209018891,0.45922908
0.49121600977696306,0.7641377209018891,0.4592275
0.49121600977696306,0.7641529555149299,0.45922682
0.49123128628169876,0.7641529555149299,0.4592263
0.49123128628169876,0.7641681901279708,0.45922348
0.49130766880537735,0.7641681901279708,0.4592091
0.49130766880537735,0.7641986593540524,0.4592067
0.4913687748243202,0.7641986593540524,0.45918497
0.4913687748243202,0.764229128580134,0.45917392
0.49138405132905594,0.764229128580134,0.45916754
0.49138405132905594,0.7642443631931749,0.459166
0.49139932783379164,0.7642443631931749,0.4591644
0.49139932783379164,0.7642595978062158,0.45915613
0.49142988084326306,0.7642595978062158,0.45915532
0.49142988084326306,0.7642900670322974,0.4591534
0.49147571035747023,0.7642900670322974,0.4591506
0.49147571035747023,0.7643053016453382,0.45914295
0.49152153987167735,0.7643053016453382,0.45913994
0.49152153987167735,0.764320536258379,0.45913935
0.49153681637641305,0.764320536258379,0.45913562
0.49153681637641305,0.7643510054844607,0.45913282
0.4915520928811488,0.7643510054844607,0.45912594
0.4915520928811488,0.7643662400975015,0.45912457
0.49158264589062023,0.7643662400975015,0.4591042
0.49158264589062023,0.7643967093235832,0.45910275
0.49161319890009164,0.7643967093235832,0.45910144
0.49161319890009164,0.764411943936624,0.4590968
0.4916437519095631,0.764411943936624,0.45907596
0.4916437519095631,0.7644576477757465,0.45906693
0.4916590284142988,0.7644576477757465,0.45906627
0.4916590284142988,0.7645033516148689,0.45906013
0.4917812404521845,0.7645033516148689,0.4590294
0.4917812404521845,0.7645185862279098,0.45902193
0.4918423464711274,0.7645185862279098,0.45901242
0.4918423464711274,0.7645338208409507,0.4590098
0.4919034524900703,0.7645338208409507,0.45898962
0.4919034524900703,0.7645490554539914,0.4589865
0.491918728994806,0.7645490554539914,0.45897415
0.491918728994806,0.7645795246800732,0.45896858
0.4919340054995417,0.7645795246800732,0.4589662
0.4919340054995417,0.7646099939061548,0.45896098
0.4919492820042774,0.7646099939061548,0.4589609
0.4919492820042774,0.7646404631322364,0.45895717
0.492025664527956,0.7646404631322364,0.4589445
0.492025664527956,0.7646556977452773,0.45894083
0.49207149404216316,0.7646556977452773,0.45892966
0.49207149404216316,0.7646709323583181,0.45892793
0.49208677054689887,0.7646709323583181,0.45892286
0.49208677054689887,0.7647014015843998,0.4589177
0.49213260006110604,0.7647014015843998,0.45891207
0.49216315307057745,0.7647014015843998,0.45890152
0.49217842957531316,0.7647014015843998,0.4588994
0.49217842957531316,0.7647166361974406,0.4588974
0.49223953559425604,0.7647166361974406,0.45886564
0.49223953559425604,0.7647318708104814,0.45886007
0.49225481209899175,0.7647318708104814,0.45885706
0.49225481209899175,0.7647471054235222,0.45885554
0.49233119462267033,0.7647471054235222,0.45884117
0.49233119462267033,0.7647623400365631,0.45883888
0.49234647112740604,0.7647623400365631,0.45883718
0.49234647112740604,0.7647928092626447,0.4588223
0.49236174763214174,0.7647928092626447,0.4588181
0.49236174763214174,0.7648080438756856,0.45881623
0.49236174763214174,0.7648385131017672,0.45881152
0.4923923006416132,0.7648385131017672,0.45880735
0.4923923006416132,0.7648537477148081,0.45880574
0.4924075771463489,0.7648537477148081,0.45880193
0.4924075771463489,0.7648689823278488,0.45880064
0.4924534066605561,0.7648689823278488,0.45879793
0.4924534066605561,0.7649146861669713,0.45879653
0.4924686831652918,0.7649146861669713,0.4587956
0.4924686831652918,0.764945155393053,0.45878416
0.4925145126794989,0.764945155393053,0.45877063
0.4925145126794989,0.7649756246191347,0.4587697
0.4925603421937061,0.7649756246191347,0.45875707
0.4925603421937061,0.765036563071298,0.45874798
0.4925908952031775,0.765036563071298,0.4587407
0.4925908952031775,0.7650517976843388,0.45873088
0.4926061717079132,0.7650517976843388,0.4587288
0.4926061717079132,0.7650670322973796,0.45872337
0.49262144821264897,0.7650670322973796,0.45871675
0.49262144821264897,0.7650822669104205,0.45871502
0.4926672777268561,0.7650822669104205,0.4587021
0.4926672777268561,0.7650975015234613,0.45870098
0.4926978307363275,0.7650975015234613,0.45869958
0.4926978307363275,0.7651432053625838,0.45869395
0.49271310724106326,0.7651432053625838,0.4586927
0.49271310724106326,0.7651736745886655,0.45867616
0.4927436602505347,0.7651736745886655,0.45866385
0.4927436602505347,0.7651889092017062,0.45865986
0.49278948976474185,0.7651889092017062,0.4586441
0.49278948976474185,0.765219378427788,0.4586404
0.49280476626947756,0.765219378427788,0.458639
0.49280476626947756,0.7652346130408287,0.45863697
0.49283531927894897,0.7652346130408287,0.45863026
0.49283531927894897,0.7652650822669104,0.45862263
0.4928505957836847,0.7652650822669104,0.4586172
0.4928505957836847,0.7653107861060329,0.4586117
