precision,recall,thresholds
0.6858934169278997,0.951304347826087,0.1482274979352951
0.6863237139272271,0.951304347826087,0.14843341708183289
0.6867545511613308,0.951304347826087,0.14856748282909393
0.6871859296482412,0.951304347826087,0.14886856079101562
0.6876178504085481,0.951304347826087,0.15002496540546417
0.6880503144654088,0.951304347826087,0.15023212134838104
0.6878539962240403,0.9504347826086956,0.15049616992473602
0.6882871536523929,0.9504347826086956,0.15178325772285461
0.6887208569628229,0.9504347826086956,0.15229593217372894
0.6891551071878941,0.9504347826086956,0.15235602855682373
0.6889589905362776,0.9495652173913044,0.15272168815135956
0.6887626262626263,0.948695652173913,0.15274041891098022
0.6891977258370183,0.948695652173913,0.15380701422691345
0.6896333754740834,0.948695652173913,0.1539473533630371
0.6900695762175838,0.948695652173913,0.15503495931625366
0.6905063291139241,0.948695652173913,0.15530480444431305
0.6903103229892337,0.9478260869565217,0.15561708807945251
0.6901140684410646,0.9469565217391305,0.15576191246509552
0.6905516804058338,0.9469565217391305,0.15680305659770966
0.690989847715736,0.9469565217391305,0.1571885347366333
0.6914285714285714,0.9469565217391305,0.15746958553791046
0.6918678526048284,0.9469565217391305,0.15766766667366028
0.6916719643992372,0.9460869565217391,0.15774859488010406
0.6914758269720102,0.9452173913043478,0.15807336568832397
0.6919159770846595,0.9452173913043478,0.15841688215732574
0.6923566878980891,0.9452173913043478,0.15843302011489868
0.6921606118546845,0.9443478260869566,0.15952277183532715
0.6926020408163265,0.9443478260869566,0.15975138545036316
0.6930440331844289,0.9443478260869566,0.16020594537258148
0.6934865900383141,0.9443478260869566,0.1602994054555893
0.6939297124600639,0.9443478260869566,0.16106478869915009
0.6943734015345269,0.9443478260869566,0.1622408628463745
0.6941778630838131,0.9434782608695652,0.16255347430706024
0.6946222791293214,0.9434782608695652,0.1631726622581482
0.695067264573991,0.9434782608695652,0.16325102746486664
0.6955128205128205,0.9434782608695652,0.16367970407009125
0.6959589480436177,0.9434782608695652,0.1639217883348465
0.6957637997432606,0.9426086956521739,0.16459792852401733
0.6962106615285806,0.9426086956521739,0.1646234393119812
0.6966580976863753,0.9426086956521739,0.16603054106235504
0.6964630225080386,0.9417391304347826,0.16618002951145172
0.696911196911197,0.9417391304347826,0.16632698476314545
0.6973599484867997,0.9417391304347826,0.16666167974472046
0.6978092783505154,0.9417391304347826,0.16689540445804596
0.6976144422952933,0.9408695652173913,0.16753524541854858
0.6980645161290323,0.9408695652173913,0.1676407903432846
0.697869593285991,0.94,0.1688375473022461
0.6983204134366925,0.94,0.16902033984661102
0.6981254040077569,0.9391304347826087,0.16918107867240906
0.6985769728331177,0.9391304347826087,0.1693386286497116
0.6983818770226538,0.9382608695652174,0.16935794055461884
0.6988341968911918,0.9382608695652174,0.16941127181053162
0.6986390149060272,0.9373913043478261,0.1695748269557953
0.6990920881971465,0.9373913043478261,0.17043648660182953
0.6995457495133031,0.9373913043478261,0.1712644249200821
0.7,0.9373913043478261,0.1715681254863739
0.700454840805718,0.9373913043478261,0.17392124235630035
0.7009102730819246,0.9373913043478261,0.17466063797473907
0.7013662979830839,0.9373913043478261,0.1747472733259201
0.701171875,0.9365217391304348,0.17527087032794952
0.701628664495114,0.9365217391304348,0.1754170060157776
0.7020860495436767,0.9365217391304348,0.17560343444347382
0.7025440313111546,0.9365217391304348,0.17574375867843628
0.7030026109660574,0.9365217391304348,0.17641253769397736
0.7034617896799478,0.9365217391304348,0.17643505334854126
0.7032679738562092,0.9356521739130435,0.17705298960208893
0.7037279267495095,0.9356521739130435,0.17736853659152985
0.7035340314136126,0.9347826086956522,0.17919866740703583
0.7039947609692206,0.9347826086956522,0.1792653203010559
0.7038007863695938,0.9339130434782609,0.17971554398536682
0.7036065573770491,0.9330434782608695,0.1798841506242752
0.7040682414698163,0.9330434782608695,0.17993952333927155
0.7045305318450427,0.9330434782608695,0.1803717017173767
0.7049934296977661,0.9330434782608695,0.18047700822353363
0.7047994740302432,0.9321739130434783,0.1810609996318817
0.7052631578947368,0.9321739130434783,0.18121349811553955
0.7050691244239631,0.931304347826087,0.1816878318786621
0.7055335968379447,0.931304347826087,0.1818275898694992
0.7059986816084377,0.931304347826087,0.1822335422039032
0.7058047493403694,0.9304347826086956,0.18224084377288818
0.7062706270627063,0.9304347826086956,0.1831125020980835
0.7067371202113606,0.9304347826086956,0.18324624001979828
0.7072042300066094,0.9304347826086956,0.18341055512428284
0.7076719576719577,0.9304347826086956,0.18344072997570038
0.7074784910655195,0.9295652173913044,0.18427127599716187
0.7072847682119205,0.928695652173913,0.18434368073940277
0.707090788601723,0.9278260869565217,0.1852129101753235
0.7075596816976127,0.9278260869565217,0.18528182804584503
0.708029197080292,0.9278260869565217,0.18542954325675964
0.7084993359893759,0.9278260869565217,0.18621768057346344
0.7089700996677741,0.9278260869565217,0.18658404052257538
0.7094414893617021,0.9278260869565217,0.18758822977542877
0.709913506320692,0.9278260869565217,0.18861684203147888
0.7103861517976032,0.9278260869565217,0.188785582780838
0.7108594270486343,0.9278260869565217,0.18947698175907135
0.7113333333333334,0.9278260869565217,0.18965429067611694
0.7111407605070047,0.9269565217391305,0.18966050446033478
0.7116154873164219,0.9269565217391305,0.19003748893737793
0.7120908483633934,0.9269565217391305,0.19116108119487762
0.7118983957219251,0.9260869565217391,0.19185946881771088
0.7123745819397993,0.9260869565217391,0.1922328919172287
0.7128514056224899,0.9260869565217391,0.19238117337226868
0.7126590756865372,0.9252173913043479,0.19322015345096588
0.7124664879356568,0.9243478260869565,0.1940748691558838
0.7122736418511066,0.9234782608695652,0.19457630813121796
0.7127516778523489,0.9234782608695652,0.19532634317874908
0.7132303559435863,0.9234782608695652,0.1953878402709961
0.7130376344086021,0.922608695652174,0.19571559131145477
0.7128446536650975,0.9217391304347826,0.1959197074174881
0.7133243606998654,0.9217391304347826,0.19611072540283203
0.7131313131313132,0.9208695652173913,0.19652743637561798
0.7136118598382749,0.9208695652173913,0.1965591013431549
0.7134187457855697,0.92,0.19680026173591614
0.713225371120108,0.9191304347826087,0.19726116955280304
0.713031735313977,0.9182608695652174,0.19751763343811035
0.7135135135135136,0.9182608695652174,0.19761554896831512
0.7139959432048681,0.9182608695652174,0.19895640015602112
0.7144790257104194,0.9182608695652174,0.19904431700706482
0.7142857142857143,0.9173913043478261,0.20067651569843292
0.714769647696477,0.9173913043478261,0.20073089003562927
0.7145762711864406,0.9165217391304348,0.20088347792625427
0.7150610583446404,0.9165217391304348,0.20120234787464142
0.714867617107943,0.9156521739130434,0.2019660770893097
0.7153532608695652,0.9156521739130434,0.20204675197601318
0.7158395649218219,0.9156521739130434,0.20211972296237946
0.7163265306122449,0.9156521739130434,0.20330719649791718
0.7161334240980258,0.9147826086956522,0.20365189015865326
0.7159400544959128,0.9139130434782609,0.20392712950706482
0.7157464212678937,0.9130434782608695,0.20429517328739166
0.7162346521145976,0.9130434782608695,0.2048109620809555
0.7160409556313994,0.9121739130434783,0.20518288016319275
0.7165300546448088,0.9121739130434783,0.20573674142360687
0.7170198222829802,0.9121739130434783,0.20585843920707703
0.7175102599179206,0.9121739130434783,0.20606978237628937
0.7180013689253936,0.9121739130434783,0.20633071660995483
0.7184931506849315,0.9121739130434783,0.20691275596618652
0.7189856065798492,0.9121739130434783,0.20698939263820648
0.7194787379972565,0.9121739130434783,0.20713749527931213
0.7199725463280714,0.9121739130434783,0.20715345442295074
0.7197802197802198,0.9113043478260869,0.20765484869480133
0.7195876288659794,0.9104347826086957,0.20765632390975952
0.7200825309491059,0.9104347826086957,0.20775514841079712
0.7205781142463867,0.9104347826086957,0.20874281227588654
0.7203856749311295,0.9095652173913044,0.20889142155647278
0.7208821502412129,0.9095652173913044,0.20911145210266113
0.7206896551724138,0.908695652173913,0.2095593363046646
0.7204968944099379,0.9078260869565218,0.21001657843589783
0.7209944751381215,0.9078260869565218,0.2100430727005005
0.7214927436074637,0.9078260869565218,0.21126848459243774
0.7219917012448133,0.9078260869565218,0.21268630027770996
0.7224913494809688,0.9078260869565218,0.21275955438613892
0.7229916897506925,0.9078260869565218,0.21302737295627594
0.7234927234927235,0.9078260869565218,0.21317216753959656
0.7233009708737864,0.9069565217391304,0.21388903260231018
0.7231089521165857,0.9060869565217391,0.21562591195106506
0.7236111111111111,0.9060869565217391,0.21577151119709015
0.7234190410006949,0.9052173913043479,0.21622179448604584
0.7239221140472879,0.9052173913043479,0.21695390343666077
0.7244258872651357,0.9052173913043479,0.21816639602184296
0.7249303621169917,0.9052173913043479,0.21871599555015564
0.7254355400696864,0.9052173913043479,0.21876612305641174
0.7252440725244073,0.9043478260869565,0.21888390183448792
0.7257501744591766,0.9043478260869565,0.22114144265651703
0.7262569832402235,0.9043478260869565,0.22123737633228302
0.726764500349406,0.9043478260869565,0.2213565558195114
0.7272727272727273,0.9043478260869565,0.22276253998279572
0.72778166550035,0.9043478260869565,0.22333411872386932
0.7282913165266106,0.9043478260869565,0.22400659322738647
0.728801681850035,0.9043478260869565,0.22458197176456451
0.729312762973352,0.9043478260869565,0.22464992105960846
0.7298245614035088,0.9043478260869565,0.22485356032848358
0.7303370786516854,0.9043478260869565,0.22523705661296844
0.7308503162333099,0.9043478260869565,0.22573789954185486
0.7306610407876231,0.9034782608695652,0.2261713147163391
0.7311752287121746,0.9034782608695652,0.2265690416097641
0.7316901408450704,0.9034782608695652,0.2265809029340744
0.7322057787174067,0.9034782608695652,0.22742865979671478
0.732722143864598,0.9034782608695652,0.22747482359409332
0.7332392378263938,0.9034782608695652,0.22779351472854614
0.7330508474576272,0.9026086956521739,0.22890961170196533
0.7328621908127209,0.9017391304347826,0.2291470319032669
0.7333804809052333,0.9017391304347826,0.22946015000343323
0.7331917905166313,0.9008695652173913,0.22951559722423553
0.7330028328611898,0.9,0.22972723841667175
0.7328136073706591,0.8991304347826087,0.22997553646564484
0.7333333333333333,0.8991304347826087,0.23042859137058258
0.7338537970191625,0.8991304347826087,0.23101483285427094
0.734375,0.8991304347826087,0.23166443407535553
0.7348969438521677,0.8991304347826087,0.23196347057819366
0.7354196301564723,0.8991304347826087,0.23294545710086823
0.7359430604982207,0.8991304347826087,0.2337135374546051
0.7364672364672364,0.8991304347826087,0.23393532633781433
0.736992159657876,0.8991304347826087,0.23399221897125244
0.7375178316690443,0.8991304347826087,0.23419572412967682
0.7380442541042113,0.8991304347826087,0.23436500132083893
0.7378571428571429,0.8982608695652174,0.2350545972585678
0.7376697641172266,0.8973913043478261,0.23538914322853088
0.7381974248927039,0.8973913043478261,0.23543083667755127
0.7380100214745884,0.8965217391304348,0.23723477125167847
0.7385386819484241,0.8965217391304348,0.2388899177312851
0.7383512544802867,0.8956521739130435,0.23907636106014252
0.7388809182209469,0.8956521739130435,0.2391943782567978
0.7386934673366834,0.8947826086956522,0.23987537622451782
0.7392241379310345,0.8947826086956522,0.24010786414146423
0.7390366642703091,0.8939130434782608,0.24028998613357544
0.7388489208633093,0.8930434782608696,0.2403448224067688
0.7393808495320374,0.8930434782608696,0.2406647950410843
0.7399135446685879,0.8930434782608696,0.24072125554084778
0.7404470079307859,0.8930434782608696,0.24129554629325867
0.7402597402597403,0.8921739130434783,0.24131856858730316
0.740072202166065,0.8913043478260869,0.2434275895357132
0.7398843930635838,0.8904347826086957,0.24355971813201904
0.7404193781634129,0.8904347826086957,0.24357697367668152
0.7402315484804631,0.8895652173913043,0.2443443089723587
0.7400434467776973,0.888695652173913,0.24560001492500305
0.7405797101449275,0.888695652173913,0.24644015729427338
0.7411167512690355,0.888695652173913,0.24721747636795044
0.7416545718432511,0.888695652173913,0.24801410734653473
0.7421931735657226,0.888695652173913,0.2480602264404297
0.7427325581395349,0.888695652173913,0.24892845749855042
0.7425454545454545,0.8878260869565218,0.24926912784576416
0.74235807860262,0.8869565217391304,0.2506472170352936
0.7428987618353969,0.8869565217391304,0.2514486610889435
0.7427113702623906,0.8860869565217391,0.2518616318702698
0.7432530999270606,0.8860869565217391,0.2526496350765228
0.7437956204379562,0.8860869565217391,0.2529383599758148
0.7443389335281227,0.8860869565217391,0.25325632095336914
0.7448830409356725,0.8860869565217391,0.25355061888694763
0.745427944403804,0.8860869565217391,0.25379982590675354
0.7459736456808199,0.8860869565217391,0.2539514899253845
0.7457875457875458,0.8852173913043478,0.25396284461021423
0.7463343108504399,0.8852173913043478,0.254244327545166
0.7468818782098312,0.8852173913043478,0.2547619342803955
0.7474302496328928,0.8852173913043478,0.25925999879837036
0.7479794268919912,0.8852173913043478,0.260222852230072
0.7477941176470588,0.8843478260869565,0.2604345381259918
0.7483443708609272,0.8843478260869565,0.2605631649494171
0.7488954344624448,0.8843478260869565,0.2612314820289612
0.7494473102431835,0.8843478260869565,0.26214975118637085
0.7492625368731564,0.8834782608695653,0.26393288373947144
0.7490774907749077,0.8826086956521739,0.2648290693759918
0.7496307237813885,0.8826086956521739,0.2648404836654663
0.7494456762749445,0.8817391304347826,0.26527267694473267
0.75,0.8817391304347826,0.2664123773574829
0.7505551443375278,0.8817391304347826,0.26692500710487366
0.7511111111111111,0.8817391304347826,0.26735273003578186
0.7516679021497406,0.8817391304347826,0.26775726675987244
0.7522255192878339,0.8817391304347826,0.26852235198020935
0.7527839643652561,0.8817391304347826,0.26857060194015503
0.7526002971768202,0.8808695652173913,0.26905855536460876
0.7531598513011153,0.8808695652173913,0.2694728374481201
0.7529761904761905,0.88,0.2698984742164612
0.7535368577810871,0.88,0.2699422836303711
0.7540983606557377,0.88,0.270907998085022
0.7539149888143176,0.8791304347826087,0.27138280868530273
0.753731343283582,0.8782608695652174,0.27260032296180725
0.7542942494398805,0.8782608695652174,0.27363938093185425
0.7548579970104634,0.8782608695652174,0.2758655846118927
0.7554225878833208,0.8782608695652174,0.27656400203704834
0.7559880239520959,0.8782608695652174,0.2779304087162018
0.7565543071161048,0.8782608695652174,0.2779945135116577
0.7563718140929535,0.8773913043478261,0.2800635099411011
0.7561890472618155,0.8765217391304347,0.2817997932434082
0.756006006006006,0.8756521739130435,0.28215181827545166
0.7565740045078888,0.8756521739130435,0.28278860449790955
0.7563909774436091,0.8747826086956522,0.2835172712802887
0.7569601203912716,0.8747826086956522,0.283895343542099
0.7567771084337349,0.8739130434782608,0.28426823019981384
0.7565938206480783,0.8730434782608696,0.2846757173538208
0.7571644042232277,0.8730434782608696,0.28493720293045044
0.7569811320754717,0.8721739130434782,0.2851088047027588
0.756797583081571,0.871304347826087,0.28620800375938416
0.7566137566137566,0.8704347826086957,0.28646549582481384
0.75642965204236,0.8695652173913043,0.2865101397037506
0.757002271006813,0.8695652173913043,0.28665709495544434
0.7575757575757576,0.8695652173913043,0.2878491282463074
0.7581501137225171,0.8695652173913043,0.2879025936126709
0.7579666160849773,0.8686956521739131,0.2887434959411621
0.7585421412300684,0.8686956521739131,0.2890346944332123
0.7591185410334347,0.8686956521739131,0.2893272936344147
0.7596958174904943,0.8686956521739131,0.29015132784843445
0.7602739726027398,0.8686956521739131,0.29041868448257446
0.7600913937547601,0.8678260869565217,0.290442556142807
0.760670731707317,0.8678260869565217,0.2909165024757385
0.7612509534706331,0.8678260869565217,0.29140767455101013
0.7618320610687023,0.8678260869565217,0.29145511984825134
0.7616501145912911,0.8669565217391304,0.2915964722633362
0.7614678899082569,0.8660869565217392,0.2923718988895416
0.7612853863810253,0.8652173913043478,0.29282146692276
0.7611026033690659,0.8643478260869565,0.293500691652298
0.7609195402298851,0.8634782608695653,0.29374831914901733
0.7615030674846626,0.8634782608695653,0.295955628156662
0.7620874904067536,0.8634782608695653,0.2960355877876282
0.7626728110599078,0.8634782608695653,0.29868796467781067
0.7632590315142198,0.8634782608695653,0.29983168840408325
0.7630769230769231,0.8626086956521739,0.30299532413482666
0.7628945342571208,0.8617391304347826,0.3034256100654602
0.763482280431433,0.8617391304347826,0.3043985366821289
0.764070932922128,0.8617391304347826,0.30562490224838257
0.7638888888888888,0.8608695652173913,0.3065655529499054
0.7637065637065638,0.86,0.30727335810661316
0.7635239567233385,0.8591304347826086,0.30748850107192993
0.7633410672853829,0.8582608695652174,0.30786260962486267
0.7639318885448917,0.8582608695652174,0.3080670237541199
0.7637490317583269,0.8573913043478261,0.3084618151187897
0.7643410852713178,0.8573913043478261,0.3091946244239807
0.764934057408844,0.8573913043478261,0.30920279026031494
0.764751552795031,0.8565217391304348,0.3127088248729706
0.7653457653457654,0.8565217391304348,0.3130454123020172
0.7651632970451011,0.8556521739130435,0.3139112591743469
0.7649805447470817,0.8547826086956521,0.31519997119903564
0.764797507788162,0.8539130434782609,0.3156932294368744
0.764614185502728,0.8530434782608696,0.31590861082077026
0.765210608424337,0.8530434782608696,0.3168169856071472
0.765807962529274,0.8530434782608696,0.3168468475341797
0.765625,0.8521739130434782,0.3173215687274933
0.766223612197029,0.8521739130434782,0.31822097301483154
0.7660406885758998,0.851304347826087,0.3187037706375122
0.7666405638214565,0.851304347826087,0.3187050223350525
0.7672413793103449,0.851304347826087,0.3211306035518646
0.7670588235294118,0.8504347826086956,0.32231250405311584
0.7676609105180534,0.8504347826086956,0.3229463994503021
0.7682639434406913,0.8504347826086956,0.32387834787368774
0.7680817610062893,0.8495652173913043,0.3240445852279663
0.7678992918961448,0.8486956521739131,0.324124276638031
0.768503937007874,0.8486956521739131,0.3244163691997528
0.7683215130023641,0.8478260869565217,0.3256016671657562
0.7681388012618297,0.8469565217391304,0.32729464769363403
0.7687450670876085,0.8469565217391304,0.32814520597457886
0.7693522906793049,0.8469565217391304,0.3289049565792084
0.7699604743083004,0.8469565217391304,0.32928091287612915
0.7705696202531646,0.8469565217391304,0.3297245502471924
0.7711797307996833,0.8469565217391304,0.32984480261802673
0.7709984152139461,0.8460869565217392,0.3304886817932129
0.7708168120539255,0.8452173913043478,0.33060571551322937
0.7714285714285715,0.8452173913043478,0.3306333124637604
0.7712470214455918,0.8443478260869566,0.33068233728408813
0.7710651828298887,0.8434782608695652,0.330901175737381
0.771678599840891,0.8434782608695652,0.33126431703567505
0.7722929936305732,0.8434782608695652,0.3313256502151489
0.7729083665338645,0.8434782608695652,0.3319747745990753
0.773524720893142,0.8434782608695652,0.33507516980171204
0.7741420590582602,0.8434782608695652,0.3387055993080139
0.7747603833865815,0.8434782608695652,0.33892694115638733
0.7745803357314148,0.8426086956521739,0.34083402156829834
0.7744,0.8417391304347827,0.3413409888744354
0.7742193755004003,0.8408695652173913,0.34262552857398987
0.7740384615384616,0.84,0.3445436358451843
0.7746591820368885,0.84,0.3464280366897583
0.7752808988764045,0.84,0.3467657268047333
0.7751004016064257,0.8391304347826087,0.34705647826194763
0.77491961414791,0.8382608695652174,0.34725421667099
0.7747385358004827,0.837391304347826,0.3481617271900177
0.7753623188405797,0.837391304347826,0.3483762741088867
0.7751813053988719,0.8365217391304348,0.34851503372192383
0.7758064516129032,0.8365217391304348,0.3523595333099365
0.7764326069410815,0.8365217391304348,0.35251352190971375
0.777059773828756,0.8365217391304348,0.35303202271461487
0.7768795472918351,0.8356521739130435,0.3543981909751892
0.7775080906148867,0.8356521739130435,0.3551394045352936
0.7781376518218623,0.8356521739130435,0.35562077164649963
0.7779578606158833,0.8347826086956521,0.3577791750431061
0.7785888077858881,0.8347826086956521,0.3585982322692871
0.7792207792207793,0.8347826086956521,0.35871967673301697
0.7790414297319253,0.8339130434782609,0.36143141984939575
0.7796747967479675,0.8339130434782609,0.3619433641433716
0.7803091944670464,0.8339130434782609,0.36238279938697815
0.7801302931596091,0.8330434782608696,0.3638465404510498
0.7799511002444988,0.8321739130434782,0.3648323714733124
0.7805872756933115,0.8321739130434782,0.36532366275787354
0.7812244897959184,0.8321739130434782,0.3660745322704315
0.7818627450980392,0.8321739130434782,0.3663090467453003
0.7816843826655765,0.831304347826087,0.3663751482963562
0.7823240589198036,0.831304347826087,0.367546945810318
0.782964782964783,0.831304347826087,0.3678480386734009
0.7827868852459017,0.8304347826086956,0.36821460723876953
0.782608695652174,0.8295652173913044,0.3697221875190735
0.7832512315270936,0.8295652173913044,0.36976268887519836
0.7830731306491372,0.828695652173913,0.37054315209388733
0.7837171052631579,0.828695652173913,0.37591999769210815
0.7843621399176954,0.828695652173913,0.3784591555595398
0.78500823723229,0.828695652173913,0.37937048077583313
0.7856553998351196,0.828695652173913,0.38017404079437256
0.7854785478547854,0.8278260869565217,0.380344957113266
0.7853014037985137,0.8269565217391305,0.38050565123558044
0.7859504132231405,0.8269565217391305,0.3821144104003906
0.7866004962779156,0.8269565217391305,0.38315990567207336
0.7864238410596026,0.8260869565217391,0.38532936573028564
0.7870753935376967,0.8260869565217391,0.38577717542648315
0.7877280265339967,0.8260869565217391,0.3857974708080292
0.7883817427385892,0.8260869565217391,0.38679832220077515
0.7890365448504983,0.8260869565217391,0.38757428526878357
0.7888611803823774,0.8252173913043478,0.3879450559616089
0.7895174708818635,0.8252173913043478,0.3887474238872528
0.7901748542880933,0.8252173913043478,0.38876789808273315
0.79,0.8243478260869566,0.3892551362514496
0.7906588824020017,0.8243478260869566,0.38986948132514954
0.7904841402337228,0.8234782608695652,0.3899827301502228
0.7911445279866333,0.8234782608695652,0.3904014825820923
0.7918060200668896,0.8234782608695652,0.39064887166023254
0.792468619246862,0.8234782608695652,0.3907710909843445
0.7931323283082077,0.8234782608695652,0.3911980986595154
0.7929589270746018,0.8226086956521739,0.3914961814880371
0.7936241610738255,0.8226086956521739,0.3916524648666382
0.7942905121746432,0.8226086956521739,0.39328306913375854
0.7949579831932773,0.8226086956521739,0.39407896995544434
0.7947855340622372,0.8217391304347826,0.39444786310195923
0.7946127946127947,0.8208695652173913,0.39455553889274597
0.7952822240943556,0.8208695652173913,0.3948275148868561
0.7951096121416527,0.82,0.39501649141311646
0.7957805907172996,0.82,0.3953603208065033
0.7956081081081081,0.8191304347826087,0.3954947292804718
0.7954353338968724,0.8182608695652174,0.3955298662185669
0.7952622673434856,0.8173913043478261,0.3962949514389038
0.7959356477561389,0.8173913043478261,0.39736029505729675
0.7966101694915254,0.8173913043478261,0.3980107009410858
0.7964376590330788,0.8165217391304348,0.39814987778663635
0.7971137521222411,0.8165217391304348,0.3992164731025696
0.7977909940526763,0.8165217391304348,0.3998439610004425
0.7976190476190477,0.8156521739130435,0.4000307619571686
0.7974468085106383,0.8147826086956522,0.4010871648788452
0.7981260647359455,0.8147826086956522,0.40115058422088623
0.7988064791133845,0.8147826086956522,0.402084082365036
0.7986348122866894,0.8139130434782609,0.40230393409729004
0.7993168232280102,0.8139130434782609,0.4030303657054901
0.7991452991452992,0.8130434782608695,0.4037270247936249
0.7989734816082121,0.8121739130434783,0.40399065613746643
0.7996575342465754,0.8121739130434783,0.40401893854141235
0.8003427592116538,0.8121739130434783,0.4062149226665497
0.8010291595197255,0.8121739130434783,0.40714797377586365
0.8008583690987124,0.811304347826087,0.4074285328388214
0.8015463917525774,0.811304347826087,0.40811747312545776
0.8013757523645744,0.8104347826086956,0.4092505872249603
0.802065404475043,0.8104347826086956,0.40980666875839233
0.8027562446167097,0.8104347826086956,0.41108372807502747
0.803448275862069,0.8104347826086956,0.4134599566459656
0.8041415012942191,0.8104347826086956,0.41465285420417786
0.8048359240069085,0.8104347826086956,0.4153479337692261
0.8055315471045809,0.8104347826086956,0.4156840145587921
0.8053633217993079,0.8095652173913044,0.4158655107021332
0.806060606060606,0.8095652173913044,0.41647517681121826
0.8058925476603119,0.808695652173913,0.4166899025440216
0.8065915004336514,0.808695652173913,0.4172002673149109
0.8072916666666666,0.808695652173913,0.41779839992523193
0.8079930495221547,0.808695652173913,0.4194275438785553
0.8078260869565217,0.8078260869565217,0.4200764000415802
0.8085291557876414,0.8078260869565217,0.4221726655960083
0.8092334494773519,0.8078260869565217,0.42233046889305115
0.8099389712292938,0.8078260869565217,0.4239918887615204
0.8097731239092496,0.8069565217391305,0.4240257441997528
0.8104803493449781,0.8069565217391305,0.42446398735046387
0.8111888111888111,0.8069565217391305,0.4291894733905792
0.8118985126859143,0.8069565217391305,0.42920732498168945
0.8117338003502627,0.8060869565217391,0.429473340511322
0.8124452234881683,0.8060869565217391,0.4295763373374939
0.8131578947368421,0.8060869565217391,0.4300881624221802
0.8129938542581212,0.8052173913043478,0.4308854043483734
0.8137082601054482,0.8052173913043478,0.4320182800292969
0.8135444151275286,0.8043478260869565,0.4323994517326355
0.8142605633802817,0.8043478260869565,0.4341856837272644
0.8140969162995595,0.8034782608695652,0.4344080984592438
0.8148148148148148,0.8034782608695652,0.4345629811286926
0.8155339805825242,0.8034782608695652,0.43483883142471313
0.8162544169611308,0.8034782608695652,0.4363098442554474
0.8160919540229885,0.802608695652174,0.43782028555870056
0.815929203539823,0.8017391304347826,0.4382716119289398
0.8157661647475642,0.8008695652173913,0.4399411976337433
0.8156028368794326,0.8,0.44288477301597595
0.8163265306122449,0.8,0.4446541965007782
0.8161634103019538,0.7991304347826087,0.4446725845336914
0.8168888888888889,0.7991304347826087,0.44492557644844055
0.8176156583629893,0.7991304347826087,0.4451710283756256
0.8183437221727515,0.7991304347826087,0.44533491134643555
0.8181818181818182,0.7982608695652174,0.44582387804985046
0.8189116859946476,0.7982608695652174,0.4463139474391937
0.81875,0.7973913043478261,0.4464161694049835
0.8185880250223414,0.7965217391304348,0.4488930404186249
0.8193202146690519,0.7965217391304348,0.44904741644859314
0.8191584601611459,0.7956521739130434,0.4498131275177002
0.8189964157706093,0.7947826086956522,0.45026955008506775
0.8188340807174888,0.7939130434782609,0.4512280821800232
0.8186714542190305,0.7930434782608695,0.45320937037467957
0.8194070080862533,0.7930434782608695,0.4534369111061096
0.8192446043165468,0.7921739130434783,0.45482778549194336
0.819081908190819,0.7913043478260869,0.454987108707428
0.8198198198198198,0.7913043478260869,0.4552985429763794
0.8196573489630298,0.7904347826086957,0.45577430725097656
0.8194945848375451,0.7895652173913044,0.4575229287147522
0.8193315266485999,0.788695652173913,0.4607105851173401
0.8191681735985533,0.7878260869565218,0.4626292288303375
0.8190045248868778,0.7869565217391304,0.46283507347106934
0.8188405797101449,0.7860869565217391,0.46371641755104065
0.8195829555757026,0.7860869565217391,0.4637400209903717
0.8194192377495463,0.7852173913043479,0.4639534652233124
0.8192552225249773,0.7843478260869565,0.46401673555374146
0.82,0.7843478260869565,0.464733749628067
0.8207461328480437,0.7843478260869565,0.4658812880516052
0.8214936247723132,0.7843478260869565,0.46643346548080444
0.821330902461258,0.7834782608695652,0.4678485095500946
0.8211678832116789,0.782608695652174,0.46791595220565796
0.821917808219178,0.782608695652174,0.4686473608016968
0.8226691042047533,0.782608695652174,0.46907973289489746
0.8225068618481244,0.7817391304347826,0.4691794812679291
0.8232600732600732,0.7817391304347826,0.4692186117172241
0.8230980751604033,0.7808695652173913,0.47008344531059265
0.8229357798165138,0.78,0.47037428617477417
0.82277318640955,0.7791304347826087,0.4708438515663147
0.8235294117647058,0.7791304347826087,0.4725583791732788
0.8242870285188593,0.7791304347826087,0.47268572449684143
0.8250460405156538,0.7791304347826087,0.47309428453445435
0.8248847926267281,0.7782608695652173,0.4734807312488556
0.8247232472324724,0.7773913043478261,0.4739368259906769
0.8245614035087719,0.7765217391304348,0.4750918745994568
0.8253234750462107,0.7765217391304348,0.475174218416214
0.8251618871415356,0.7756521739130435,0.47582802176475525
0.825925925925926,0.7756521739130435,0.47862666845321655
0.8257645968489342,0.7747826086956522,0.48216181993484497
0.8256029684601113,0.7739130434782608,0.48396041989326477
0.8254410399257196,0.7730434782608696,0.48643478751182556
0.8262081784386617,0.7730434782608696,0.48653969168663025
0.826046511627907,0.7721739130434783,0.48958832025527954
0.8258845437616388,0.7713043478260869,0.4897022843360901
0.825722273998136,0.7704347826086957,0.4899859130382538
0.8255597014925373,0.7695652173913043,0.4903586208820343
0.8253968253968254,0.768695652173913,0.4926747977733612
0.8252336448598131,0.7678260869565218,0.49339401721954346
0.8250701590271281,0.7669565217391304,0.49598604440689087
