fpr,tpr,thresholds
0.15485792850595784,0.6593540524070689,0.5543569
0.15487320501069354,0.6593540524070689,0.55435413
0.15487320501069354,0.6593997562461913,0.5543325
0.15488848151542928,0.6593997562461913,0.55433106
0.15488848151542928,0.6594911639244363,0.5542923
0.15490375802016498,0.6594911639244363,0.554292
0.15490375802016498,0.6595063985374772,0.5542683
0.1549190345249007,0.6595063985374772,0.55426455
0.1549190345249007,0.6595216331505179,0.5542637
0.15493431102963642,0.6595216331505179,0.5542527
0.15493431102963642,0.6595368677635588,0.55423826
0.15494958753437213,0.6595368677635588,0.5542324
0.15494958753437213,0.6595521023765997,0.5542183
0.15499541704857928,0.6595521023765997,0.5541833
0.15499541704857928,0.6597196831200488,0.5541123
0.15502597005805072,0.6597196831200488,0.5540886
0.15502597005805072,0.6597349177330896,0.5540851
0.15507179957225786,0.6597349177330896,0.554072
0.15507179957225786,0.6597653869591712,0.55402136
0.1550870760769936,0.6597653869591712,0.55400735
0.1550870760769936,0.6597806215722121,0.5540072
0.155117629086465,0.6597806215722121,0.5539993
0.155117629086465,0.6597958561852529,0.5539949
0.1551940116101436,0.6597958561852529,0.55389416
0.1551940116101436,0.6598415600243753,0.5538754
0.15520928811487933,0.6598415600243753,0.5538634
0.15520928811487933,0.6598720292504571,0.55385315
0.15522456461961504,0.6598720292504571,0.55383515
0.15522456461961504,0.6598872638634978,0.55383503
0.15523984112435074,0.6598872638634978,0.5537628
0.15523984112435074,0.6599177330895796,0.5537486
0.15525511762908648,0.6599177330895796,0.55374724
0.15525511762908648,0.6599482023156612,0.5537257
0.15527039413382218,0.6599482023156612,0.55371565
0.15527039413382218,0.659963436928702,0.55370635
0.1552856706385579,0.659963436928702,0.5536979
0.1552856706385579,0.6599786715417428,0.55369306
0.15530094714329362,0.6599786715417428,0.55368656
0.15530094714329362,0.6599939061547837,0.55367976
0.15531622364802933,0.6599939061547837,0.55367786
0.15531622364802933,0.6600243753808653,0.55365324
0.15533150015276503,0.6600243753808653,0.55363065
0.15533150015276503,0.6600700792199878,0.5536182
0.15534677665750077,0.6600700792199878,0.5536179
0.15534677665750077,0.660146252285192,0.5535804
0.15536205316223647,0.660146252285192,0.55356115
0.15536205316223647,0.6601919561243145,0.5535328
0.1553773296669722,0.6601919561243145,0.5535246
0.1553773296669722,0.6602071907373552,0.5535158
0.15540788267644362,0.6602071907373552,0.5534668
0.15540788267644362,0.6602528945764777,0.5534242
0.15545371219065077,0.6602528945764777,0.55341023
0.15545371219065077,0.6602833638025594,0.5533791
0.1554689886953865,0.6602833638025594,0.5533648
0.1554689886953865,0.6602985984156002,0.5533498
0.1554842652001222,0.6602985984156002,0.5533369
0.1554842652001222,0.6603290676416819,0.55332094
0.15551481820959365,0.6603290676416819,0.55328083
0.15551481820959365,0.660405240706886,0.5532395
0.15553009471432935,0.660405240706886,0.5532029
0.15553009471432935,0.6604661791590494,0.5531753
0.1555453712190651,0.6604661791590494,0.55315083
0.1555453712190651,0.6604814137720902,0.55314577
0.1555606477238008,0.6604814137720902,0.5531213
0.1555606477238008,0.660496648385131,0.553108
0.15560647723800794,0.660496648385131,0.55305856
0.15560647723800794,0.6605271176112126,0.55304766
0.15562175374274367,0.6605271176112126,0.5530474
0.15562175374274367,0.6606185252894576,0.55297923
0.15566758325695082,0.6606185252894576,0.5529647
0.15566758325695082,0.6607556368068251,0.5529149
0.15568285976168653,0.6607556368068251,0.5529138
0.15568285976168653,0.6607708714198659,0.5529087
0.15572868927589367,0.6607708714198659,0.5528977
0.15572868927589367,0.6607861060329068,0.5528738
0.15574396578062938,0.6607861060329068,0.5528457
0.15574396578062938,0.6608927483241925,0.5527244
0.1557592422853651,0.6608927483241925,0.55272007
0.1557592422853651,0.6609689213893967,0.55268556
0.15580507179957226,0.6609689213893967,0.5526648
0.15580507179957226,0.6609993906154784,0.5526501
0.15582034830430797,0.6609993906154784,0.5526467
0.15582034830430797,0.6610146252285192,0.5526367
0.1558509013137794,0.6610146252285192,0.5525794
0.1558509013137794,0.6610907982937233,0.5524933
0.1558661778185151,0.6610907982937233,0.5524768
0.1558661778185151,0.6611974405850092,0.55232155
0.15588145432325085,0.6611974405850092,0.55231565
0.15588145432325085,0.6613040828762949,0.55225265
0.15589673082798655,0.6613040828762949,0.55220956
0.15589673082798655,0.6613345521023766,0.5521686
0.15591200733272229,0.6613345521023766,0.55215424
0.15591200733272229,0.6613650213284582,0.55212575
0.155927283837458,0.6613650213284582,0.5521248
0.155927283837458,0.6613802559414991,0.5521221
0.1559425603421937,0.6613802559414991,0.55212116
0.1559425603421937,0.6613954905545399,0.5521141
0.15597311335166514,0.6613954905545399,0.55209225
0.15597311335166514,0.6615021328458257,0.55202717
0.15598838985640084,0.6615021328458257,0.5519741
0.15598838985640084,0.6615783059110298,0.55195874
0.15603421937060802,0.6615783059110298,0.5519241
0.15603421937060802,0.6615935405240707,0.55192155
0.15604949587534372,0.6615935405240707,0.5519186
0.15604949587534372,0.6616240097501523,0.55190253
0.15611060189428658,0.6616240097501523,0.5518683
0.15611060189428658,0.6616392443631932,0.5518623
0.15615643140849372,0.6616392443631932,0.5518398
0.15615643140849372,0.661654478976234,0.55183077
0.15617170791322946,0.661654478976234,0.5518303
0.15617170791322946,0.6616849482023157,0.5518139
0.15618698441796516,0.6616849482023157,0.5518083
0.15618698441796516,0.6617001828153565,0.55180585
0.1562022609227009,0.6617001828153565,0.5518045
0.1562022609227009,0.6617306520414381,0.5517993
0.1562175374274366,0.6617306520414381,0.5517818
0.1562175374274366,0.661745886654479,0.5517734
0.1562328139321723,0.661745886654479,0.5517642
0.1562328139321723,0.6617611212675198,0.5517465
0.15624809043690804,0.6617611212675198,0.5517084
0.15624809043690804,0.6617915904936015,0.5516348
0.15627864344637946,0.6617915904936015,0.55162156
0.15627864344637946,0.6618068251066422,0.5515914
0.1562939199511152,0.6618068251066422,0.5515731
0.1562939199511152,0.661837294332724,0.55156213
0.15632447296058663,0.661837294332724,0.55151826
0.15633974946532234,0.6618525289457647,0.551507
0.15633974946532234,0.6619134673979281,0.5514821
0.15637030247479378,0.6619134673979281,0.5514262
0.15637030247479378,0.6619439366240097,0.5514101
0.15638557897952948,0.6619439366240097,0.551395
0.15638557897952948,0.6619591712370506,0.55138445
0.1564008554842652,0.6619591712370506,0.55138004
0.1564008554842652,0.6619896404631322,0.55136746
0.15641613198900092,0.6619896404631322,0.5513578
0.15641613198900092,0.6620505789152955,0.55132747
0.15644668499847236,0.6620505789152955,0.55130076
0.15644668499847236,0.6620658135283364,0.5513001
0.15644668499847236,0.662096282754418,0.5512977
0.15644668499847236,0.6621419865935405,0.5512486
0.15646196150320807,0.6621419865935405,0.5512428
0.15646196150320807,0.6622029250457039,0.5512329
0.1564925145126795,0.6622029250457039,0.5512196
0.15650779101741522,0.6622181596587446,0.5512163
0.15652306752215092,0.6622181596587446,0.55119604
0.15652306752215092,0.6622333942717855,0.55117047
0.15655362053162236,0.6622333942717855,0.5511673
0.15655362053162236,0.6622486288848263,0.55115235
0.15656889703635807,0.6622486288848263,0.5511411
0.15656889703635807,0.6623248019500305,0.5510962
0.1565841735410938,0.6623248019500305,0.5510845
0.1565841735410938,0.6624162096282754,0.5509999
0.1565994500458295,0.6624162096282754,0.5509916
0.1565994500458295,0.6624314442413163,0.5509903
0.15663000305530095,0.6624314442413163,0.5509808
0.15663000305530095,0.6624466788543572,0.55097836
0.1566605560647724,0.6624466788543572,0.550972
0.1566605560647724,0.6624619134673979,0.5509693
0.1566758325695081,0.6624619134673979,0.5509273
0.1566758325695081,0.6624923826934795,0.5509172
0.15670638557897953,0.6624923826934795,0.5508965
0.15670638557897953,0.6625076173065204,0.55089396
0.15672166208371524,0.6625076173065204,0.5508732
0.15672166208371524,0.6625228519195613,0.55085313
0.15678276810265812,0.6625228519195613,0.5508279
0.15678276810265812,0.662538086532602,0.5508218
0.15679804460739383,0.662538086532602,0.55079836
0.15679804460739383,0.6625533211456429,0.5507922
0.15681332111212953,0.6625533211456429,0.55078566
0.15681332111212953,0.6625685557586837,0.55078346
0.15682859761686527,0.6625685557586837,0.55077994
0.15682859761686527,0.6625837903717245,0.55077785
0.15684387412160097,0.6625837903717245,0.55076706
0.15684387412160097,0.6625990249847654,0.55072963
0.1568591506263367,0.6625990249847654,0.5507055
0.1568591506263367,0.662720901889092,0.5505929
0.15688970363580812,0.662720901889092,0.5505792
0.15688970363580812,0.6627361365021328,0.5505671
0.15690498014054385,0.6627361365021328,0.55056244
0.15690498014054385,0.6627513711151737,0.5505589
0.15692025664527956,0.6627513711151737,0.55055875
0.15692025664527956,0.6627818403412553,0.5505452
0.156950809654751,0.6627818403412553,0.5505339
0.156950809654751,0.6627970749542962,0.55053234
0.15699663916895815,0.6627970749542962,0.55049866
0.15699663916895815,0.6628123095673369,0.5504935
0.1570424686831653,0.6628123095673369,0.5504528
0.1570424686831653,0.6628275441803778,0.5504472
0.15707302169263673,0.6628275441803778,0.5504319
0.15707302169263673,0.6628884826325412,0.5503955
0.15708829819737244,0.6628884826325412,0.5503776
0.15708829819737244,0.6629189518586228,0.55035
0.15710357470210815,0.6629189518586228,0.5503386
0.15710357470210815,0.6629341864716636,0.55033433
0.15711885120684388,0.6629341864716636,0.5503335
0.15711885120684388,0.6629494210847044,0.5503325
0.15713412771157959,0.6629494210847044,0.5503318
0.15713412771157959,0.6629798903107861,0.55027556
0.15714940421631532,0.6629798903107861,0.5502698
0.15714940421631532,0.6630408287629495,0.55023867
0.15717995722578673,0.6630408287629495,0.5502238
0.15717995722578673,0.6631017672151127,0.55013686
0.15721051023525817,0.6631017672151127,0.5500788
0.15721051023525817,0.6631170018281536,0.550074
0.15730216926367246,0.6631170018281536,0.5500081
0.15730216926367246,0.6631322364411943,0.5500074
0.1573327222731439,0.6631322364411943,0.54996556
0.1573327222731439,0.6631627056672761,0.5499368
0.1573479987778796,0.6631627056672761,0.5499208
0.1573479987778796,0.6631779402803168,0.5498876
0.15736327528261534,0.6631779402803168,0.54988563
0.15736327528261534,0.6631931748933577,0.54988337
0.15737855178735105,0.6631931748933577,0.54986787
0.15737855178735105,0.6632084095063986,0.5498615
0.1574091047968225,0.6632084095063986,0.54985344
0.1574091047968225,0.6632388787324802,0.54984
0.15743965780629393,0.6632388787324802,0.5497894
0.15743965780629393,0.6633607556368069,0.5497404
0.15745493431102964,0.6633607556368069,0.5497402
0.15745493431102964,0.6633912248628885,0.5497249
0.15747021081576534,0.6633912248628885,0.5497242
0.15747021081576534,0.6634216940889701,0.54968643
0.15753131683470822,0.6634216940889701,0.54964554
0.15753131683470822,0.663436928702011,0.549635
0.15754659333944393,0.663436928702011,0.5496245
0.15754659333944393,0.6634521633150517,0.54962415
0.15757714634891537,0.6634521633150517,0.5495913
0.15757714634891537,0.6634673979280926,0.5495882
0.15759242285365108,0.6634673979280926,0.5495661
0.15759242285365108,0.6634978671541742,0.5495285
0.1576076993583868,0.6634978671541742,0.5495273
0.1576076993583868,0.6635131017672151,0.5495046
0.15763825236785822,0.6635131017672151,0.54948777
0.15763825236785822,0.6635435709932967,0.5494145
0.15765352887259396,0.6635435709932967,0.5494143
0.15765352887259396,0.6636197440585009,0.54938364
0.1576840818820654,0.6636197440585009,0.5493716
0.1576840818820654,0.6636349786715418,0.54936725
0.1576993583868011,0.6636502132845826,0.54936135
0.1576993583868011,0.6636654478976234,0.54934275
0.15772991139627254,0.6636654478976234,0.5493286
0.15772991139627254,0.6636806825106643,0.54932725
0.15774518790100825,0.6636806825106643,0.54932165
0.15774518790100825,0.663695917123705,0.5493078
0.1577757409104797,0.663695917123705,0.5492689
0.1577757409104797,0.6637111517367459,0.5492664
0.15783684692942254,0.6637111517367459,0.54923725
0.15783684692942254,0.6637568555758684,0.5491963
0.15786739993889398,0.6637568555758684,0.549178
0.15786739993889398,0.6637720901889091,0.549172
0.1578826764436297,0.6637720901889091,0.5491717
0.1578826764436297,0.6638330286410725,0.5491064
0.15792850595783683,0.6638330286410725,0.5490908
0.15792850595783683,0.6638939670932358,0.54904115
0.15795905896730827,0.6638939670932358,0.5490311
0.15795905896730827,0.6639244363193175,0.5489784
0.157974335472044,0.6639244363193175,0.5489717
0.157974335472044,0.6639396709323583,0.5489658
0.15798961197677971,0.6639396709323583,0.5489575
0.15798961197677971,0.6639853747714808,0.5489219
0.15803544149098686,0.6639853747714808,0.54889977
0.15803544149098686,0.6640006093845217,0.54889923
0.15805071799572257,0.6640006093845217,0.5488879
0.15805071799572257,0.6640158439975624,0.54888195
0.1580659945004583,0.6640158439975624,0.54887944
0.1580659945004583,0.6640310786106033,0.5488665
0.15811182401466545,0.6640310786106033,0.5488512
0.15811182401466545,0.6640463132236442,0.54884446
0.15812710051940115,0.6640463132236442,0.5488347
0.15812710051940115,0.6640920170627667,0.54880524
0.1581576535288726,0.6640920170627667,0.5487949
0.1581576535288726,0.6641072516758074,0.54878867
0.1581729300336083,0.6641072516758074,0.5487757
0.1581729300336083,0.664137720901889,0.54876035
0.15818820653834403,0.664137720901889,0.54875803
0.15818820653834403,0.6641681901279708,0.548731
0.15823403605255118,0.6641681901279708,0.5487205
0.15823403605255118,0.6641986593540524,0.54867923
0.1582493125572869,0.6641986593540524,0.5486735
0.1582493125572869,0.664229128580134,0.5486672
0.15826458906202262,0.664229128580134,0.54866314
0.15826458906202262,0.6642595978062157,0.5486466
0.15827986556675833,0.6642595978062157,0.54861355
0.15827986556675833,0.6642748324192566,0.5485995
0.15831041857622977,0.6642748324192566,0.54856217
0.15831041857622977,0.6642900670322974,0.5485567
0.15832569508096547,0.6642900670322974,0.5485506
0.15832569508096547,0.6643510054844607,0.5485235
0.15838680109990835,0.6643510054844607,0.54850173
0.15838680109990835,0.6643814747105423,0.54850054
0.15840207760464406,0.6643814747105423,0.54849803
0.15840207760464406,0.6643967093235832,0.54846716
0.15841735410937977,0.6643967093235832,0.54845893
0.15841735410937977,0.6644119439366241,0.5484554
0.1584479071188512,0.6644119439366241,0.5484468
0.1584479071188512,0.6644576477757465,0.54838765
0.15849373663305835,0.6644576477757465,0.54834604
0.15849373663305835,0.6644881170018282,0.54832304
0.15850901313779409,0.6644881170018282,0.5483219
0.15850901313779409,0.664503351614869,0.54830503
0.1585242896425298,0.664503351614869,0.548299
0.1585242896425298,0.6645185862279098,0.54828495
0.1585395661472655,0.6645185862279098,0.54828465
0.1585395661472655,0.6645642900670323,0.54824793
0.15855484265200123,0.6645642900670323,0.5482127
0.15855484265200123,0.6645795246800731,0.5481989
0.15857011915673694,0.6645795246800731,0.54819417
0.15857011915673694,0.6646709323583181,0.5481457
0.15858539566147264,0.6646709323583181,0.54814523
0.15858539566147264,0.664686166971359,0.5481326
0.15861594867094408,0.664686166971359,0.5481136
0.15861594867094408,0.6647014015843997,0.54810286
0.1586312251756798,0.6647014015843997,0.5480904
0.1586312251756798,0.6647623400365631,0.54804546
0.15864650168041552,0.6647623400365631,0.5480407
0.15864650168041552,0.6648080438756856,0.54800135
0.15867705468988696,0.6648080438756856,0.54799515
0.15867705468988696,0.6648689823278489,0.54792285
0.15869233119462267,0.6648689823278489,0.547906
0.15869233119462267,0.6649146861669714,0.5478733
0.15870760769935838,0.6649146861669714,0.547863
0.15870760769935838,0.6649299207800122,0.5478378
0.1587228842040941,0.6649299207800122,0.5478333
0.1587228842040941,0.664945155393053,0.5478331
0.15873816070882982,0.664945155393053,0.5478311
0.15873816070882982,0.6649908592321755,0.5478154
0.1588298197372441,0.6649908592321755,0.5477741
0.1588298197372441,0.6650517976843389,0.5476832
0.15884509624197984,0.6650517976843389,0.54767567
0.15884509624197984,0.6650975015234613,0.54764104
0.15887564925145126,0.6650975015234613,0.5476273
0.15887564925145126,0.6651736745886655,0.5476135
0.158890925756187,0.6651736745886655,0.54761213
0.158890925756187,0.6652193784277879,0.54758406
0.1589062022609227,0.6652193784277879,0.547572
0.1589062022609227,0.6652346130408288,0.5475586
0.15893675527039414,0.6652346130408288,0.547552
0.15893675527039414,0.6652803168799513,0.5475271
0.15895203177512984,0.6652803168799513,0.5475258
0.15895203177512984,0.6653260207190738,0.5474668
0.15898258478460128,0.6653260207190738,0.54743207
0.15898258478460128,0.6653412553321145,0.5474272
0.15902841429880843,0.6653412553321145,0.54739046
0.15902841429880843,0.6653564899451554,0.54738754
0.15905896730827987,0.6653564899451554,0.5473673
0.15905896730827987,0.6653717245581963,0.5473664
0.1590895203177513,0.6653717245581963,0.5473495
0.1590895203177513,0.665386959171237,0.54734826
0.15910479682248702,0.665386959171237,0.5473388
0.15910479682248702,0.6654478976234004,0.54731256
0.15912007332722272,0.6654478976234004,0.54731196
0.15912007332722272,0.6654631322364412,0.5473059
0.15913534983195846,0.6654631322364412,0.5473003
0.15913534983195846,0.665478366849482,0.54728365
0.15915062633669416,0.665478366849482,0.54728055
0.15915062633669416,0.6655088360755637,0.5472606
0.15916590284142987,0.6655088360755637,0.5472465
0.15916590284142987,0.6655545399146862,0.54723096
0.1591811793461656,0.6655545399146862,0.54722184
0.1591811793461656,0.6656459475929312,0.5472009
0.15921173235563704,0.6656459475929312,0.54718447
0.15921173235563704,0.6657373552711761,0.54710525
0.15922700886037275,0.6657373552711761,0.5470986
0.15922700886037275,0.6658439975624619,0.5469757
0.1592575618698442,0.6658439975624619,0.5469553
0.1592575618698442,0.6658592321755027,0.5469536
0.1592881148793156,0.6658592321755027,0.5469361
0.1592881148793156,0.6658744667885436,0.5469256
0.15930339138405133,0.6658744667885436,0.5469162
0.15930339138405133,0.6659658744667886,0.5468654
0.15933394439352278,0.6659658744667886,0.54684216
0.15933394439352278,0.6659811090798293,0.546836
0.15934922089825848,0.6659811090798293,0.5468309
0.15934922089825848,0.6660268129189518,0.54682773
0.15939505041246563,0.6660268129189518,0.5467928
0.15939505041246563,0.6660725167580743,0.54677653
0.15944087992667277,0.6660725167580743,0.546726
0.15944087992667277,0.6660877513711152,0.5467128
0.15948670944087992,0.6660877513711152,0.54668313
0.15948670944087992,0.6661182205971968,0.5466626
0.15951726245035136,0.6661182205971968,0.5466545
0.15951726245035136,0.6661334552102377,0.5466527
0.1595478154598228,0.6661334552102377,0.5466367
0.1595478154598228,0.6661486898232785,0.5466331
0.1595783684692942,0.6661486898232785,0.5466092
0.1595783684692942,0.6661639244363193,0.54660064
0.1596241979835014,0.6661639244363193,0.5465879
0.1596241979835014,0.6661791590493601,0.54655063
0.15967002749770853,0.6661791590493601,0.5465253
0.15967002749770853,0.666194393662401,0.5465199
0.15968530400244424,0.666194393662401,0.5465196
0.15968530400244424,0.6662248628884826,0.5464925
0.15970058050717995,0.6662248628884826,0.5464911
0.15970058050717995,0.6662400975015235,0.5464865
0.15971585701191568,0.6662400975015235,0.5464859
0.15971585701191568,0.6662553321145643,0.54647315
0.15974641002138712,0.6662553321145643,0.5464718
0.15974641002138712,0.6663467397928092,0.5463881
0.15976168652612283,0.6663467397928092,0.54638636
0.15976168652612283,0.6663619744058501,0.54637235
0.15982279254506568,0.6663619744058501,0.5463507
0.15982279254506568,0.666377209018891,0.54633516
0.1598380690498014,0.666377209018891,0.5463252
0.1598380690498014,0.6664076782449726,0.5463061
0.1599297280782157,0.6664076782449726,0.5461882
0.1599297280782157,0.6664381474710542,0.5461685
0.15999083409715856,0.6664381474710542,0.5461091
0.15999083409715856,0.6664838513101767,0.54609144
0.1600061106018943,0.6664838513101767,0.54608566
0.1600061106018943,0.6665143205362584,0.5460758
0.16003666361136573,0.6665143205362584,0.5460665
0.16003666361136573,0.6665295551492992,0.5460658
0.16006721662083714,0.6665295551492992,0.546041
0.16006721662083714,0.6665600243753809,0.5460182
0.16009776963030858,0.6665600243753809,0.5460097
0.16009776963030858,0.6665904936014625,0.54600286
0.1601130461350443,0.6665904936014625,0.545971
0.1601130461350443,0.6666666666666666,0.5459599
0.16012832263978002,0.6666666666666666,0.54595673
0.16012832263978002,0.6666819012797075,0.54594153
0.16015887564925146,0.6666819012797075,0.5459365
0.16015887564925146,0.66672760511883,0.54592144
0.16023525817293002,0.66672760511883,0.5458089
0.16023525817293002,0.6667428397318708,0.5457888
0.16025053467766576,0.6667428397318708,0.5457795
0.16025053467766576,0.6667580743449116,0.5457749
0.16026581118240146,0.6667580743449116,0.5457724
0.16026581118240146,0.6667733089579525,0.54576486
0.16028108768713717,0.6667733089579525,0.5457435
0.16028108768713717,0.6668037781840341,0.545723
0.1602963641918729,0.6668037781840341,0.5457089
0.1602963641918729,0.666819012797075,0.5457053
0.16032691720134434,0.666819012797075,0.5456794
0.16032691720134434,0.6668494820231566,0.54566246
0.16034219370608005,0.6668494820231566,0.5456511
0.16034219370608005,0.6668647166361974,0.54563606
0.1604032997250229,0.6668647166361974,0.54561776
0.1604032997250229,0.6669104204753199,0.5456077
0.16043385273449434,0.6669104204753199,0.5455853
0.16043385273449434,0.6669256550883608,0.5455797
0.16044912923923008,0.6669256550883608,0.545562
0.16044912923923008,0.6669408897014015,0.5455421
0.16046440574396578,0.6669408897014015,0.5455358
0.16046440574396578,0.6669713589274833,0.5455115
0.1604796822487015,0.6669713589274833,0.5455027
0.1604796822487015,0.6670018281535649,0.54546344
0.16051023525817293,0.6670018281535649,0.54541475
0.16051023525817293,0.6670170627666058,0.54540366
0.16055606477238007,0.6670170627666058,0.5453664
0.16055606477238007,0.6670627666057282,0.5453255
0.16058661778185152,0.6670627666057282,0.54528075
0.16058661778185152,0.6671084704448507,0.5452594
0.16061717079132296,0.6671084704448507,0.5452523
0.16061717079132296,0.667169408897014,0.5452261
0.1606630003055301,0.667169408897014,0.54519314
0.1606630003055301,0.6671846435100548,0.545186
0.1606935533150015,0.6671846435100548,0.5451741
0.1606935533150015,0.6671998781230957,0.54515654
0.16070882981973725,0.6671998781230957,0.54515487
0.16070882981973725,0.6672303473491773,0.5451137
0.16072410632447295,0.6672303473491773,0.54509854
0.16072410632447295,0.6672455819622182,0.54509526
0.1607393828292087,0.6672455819622182,0.5450942
0.1607393828292087,0.6672760511882998,0.5450691
0.16081576535288725,0.6672760511882998,0.54496944
0.16081576535288725,0.6673065204143814,0.5449508
0.16086159486709442,0.6673065204143814,0.5449411
0.16086159486709442,0.6673522242535039,0.5449018
0.16090742438130157,0.6673522242535039,0.5448674
0.16090742438130157,0.6673826934795856,0.54485935
0.16092270088603727,0.6673826934795856,0.5448506
0.16092270088603727,0.6674283973187081,0.5448222
0.16093797739077298,0.6674283973187081,0.5448066
0.16093797739077298,0.6674436319317489,0.544789
0.1609532538955087,0.6674436319317489,0.5447698
0.1609532538955087,0.6674588665447898,0.5447587
0.16096853040024442,0.6674588665447898,0.5447465
0.16096853040024442,0.6675350396099939,0.5447071
0.161044912923923,0.6675350396099939,0.54463977
0.161044912923923,0.6676112126751981,0.5446062
0.1610601894286587,0.6676112126751981,0.5446056
0.1610601894286587,0.6676264472882388,0.5446047
0.16107546593339445,0.6676264472882388,0.5445984
0.16107546593339445,0.6676569165143206,0.5445756
0.16109074243813015,0.6676569165143206,0.54457444
0.16109074243813015,0.6676873857404022,0.54456127
0.1611365719523373,0.6676873857404022,0.5445388
0.1611365719523373,0.6677178549664838,0.54452705
0.16118240146654444,0.6677178549664838,0.5445228
0.16118240146654444,0.6677787934186472,0.5444524
0.16119767797128018,0.6677787934186472,0.5444465
0.16119767797128018,0.667794028031688,0.5444395
0.16121295447601589,0.667794028031688,0.5444287
0.16121295447601589,0.6678092626447288,0.544427
0.16124350748548733,0.6678092626447288,0.54440236
0.16124350748548733,0.6678244972577696,0.54439586
0.16125878399022303,0.6678244972577696,0.54432446
0.16125878399022303,0.6678397318708105,0.54431576
0.16127406049495877,0.6678397318708105,0.5443051
0.16127406049495877,0.6679616087751371,0.5442272
0.16128933699969447,0.6679616087751371,0.54422534
0.16128933699969447,0.667976843388178,0.5442206
0.16130461350443018,0.667976843388178,0.54420847
0.16130461350443018,0.6679920780012187,0.5441911
0.16133516651390162,0.6679920780012187,0.5441833
0.16133516651390162,0.6680073126142596,0.54418325
0.16136571952337306,0.6680073126142596,0.54417557
0.1613962725328445,0.6680073126142596,0.5441473
0.16144210204705164,0.6680073126142596,0.5441347
0.16144210204705164,0.6682205971968312,0.54402786
0.16145737855178735,0.6682205971968312,0.5440182
0.16145737855178735,0.6682510664229129,0.544008
0.16147265505652306,0.6682510664229129,0.5440056
0.16147265505652306,0.6682967702620354,0.543992
0.1615032080659945,0.6682967702620354,0.5439768
0.1615032080659945,0.6683120048750761,0.54397416
0.16151848457073023,0.6683120048750761,0.54394203
0.16151848457073023,0.6683424741011579,0.5439173
0.16153376107546594,0.6683424741011579,0.5439125
0.16153376107546594,0.6683577087141986,0.5438992
0.16156431408493738,0.6683577087141986,0.5438464
0.16156431408493738,0.6683729433272395,0.54384166
0.1615948670944088,0.6683729433272395,0.54383236
0.1615948670944088,0.6683881779402803,0.54383075
0.16162542010388023,0.6683881779402803,0.54382294
0.16162542010388023,0.6684034125533211,0.5438164
0.16164069660861594,0.6684034125533211,0.5438078
0.16164069660861594,0.668418647166362,0.54376274
0.16170180262755882,0.668418647166362,0.5437128
0.16170180262755882,0.6684338817794028,0.5437092
0.16171707913229452,0.6684338817794028,0.5437054
0.16171707913229452,0.6684643510054845,0.5436914
0.16174763214176596,0.6684643510054845,0.54367703
0.16174763214176596,0.6684795856185253,0.54367065
0.16176290864650167,0.6684795856185253,0.5436558
0.16176290864650167,0.6685100548446069,0.5436294
0.1617781851512374,0.6685100548446069,0.5436068
0.1617781851512374,0.6685252894576478,0.543602
0.16180873816070884,0.6685252894576478,0.543596
0.16183929117018026,0.6685252894576478,0.5435853
0.16183929117018026,0.6685709932967703,0.5435684
0.1618698441796517,0.6685709932967703,0.54354995
0.1618698441796517,0.668586227909811,0.5435167
0.1618851206843874,0.668586227909811,0.54351425
0.1618851206843874,0.6686166971358928,0.5434954
0.16190039718912314,0.6686166971358928,0.5434846
0.16190039718912314,0.6686319317489335,0.543482
0.16194622670333028,0.6686319317489335,0.5434671
0.16194622670333028,0.6686471663619744,0.54346126
0.16197677971280172,0.6686471663619744,0.5434527
0.16197677971280172,0.668677635588056,0.54343295
0.16200733272227313,0.668677635588056,0.5434239
0.16200733272227313,0.6687233394271785,0.54337645
0.16202260922700887,0.6687233394271785,0.5433708
0.16202260922700887,0.6687842778793419,0.54332125
0.16203788573174457,0.6687842778793419,0.5433035
0.16203788573174457,0.6688299817184643,0.54329515
0.16208371524595172,0.6688299817184643,0.5432779
0.16208371524595172,0.668860450944546,0.5432495
0.16212954476015887,0.668860450944546,0.54324245
0.16212954476015887,0.6688756855575868,0.5432387
0.1621448212648946,0.6688756855575868,0.5432352
0.1621448212648946,0.6689061547836685,0.543228
0.1621600977696303,0.6689061547836685,0.5432168
0.1621600977696303,0.6689366240097502,0.5431992
0.162175374274366,0.6689366240097502,0.54318094
0.162175374274366,0.6689518586227909,0.5431687
0.16219065077910175,0.6689518586227909,0.5431678
0.16219065077910175,0.6689670932358318,0.54313976
0.16220592728383745,0.6689670932358318,0.543124
0.16220592728383745,0.6689975624619134,0.54312235
0.1622517567980446,0.6689975624619134,0.5430919
0.1622517567980446,0.6690432663010359,0.543077
0.16226703330278033,0.6690432663010359,0.54306924
0.16226703330278033,0.6690737355271176,0.54306847
0.16229758631225175,0.6690737355271176,0.5430537
0.16229758631225175,0.6691042047531993,0.54304624
0.16231286281698748,0.6691042047531993,0.54304314
0.16231286281698748,0.669134673979281,0.54303855
0.16235869233119463,0.669134673979281,0.54300874
0.16235869233119463,0.6691499085923217,0.542999
0.16237396883593033,0.6691499085923217,0.5429953
0.16237396883593033,0.6691651432053626,0.5429828
0.16241979835013748,0.6691651432053626,0.54293364
0.16241979835013748,0.6692108470444851,0.5428926
0.16246562786434462,0.6692108470444851,0.54287606
0.16246562786434462,0.6692413162705667,0.542824
