fpr,tpr,thresholds
0.13547204399633364,0.5885892748324193,0.6874275
0.13547204399633364,0.5886045094454601,0.68740684
0.13548732050106935,0.5886045094454601,0.68739396
0.13548732050106935,0.5886806825106642,0.6873156
0.13550259700580508,0.5886806825106642,0.68731016
0.13550259700580508,0.5887416209628276,0.6872977
0.1355178735105408,0.5887416209628276,0.68729144
0.1355178735105408,0.5888025594149908,0.68726796
0.1355331500152765,0.5888025594149908,0.6872507
0.1355331500152765,0.5889244363193175,0.6872011
0.13554842652001223,0.5889244363193175,0.6871974
0.13554842652001223,0.5889853747714808,0.6871632
0.13556370302474793,0.5889853747714808,0.6871283
0.13556370302474793,0.5890006093845216,0.6871247
0.13557897952948367,0.5890006093845216,0.6871217
0.13557897952948367,0.5890767824497257,0.6870674
0.13560953253895508,0.5890767824497257,0.68706185
0.13560953253895508,0.5891986593540524,0.68701607
0.1356248090436908,0.5891986593540524,0.6870061
0.1356248090436908,0.5892291285801341,0.68699944
0.13564008554842652,0.5892291285801341,0.6869989
0.13564008554842652,0.5892443631931749,0.6869807
0.13568591506263367,0.5892443631931749,0.68694776
0.13568591506263367,0.5893053016453382,0.6869312
0.13570119156736937,0.5893053016453382,0.6869119
0.13570119156736937,0.5893357708714199,0.686894
0.1357164680721051,0.5893357708714199,0.68688196
0.1357164680721051,0.5893662400975015,0.6868547
0.1357317445768408,0.5893662400975015,0.6868283
0.1357317445768408,0.5893814747105424,0.6868234
0.13577757409104796,0.5893814747105424,0.6867948
0.13577757409104796,0.5894424131627056,0.68677706
0.1357928505957837,0.5894424131627056,0.68676996
0.1357928505957837,0.5895642900670323,0.68669105
0.13583868010999084,0.5895642900670323,0.68665916
0.13583868010999084,0.5896099939061548,0.6866387
0.13586923311946228,0.5896099939061548,0.68663085
0.13586923311946228,0.5896252285191956,0.68659014
0.13588450962419799,0.5896252285191956,0.6865806
0.13588450962419799,0.5896404631322364,0.6865637
0.1358997861289337,0.5896404631322364,0.6865577
0.1358997861289337,0.5897166361974406,0.68647164
0.13594561564314084,0.5897166361974406,0.6864642
0.13594561564314084,0.5897318708104814,0.68646127
0.13596089214787657,0.5897318708104814,0.6864507
0.13596089214787657,0.589762340036563,0.6864172
0.13597616865261228,0.589762340036563,0.6864134
0.13597616865261228,0.5897928092626448,0.68639463
0.135991445157348,0.5897928092626448,0.68639
0.135991445157348,0.5898994515539305,0.6863228
0.13602199816681942,0.5898994515539305,0.6863018
0.13602199816681942,0.5899146861669714,0.68629557
0.13605255117629086,0.5899146861669714,0.68628126
0.13605255117629086,0.5899756246191347,0.6862549
0.13606782768102657,0.5899756246191347,0.68625087
0.13606782768102657,0.5899908592321755,0.68624264
0.1360831041857623,0.5899908592321755,0.6862364
0.1360831041857623,0.5900213284582572,0.6862258
0.1361594867094409,0.5900213284582572,0.68620324
0.1361594867094409,0.590036563071298,0.6861804
0.1361747632141766,0.590036563071298,0.68617886
0.1361747632141766,0.5901584399756247,0.6861026
0.1361900397189123,0.5901584399756247,0.686091
0.1361900397189123,0.5901736745886654,0.6860687
0.13620531622364804,0.5901736745886654,0.68605745
0.13620531622364804,0.5902041438147471,0.6860428
0.13622059272838374,0.5902041438147471,0.6860403
0.13622059272838374,0.5902498476538696,0.68601483
0.13623586923311945,0.5902498476538696,0.68601054
0.13623586923311945,0.5902650822669104,0.68600786
0.1362664222425909,0.5902650822669104,0.6859888
0.1362664222425909,0.5902803168799512,0.6859735
0.13628169874732662,0.5902803168799512,0.6859718
0.13628169874732662,0.5903107861060329,0.685964
0.13629697525206233,0.5903107861060329,0.68593746
0.13629697525206233,0.5903717245581962,0.68591046
0.13631225175679804,0.5903717245581962,0.68590367
0.13631225175679804,0.5904021937842778,0.68589365
0.13634280476626948,0.5904021937842778,0.6858877
0.13634280476626948,0.5904326630103596,0.6858674
0.13637335777574092,0.5904326630103596,0.68583584
0.13637335777574092,0.5904478976234003,0.68581647
0.13640391078521236,0.5904478976234003,0.68580794
0.13640391078521236,0.5904936014625228,0.6857798
0.13641918728994806,0.5904936014625228,0.6857642
0.13641918728994806,0.5905088360755637,0.6857601
0.1364497402994195,0.5905088360755637,0.6857534
0.1364497402994195,0.590661182205972,0.68567914
0.1364650168041552,0.590661182205972,0.68564296
0.1364650168041552,0.5906764168190128,0.6856342
0.13648029330889092,0.5906764168190128,0.68563145
0.13648029330889092,0.5907068860450945,0.6856267
0.13651084631836236,0.5907068860450945,0.68559617
0.13651084631836236,0.5907678244972577,0.6855691
0.13652612282309806,0.5907678244972577,0.6855639
0.13652612282309806,0.5907982937233395,0.68555707
0.1365413993278338,0.5907982937233395,0.6855511
0.1365413993278338,0.5908135283363802,0.68554837
0.1365566758325695,0.5908135283363802,0.685539
0.1365566758325695,0.5908287629494211,0.6855247
0.13657195233730524,0.5908287629494211,0.68551934
0.13657195233730524,0.5908439975624619,0.6855185
0.13661778185151238,0.5908439975624619,0.68548924
0.13661778185151238,0.5908897014015844,0.68542385
0.1366483348609838,0.5908897014015844,0.6854053
0.1366483348609838,0.5909201706276661,0.68538165
0.13675527039413382,0.5909201706276661,0.68532574
0.13675527039413382,0.5909506398537477,0.6853148
0.13677054689886953,0.5909506398537477,0.6853066
0.13677054689886953,0.5909658744667885,0.6853064
0.1368316529178124,0.5909658744667885,0.68529683
0.1368316529178124,0.5910268129189519,0.6852704
0.1368469294225481,0.5910420475319927,0.6852662
0.13686220592728385,0.5910420475319927,0.68525547
0.13686220592728385,0.5910877513711151,0.6852438
0.13687748243201955,0.5910877513711151,0.6852327
0.13687748243201955,0.5911334552102376,0.6852189
0.13689275893675526,0.5911334552102376,0.6852049
0.13689275893675526,0.5911639244363193,0.6851976
0.136908035441491,0.5911639244363193,0.68518406
0.136908035441491,0.591194393662401,0.6851714
0.1369385884509624,0.591194393662401,0.6851652
0.1369385884509624,0.5912096282754418,0.68514836
0.13695386495569814,0.5912096282754418,0.6851263
0.13695386495569814,0.5912553321145643,0.68510026
0.13696914146043385,0.5912553321145643,0.68509436
0.13696914146043385,0.5912858013406459,0.6850524
0.1369996944699053,0.5912858013406459,0.685047
0.1369996944699053,0.5913010359536868,0.6850437
0.13703024747937673,0.5913010359536868,0.6850274
0.13703024747937673,0.5913162705667276,0.68501455
0.13704552398411243,0.5913162705667276,0.6850127
0.13704552398411243,0.5913619744058501,0.6850052
0.13707607699358387,0.5913619744058501,0.68499506
0.13707607699358387,0.5913772090188909,0.6849597
0.13709135349831958,0.5913772090188909,0.68494713
0.13709135349831958,0.5914076782449725,0.6849017
0.13712190650779102,0.5914076782449725,0.68488806
0.13712190650779102,0.5914229128580134,0.68487287
0.13713718301252673,0.5914229128580134,0.6848666
0.13713718301252673,0.5914686166971359,0.68484473
0.13716773602199817,0.5914686166971359,0.68481755
0.13716773602199817,0.5914838513101767,0.6848153
0.13718301252673387,0.5914838513101767,0.6847788
0.13718301252673387,0.5914990859232175,0.68476486
0.1371982890314696,0.5914990859232175,0.68475276
0.1371982890314696,0.5915143205362584,0.6847521
0.1372135655362053,0.5915143205362584,0.6847495
0.1372135655362053,0.5915600243753809,0.6847263
0.13724411854567675,0.5915600243753809,0.68471134
0.13724411854567675,0.591636197440585,0.6846589
0.13725939505041246,0.591636197440585,0.6846546
0.13725939505041246,0.5916514320536258,0.6846472
0.1372746715551482,0.5916514320536258,0.68463653
0.1372746715551482,0.5916819012797075,0.6846229
0.13733577757409104,0.5916819012797075,0.6845882
0.13733577757409104,0.5917733089579524,0.684535
0.13736633058356248,0.5917733089579524,0.68451744
0.13736633058356248,0.5917885435709933,0.6845105
0.13739688359303392,0.5917885435709933,0.6845062
0.13739688359303392,0.5918190127970749,0.68449557
0.13741216009776963,0.5918190127970749,0.68449473
0.13741216009776963,0.5918342474101158,0.68448925
0.13742743660250534,0.5918342474101158,0.68447757
0.13742743660250534,0.5918494820231566,0.6844612
0.13744271310724107,0.5918494820231566,0.6844579
0.13744271310724107,0.5918647166361974,0.6844573
0.13745798961197678,0.5918647166361974,0.684449
0.13745798961197678,0.5918799512492383,0.68443197
0.13747326611671248,0.5918799512492383,0.684412
0.13747326611671248,0.5919104204753199,0.68434036
0.13748854262144822,0.5919104204753199,0.6843394
0.13748854262144822,0.5919256550883607,0.6843355
0.13750381912618392,0.5919256550883607,0.6843154
0.13750381912618392,0.5919408897014016,0.6843117
0.13751909563091966,0.5919408897014016,0.6843044
0.13751909563091966,0.592001828153565,0.6842582
0.13753437213565536,0.592001828153565,0.68425727
0.13753437213565536,0.5920170627666057,0.6842316
0.13754964864039107,0.5920170627666057,0.6842226
0.13754964864039107,0.5921237050578916,0.68419427
0.1375649251451268,0.5921237050578916,0.68417525
0.1375649251451268,0.5921389396709323,0.6841748
0.13761075465933395,0.5921389396709323,0.68416023
0.13761075465933395,0.592169408897014,0.684152
0.1376413076688054,0.592169408897014,0.6841413
0.1376413076688054,0.5922912858013406,0.68409353
0.1376413076688054,0.5923217550274223,0.68408597
0.1376413076688054,0.5923826934795856,0.68404603
0.13768713718301254,0.5923826934795856,0.6840134
0.13768713718301254,0.5924131627056672,0.68400776
0.13770241368774824,0.5924131627056672,0.6839977
0.13770241368774824,0.5924741011578306,0.68396765
0.13771769019248395,0.5924741011578306,0.6839511
0.13771769019248395,0.5924893357708714,0.6839456
0.1377482432019554,0.5924893357708714,0.68389064
0.1377482432019554,0.5925198049969531,0.6838876
0.13777879621142683,0.5925198049969531,0.6838658
0.13777879621142683,0.5925502742230347,0.68385947
0.13777879621142683,0.5925655088360756,0.6838573
0.13782462572563398,0.5925655088360756,0.6838248
0.13782462572563398,0.5926264472882389,0.6838033
0.13787045523984112,0.5926264472882389,0.6837768
0.13787045523984112,0.5927178549664839,0.683731
0.13788573174457683,0.5927178549664839,0.6837062
0.13788573174457683,0.5927330895795246,0.683703
0.13790100824931256,0.5927330895795246,0.6836967
0.13790100824931256,0.5927787934186471,0.68366134
0.137931561258784,0.5927787934186471,0.683626
0.137931561258784,0.592794028031688,0.683614
0.13797739077299115,0.592794028031688,0.68358845
0.13797739077299115,0.5928092626447288,0.6835808
0.13800794378246256,0.5928092626447288,0.6835645
0.13800794378246256,0.5928397318708105,0.6835364
0.1380232202871983,0.5928397318708105,0.68353534
0.1380232202871983,0.5929006703229738,0.6835067
0.13805377329666974,0.5929006703229738,0.6834916
0.13805377329666974,0.5929311395490554,0.6834893
0.13808432630614115,0.5929311395490554,0.68348664
0.13808432630614115,0.5929616087751372,0.6834707
0.1381148793156126,0.5929616087751372,0.6834571
0.1381148793156126,0.5929768433881779,0.6834496
0.1381301558203483,0.5929768433881779,0.6834471
0.1381301558203483,0.5930073126142597,0.6834167
0.13816070882981973,0.5930073126142597,0.6834019
0.13816070882981973,0.593053016453382,0.6833934
0.13817598533455544,0.593053016453382,0.68337923
0.13817598533455544,0.5930987202925045,0.6833721
0.13820653834402688,0.5930987202925045,0.68336076
0.13820653834402688,0.593144424131627,0.6833385
0.13822181484876261,0.593144424131627,0.68332505
0.13822181484876261,0.5932205971968312,0.6832912
0.13823709135349832,0.5932205971968312,0.68328977
0.13823709135349832,0.5932663010359537,0.68326205
0.13825236785823403,0.5932663010359537,0.6832543
0.13825236785823403,0.5933120048750762,0.68322814
0.13828292086770547,0.5933120048750762,0.6832062
0.13828292086770547,0.5933577087141987,0.6831227
0.13829819737244117,0.5933577087141987,0.6831216
0.13829819737244117,0.5935252894576478,0.6830523
0.13829819737244117,0.5935557586837295,0.68305105
0.1383134738771769,0.5935557586837295,0.68303186
0.1383134738771769,0.5935862279098111,0.6830136
0.1383287503819126,0.5935862279098111,0.68301284
0.1383287503819126,0.5936928702010968,0.6829676
0.13834402688664835,0.5936928702010968,0.68296593
0.13834402688664835,0.5937690432663011,0.6828989
0.13837457989611976,0.5937690432663011,0.68287677
0.13837457989611976,0.5937842778793418,0.6828751
0.1383898564008555,0.5937842778793418,0.68286985
0.1383898564008555,0.5938756855575869,0.6828324
0.1384051329055912,0.5938756855575869,0.6828308
0.1384051329055912,0.5939061547836685,0.68279237
0.1384204094103269,0.5939061547836685,0.6827919
0.1384204094103269,0.5939975624619135,0.6827524
0.13843568591506264,0.5939975624619135,0.68274826
0.13843568591506264,0.5940280316879951,0.6827201
0.13845096241979835,0.5940280316879951,0.6827156
0.13845096241979835,0.5941499085923218,0.6826399
0.13846623892453408,0.5941499085923218,0.68262655
0.13846623892453408,0.5941956124314443,0.68258137
0.13848151542926979,0.5941956124314443,0.682577
0.13848151542926979,0.5942565508836075,0.6825675
0.1384967919340055,0.5942565508836075,0.68254757
0.1384967919340055,0.5943174893357709,0.68253446
0.13851206843874123,0.5943174893357709,0.68253136
0.13851206843874123,0.5943479585618525,0.68251055
0.13852734494347693,0.5943479585618525,0.68249863
0.13852734494347693,0.5943784277879341,0.68246686
0.13855789795294837,0.5943784277879341,0.6824614
0.13855789795294837,0.5944241316270567,0.68243504
0.13863428047662696,0.5944241316270567,0.68240964
0.13863428047662696,0.5944393662400975,0.6824091
0.1386801099908341,0.5944393662400975,0.6823834
0.1386801099908341,0.5944546008531383,0.6823827
0.1386953864955698,0.5944546008531383,0.68237954
0.1386953864955698,0.5945155393053017,0.6823404
0.13872593950504125,0.5945155393053017,0.6823277
0.13872593950504125,0.5945307739183425,0.6823259
0.13874121600977696,0.5945307739183425,0.68231684
0.13874121600977696,0.5945460085313833,0.68231374
0.1387717690192484,0.5945460085313833,0.6823046
0.1387717690192484,0.5946221815965874,0.6822845
0.1387870455239841,0.5946221815965874,0.6822658
0.1387870455239841,0.5946678854357099,0.68222517
0.13883287503819125,0.5946678854357099,0.68218136
0.13883287503819125,0.5947135892748324,0.6821515
0.13889398105713413,0.5947135892748324,0.68211156
0.13889398105713413,0.5948049969530774,0.6820728
0.13892453406660557,0.5948049969530774,0.6820449
0.13892453406660557,0.5949116392443632,0.68201315
0.13895508707607698,0.5949116392443632,0.68200296
0.13895508707607698,0.5949421084704448,0.68195516
0.13898564008554842,0.5949421084704448,0.68192935
0.13898564008554842,0.5950030469226082,0.6818727
0.13900091659028413,0.5950030469226082,0.68186325
0.13900091659028413,0.5950639853747715,0.68185097
0.13901619309501986,0.5950639853747715,0.68184453
0.13901619309501986,0.5950944546008531,0.681828
0.13903146959975557,0.5950944546008531,0.6818272
0.13903146959975557,0.595109689213894,0.6818052
0.1390467461044913,0.595109689213894,0.6818041
0.1390467461044913,0.5951249238269348,0.68179995
0.139062022609227,0.5951249238269348,0.68179727
0.139062022609227,0.595201096892139,0.6817558
0.13907729911396272,0.595201096892139,0.6817462
0.13907729911396272,0.5952163315051797,0.6817413
0.13909257561869845,0.5952163315051797,0.6817324
0.13909257561869845,0.595292504570384,0.6816786
0.13910785212343416,0.595292504570384,0.68167526
0.13912312862816986,0.5953077391834247,0.6816665
0.1391536816376413,0.5953077391834247,0.6816579
0.1391536816376413,0.5953382084095064,0.6816475
0.13916895814237704,0.5953382084095064,0.6816195
0.13916895814237704,0.5953839122486289,0.6816107
0.13918423464711274,0.5953839122486289,0.68159145
0.13918423464711274,0.5954448507007922,0.6815466
0.13921478765658418,0.5954448507007922,0.68152905
0.13921478765658418,0.5955210237659964,0.6814776
0.1392300641613199,0.5955210237659964,0.6814647
0.1392300641613199,0.5955362583790371,0.68145967
0.13926061717079133,0.5955362583790371,0.68144065
0.13926061717079133,0.5955819622181596,0.68136847
0.13927589367552703,0.5955819622181596,0.6813488
0.13927589367552703,0.5956124314442414,0.6813463
0.13930644668499848,0.5956124314442414,0.68133795
0.13930644668499848,0.5956276660572821,0.68133783
0.13932172318973418,0.5956276660572821,0.68133175
0.13932172318973418,0.5957495429616088,0.6812387
0.13933699969446992,0.5957495429616088,0.6812203
0.13933699969446992,0.5957647775746496,0.68121433
0.13935227619920562,0.5957647775746496,0.68120605
0.13935227619920562,0.5957952468007313,0.681188
0.13936755270394133,0.5957952468007313,0.6811844
0.13936755270394133,0.5958104814137721,0.6811823
0.13939810571341277,0.5958104814137721,0.68116355
0.13939810571341277,0.5958561852528945,0.68114954
0.13941338221814847,0.5958561852528945,0.68112504
0.13941338221814847,0.5958714198659354,0.681119
0.13945921173235565,0.5958714198659354,0.68110824
0.13945921173235565,0.5959475929311395,0.68106973
0.13948976474182706,0.5959475929311395,0.6810254
0.13948976474182706,0.5959780621572212,0.68101156
0.1395050412465628,0.5959780621572212,0.6809764
0.1395050412465628,0.5960085313833029,0.68096757
0.1395355942560342,0.5960085313833029,0.68096644
0.1395355942560342,0.5960999390615478,0.6809023
0.13955087076076994,0.5960999390615478,0.6808956
0.13955087076076994,0.5961456429006703,0.6808822
0.13958142377024138,0.5961456429006703,0.68087703
0.13958142377024138,0.5961913467397928,0.680835
0.1395967002749771,0.5961913467397928,0.6808301
0.1395967002749771,0.5962065813528337,0.6808298
0.1396119767797128,0.5962065813528337,0.68080676
0.1396119767797128,0.5963284582571603,0.6807681
0.13967308279865567,0.5963284582571603,0.680747
0.13967308279865567,0.5964046313223644,0.6806983
0.13968835930339138,0.5964046313223644,0.68069434
0.13968835930339138,0.5964503351614869,0.6806874
0.1397036358081271,0.5964503351614869,0.68068427
0.1397036358081271,0.5965112736136502,0.6806666
0.13973418881759853,0.5965112736136502,0.680648
0.13973418881759853,0.5965569774527727,0.6806113
0.1397952948365414,0.5965569774527727,0.68055767
0.1397952948365414,0.5965874466788543,0.68055063
0.1398105713412771,0.5965874466788543,0.6805506
0.1398105713412771,0.5966026812918952,0.68054134
0.13982584784601282,0.5966026812918952,0.68053997
0.13982584784601282,0.5966331505179768,0.6805178
0.13985640085548426,0.5966331505179768,0.680502
0.13985640085548426,0.5966636197440585,0.68046844
0.13987167736022,0.5966636197440585,0.68046427
0.13987167736022,0.5966788543570993,0.6804589
0.1398869538649557,0.5966788543570993,0.6804559
0.1398869538649557,0.5967397928092626,0.68041056
0.1399022303696914,0.5967397928092626,0.6804096
0.1399022303696914,0.5967550274223035,0.6804061
0.13991750687442714,0.5967550274223035,0.6803898
0.13991750687442714,0.5967702620353443,0.6803865
0.13996333638863429,0.5967702620353443,0.6803536
0.13996333638863429,0.5968159658744668,0.68030256
0.13997861289337,0.5968159658744668,0.68029785
0.13997861289337,0.5968464351005485,0.6802959
0.13999388939810573,0.5968464351005485,0.6802944
0.13999388939810573,0.5969073735527117,0.68026876
0.14002444240757714,0.5969073735527117,0.6802336
0.14002444240757714,0.5969226081657526,0.6802271
0.14005499541704858,0.5969226081657526,0.68021506
0.14005499541704858,0.5969530773918342,0.68019736
0.14007027192178428,0.5969530773918342,0.68018305
0.14007027192178428,0.5969683120048751,0.68017626
0.14008554842652002,0.5969683120048751,0.6801435
0.14008554842652002,0.5969835466179159,0.68011934
0.14010082493125572,0.5969835466179159,0.68010074
0.14010082493125572,0.5970292504570384,0.68009204
0.14011610143599146,0.5970292504570384,0.68008846
0.14011610143599146,0.5970749542961609,0.68007946
0.1401619309501986,0.5970749542961609,0.68005013
0.1401619309501986,0.5970901889092017,0.6800313
0.1401772074549343,0.5970901889092017,0.6800194
0.1401772074549343,0.597151127361365,0.6799882
0.14022303696914146,0.597151127361365,0.679957
0.14022303696914146,0.5971663619744059,0.6799532
0.14023831347387716,0.5971663619744059,0.67994356
0.14023831347387716,0.5971968312004875,0.67992944
0.1402535899786129,0.5971968312004875,0.6799104
0.1402535899786129,0.5972577696526509,0.67987543
0.1402688664833486,0.5972577696526509,0.67987525
0.1402688664833486,0.5972730042656916,0.6798706
0.14028414298808434,0.5972730042656916,0.67985624
0.14028414298808434,0.5973034734917733,0.6798413
0.14029941949282004,0.5973034734917733,0.67983615
0.14029941949282004,0.597333942717855,0.6798026
0.14031469599755575,0.597333942717855,0.6798012
0.14031469599755575,0.5974101157830591,0.6797423
0.14032997250229148,0.5974101157830591,0.6797331
0.14032997250229148,0.5974253503960999,0.6797254
0.1403452490070272,0.5974253503960999,0.67971677
0.1403452490070272,0.5976081657525899,0.679618
0.1403605255117629,0.5976081657525899,0.67961276
0.1403605255117629,0.5976234003656307,0.67959815
0.14037580201649863,0.5976234003656307,0.6795622
0.14037580201649863,0.5976386349786715,0.6795585
0.14043690803544148,0.5976386349786715,0.6795159
0.14043690803544148,0.5976691042047532,0.6795053
0.14045218454017722,0.5976691042047532,0.67948836
0.14045218454017722,0.597684338817794,0.6794826
0.14046746104491292,0.597684338817794,0.6794704
0.14046746104491292,0.5976995734308349,0.67946076
0.14049801405438436,0.5976995734308349,0.6794423
0.14049801405438436,0.5977148080438757,0.6794281
0.14058967308279866,0.5977148080438757,0.6793925
0.14058967308279866,0.597775746496039,0.6793536
0.14060494958753436,0.597775746496039,0.6793505
0.14060494958753436,0.5978671541742839,0.67931575
0.14066605560647724,0.5978671541742839,0.679279
0.14066605560647724,0.5978976234003657,0.67925084
0.14068133211121295,0.5978976234003657,0.679247
0.14068133211121295,0.5979280926264473,0.6792035
0.14069660861594868,0.5979280926264473,0.67919683
0.14069660861594868,0.5979433272394881,0.6791924
0.1407118851206844,0.5979433272394881,0.6791816
0.1407118851206844,0.5980042656916514,0.67915183
0.1407271616254201,0.5980042656916514,0.6791499
0.1407271616254201,0.5980804387568556,0.6791266
0.14077299113962724,0.5980804387568556,0.67910135
0.14077299113962724,0.5980956733698964,0.67909026
0.14078826764436297,0.5980956733698964,0.67908955
0.14078826764436297,0.5981261425959781,0.67907387
0.14080354414909868,0.5981261425959781,0.679072
0.14080354414909868,0.5982023156611822,0.6790269
0.14081882065383441,0.5982023156611822,0.6790216
0.14081882065383441,0.5982480195003047,0.6790094
0.14084937366330583,0.5982480195003047,0.67900616
0.14084937366330583,0.5982937233394272,0.6789762
0.14086465016804156,0.5982937233394272,0.6789702
0.14086465016804156,0.5983394271785497,0.67895585
0.14087992667277727,0.5983394271785497,0.67891574
0.14087992667277727,0.5983546617915905,0.6789137
0.1409104796822487,0.5983546617915905,0.6789092
0.1409104796822487,0.5983698964046313,0.6789006
0.1409257561869844,0.5983698964046313,0.67889875
0.1409257561869844,0.598400365630713,0.67885834
0.14094103269172015,0.598400365630713,0.67885137
0.14094103269172015,0.5984308348567946,0.67881685
0.14097158570119156,0.5984308348567946,0.6788052
0.14097158570119156,0.5984613040828763,0.6787943
0.1409868622059273,0.5984613040828763,0.6787812
0.1409868622059273,0.5984765386959171,0.6787728
0.14103269172013444,0.5984765386959171,0.67875314
0.14103269172013444,0.5985527117611212,0.6787148
0.14104796822487015,0.5985527117611212,0.67871416
0.14104796822487015,0.5985679463741621,0.67870855
0.14106324472960588,0.5985679463741621,0.67870075
0.14106324472960588,0.5985984156002437,0.6786617
0.1410937977390773,0.5985984156002437,0.678653
0.1410937977390773,0.5986136502132846,0.6786507
0.14113962725328444,0.5986136502132846,0.67863226
0.14113962725328444,0.5986898232784887,0.67860544
0.14117018026275588,0.5986898232784887,0.6785977
0.14117018026275588,0.5987202925045704,0.67859656
0.14120073327222732,0.5987202925045704,0.6785611
0.14120073327222732,0.5987355271176112,0.67855346
0.14121600977696303,0.5987355271176112,0.67854124
0.14121600977696303,0.5987659963436929,0.6785365
0.14123128628169876,0.5987659963436929,0.67853594
0.14123128628169876,0.5987812309567337,0.6785308
0.14124656278643447,0.5987812309567337,0.67851156
0.14124656278643447,0.5987964655697745,0.6785105
0.14126183929117017,0.5987964655697745,0.6784928
0.14126183929117017,0.5988269347958561,0.6784604
0.1412771157959059,0.5988269347958561,0.6784457
0.1412771157959059,0.5988726386349786,0.67843515
0.14130766880537732,0.5988726386349786,0.67840487
0.14130766880537732,0.5989488117001828,0.67832154
0.14132294531011305,0.5989488117001828,0.6783111
0.14132294531011305,0.5990097501523461,0.6782943
0.14133822181484876,0.5990097501523461,0.6782669
0.14133822181484876,0.5991468616697135,0.6781968
0.1413534983195845,0.5991468616697135,0.6781878
0.1413534983195845,0.5991773308957953,0.67815566
0.1413687748243202,0.5991773308957953,0.67815393
0.1413687748243202,0.599192565508836,0.6781486
0.1413840513290559,0.599192565508836,0.6781384
0.1413840513290559,0.5992230347349178,0.6781218
0.14139932783379164,0.5992230347349178,0.67812145
0.14139932783379164,0.5992687385740402,0.67809737
0.14144515734799878,0.5992687385740402,0.67807794
0.14144515734799878,0.5992992078001219,0.67807347
0.14147571035747022,0.5992992078001219,0.6780681
0.14147571035747022,0.5993144424131627,0.678061
0.14149098686220593,0.5993144424131627,0.67805725
0.14149098686220593,0.5993906154783668,0.67799526
0.14152153987167737,0.5993906154783668,0.6779493
0.14152153987167737,0.5994210847044485,0.67792886
0.14156736938588452,0.5994210847044485,0.67792475
0.14156736938588452,0.5994515539305302,0.67789465
0.14158264589062022,0.5994515539305302,0.6778895
0.14158264589062022,0.5994667885435709,0.67788833
0.14159792239535593,0.5994667885435709,0.6778751
0.14159792239535593,0.5994820231566118,0.6778621
0.14161319890009166,0.5994820231566118,0.6778564
0.14161319890009166,0.5995124923826934,0.67784846
0.14162847540482737,0.5995124923826934,0.6778475
0.14162847540482737,0.5995581962218159,0.67783886
0.1416437519095631,0.5995581962218159,0.6778384
0.1416437519095631,0.5996039000609384,0.67780405
0.1416590284142988,0.5996039000609384,0.6777841
0.1416590284142988,0.5996191346739793,0.67777365
0.14167430491903452,0.5996191346739793,0.6777598
0.14167430491903452,0.5996343692870201,0.67775965
0.14168958142377025,0.5996343692870201,0.6777475
0.14168958142377025,0.5996953077391834,0.67772615
0.14170485792850596,0.5996953077391834,0.6777242
0.14170485792850596,0.5997257769652651,0.6777017
0.1417506874427131,0.5997257769652651,0.67767775
0.1417506874427131,0.5997714808043876,0.6776544
0.14176596394744884,0.5997714808043876,0.6776442
0.14176596394744884,0.5997867154174285,0.6776429
0.14181179346165598,0.5997867154174285,0.67762303
0.14181179346165598,0.5998476538695917,0.6776146
0.14185762297586313,0.5998476538695917,0.67758524
0.14185762297586313,0.5999238269347958,0.6775427
0.14187289948059884,0.5999238269347958,0.67753476
0.14187289948059884,0.5999390615478367,0.67752653
0.14188817598533457,0.5999390615478367,0.67750615
0.14188817598533457,0.5999542961608775,0.67749184
0.14193400549954172,0.5999542961608775,0.67747194
0.14193400549954172,0.5999847653869592,0.6774699
0.14194928200427742,0.5999847653869592,0.67745525
0.14194928200427742,0.6000152346130408,0.6774473
0.14201038802322027,0.6000152346130408,0.6773951
0.14201038802322027,0.6000761730652041,0.6773711
0.14207149404216315,0.6000761730652041,0.6773561
0.14207149404216315,0.6001218769043266,0.67733955
0.14208677054689886,0.6001218769043266,0.6773312
0.14208677054689886,0.6001371115173675,0.67729753
0.1421020470516346,0.6001371115173675,0.6772681
0.1421020470516346,0.6002285191956125,0.67718256
0.14216315307057745,0.6002285191956125,0.6771367
0.14216315307057745,0.6002589884216941,0.6770941
0.14217842957531318,0.6002589884216941,0.67709315
0.14217842957531318,0.6003351614868982,0.67706126
0.1421937060800489,0.6003351614868982,0.67705375
0.1421937060800489,0.6003808653260208,0.6770248
0.1422089825847846,0.6003808653260208,0.67701656
0.1422089825847846,0.6003960999390615,0.67700446
0.14222425908952033,0.6003960999390615,0.6769975
0.14222425908952033,0.600441803778184,0.676984
0.14225481209899174,0.600441803778184,0.6769727
0.14225481209899174,0.6004722730042656,0.6769453
0.14227008860372747,0.6004722730042656,0.67694515
0.14227008860372747,0.6005636806825106,0.6769122
0.1423006416131989,0.6005636806825106,0.676886
0.1423006416131989,0.6006093845216331,0.676863
0.14231591811793462,0.6006093845216331,0.67684734
0.14231591811793462,0.6006550883607557,0.67682815
0.14234647112740606,0.6006550883607557,0.6768159
0.14234647112740606,0.6006703229737964,0.67679524
0.1423923006416132,0.6006703229737964,0.6767599
0.1423923006416132,0.6007617306520414,0.676703
0.1424075771463489,0.6007617306520414,0.67669266
0.1424075771463489,0.6007769652650823,0.6766889
0.14242285365108462,0.6007769652650823,0.67667377
0.14242285365108462,0.600792199878123,0.6766717
0.14243813015582035,0.600792199878123,0.6766675
