precision,recall,thresholds
0.677639751552795,0.948695652173913,0.16961605846881866
0.6780609073958981,0.948695652173913,0.17043232917785645
0.6784825870646766,0.948695652173913,0.17060668766498566
0.6789047915370255,0.948695652173913,0.17184577882289886
0.6787048567870486,0.9478260869565217,0.17189620435237885
0.6785046728971963,0.9469565217391305,0.1721799373626709
0.6783042394014963,0.9460869565217391,0.17241168022155762
0.678727386150967,0.9460869565217391,0.17345041036605835
0.6791510611735331,0.9460869565217391,0.17354035377502441
0.6795752654590881,0.9460869565217391,0.1737567037343979
0.68,0.9460869565217391,0.17413246631622314
0.6804252657911195,0.9460869565217391,0.1743057817220688
0.6808510638297872,0.9460869565217391,0.17443418502807617
0.6812773951158422,0.9460869565217391,0.17454437911510468
0.681704260651629,0.9460869565217391,0.17570844292640686
0.6821316614420063,0.9460869565217391,0.17572139203548431
0.6825595984943539,0.9460869565217391,0.1758783459663391
0.6829880728185813,0.9460869565217391,0.17589826881885529
0.6834170854271356,0.9460869565217391,0.17638055980205536
0.6838466373350094,0.9460869565217391,0.17695879936218262
0.6842767295597484,0.9460869565217391,0.17709343135356903
0.6847073631214601,0.9460869565217391,0.17750728130340576
0.6851385390428212,0.9460869565217391,0.17796175181865692
0.684940138626339,0.9452173913043478,0.1783854365348816
0.6853720050441362,0.9452173913043478,0.1791025549173355
0.6858044164037855,0.9452173913043478,0.1796138882637024
0.6862373737373737,0.9452173913043478,0.1799384504556656
0.6866708780795957,0.9452173913043478,0.1803106814622879
0.6871049304677623,0.9452173913043478,0.18092156946659088
0.6869070208728653,0.9443478260869566,0.1839248239994049
0.6867088607594937,0.9434782608695652,0.18394635617733002
0.6871437618746041,0.9434782608695652,0.18401260673999786
0.6875792141951838,0.9434782608695652,0.18413321673870087
0.6880152187698161,0.9434782608695652,0.1847144365310669
0.6878172588832487,0.9426086956521739,0.18528015911579132
0.6882539682539682,0.9426086956521739,0.18550802767276764
0.6886912325285895,0.9426086956521739,0.18572500348091125
0.6884933248569612,0.9417391304347826,0.18602986633777618
0.6889312977099237,0.9417391304347826,0.18651701509952545
0.6887332908975176,0.9408695652173913,0.18652285635471344
0.689171974522293,0.9408695652173913,0.18738360702991486
0.6896112173358827,0.9408695652173913,0.18746210634708405
0.6900510204081632,0.9408695652173913,0.18808986246585846
0.6904913848117422,0.9408695652173913,0.18908876180648804
0.6909323116219668,0.9408695652173913,0.1895100176334381
0.6913738019169329,0.9408695652173913,0.1896069496870041
0.6918158567774936,0.9408695652173913,0.1901860237121582
0.6922584772872681,0.9408695652173913,0.19162973761558533
0.6920614596670934,0.94,0.19174806773662567
0.6925048046124279,0.94,0.1918564736843109
0.6929487179487179,0.94,0.19190175831317902
0.6933932007697242,0.94,0.19230981171131134
0.6938382541720154,0.94,0.1936602145433426
0.6942838792549775,0.94,0.1947411447763443
0.6940874035989717,0.9391304347826087,0.19484944641590118
0.6938906752411576,0.9382608695652174,0.19764883816242218
0.6943371943371943,0.9382608695652174,0.19772641360759735
0.6947842884739215,0.9382608695652174,0.19993166625499725
0.6952319587628866,0.9382608695652174,0.200251966714859
0.6956802063185042,0.9382608695652174,0.20047548413276672
0.6961290322580646,0.9382608695652174,0.20118416845798492
0.6959328599096191,0.9373913043478261,0.20197102427482605
0.6963824289405685,0.9373913043478261,0.20275083184242249
0.6968325791855203,0.9373913043478261,0.20336496829986572
0.6972833117723156,0.9373913043478261,0.20354066789150238
0.6977346278317152,0.9373913043478261,0.20354707539081573
0.6981865284974094,0.9373913043478261,0.20469313859939575
0.6986390149060272,0.9373913043478261,0.20488563179969788
0.6990920881971465,0.9373913043478261,0.2049967497587204
0.6988968202465932,0.9365217391304348,0.20563402771949768
0.6987012987012987,0.9356521739130435,0.2060459554195404
0.6991552956465237,0.9356521739130435,0.20706023275852203
0.6996098829648895,0.9356521739130435,0.20720066130161285
0.7000650618087183,0.9356521739130435,0.20751146972179413
0.7005208333333334,0.9356521739130435,0.20776274800300598
0.7009771986970684,0.9356521739130435,0.20928211510181427
0.7007822685788787,0.9347826086956522,0.20989097654819489
0.7012393998695369,0.9347826086956522,0.2104434370994568
0.7016971279373369,0.9347826086956522,0.21091090142726898
0.7021554539516656,0.9347826086956522,0.2119796872138977
0.7026143790849673,0.9347826086956522,0.2122306227684021
0.7030739045127534,0.9347826086956522,0.21298663318157196
0.7035340314136126,0.9347826086956522,0.21470652520656586
0.7039947609692206,0.9347826086956522,0.21538004279136658
0.7044560943643512,0.9347826086956522,0.21607235074043274
0.7049180327868853,0.9347826086956522,0.21648892760276794
0.7053805774278216,0.9347826086956522,0.21674838662147522
0.7051871306631649,0.9339130434782609,0.21723170578479767
0.7056504599211564,0.9339130434782609,0.21773245930671692
0.7061143984220908,0.9339130434782609,0.21811030805110931
0.7059210526315789,0.9330434782608695,0.21900968253612518
0.7063857801184991,0.9330434782608695,0.22021006047725677
0.7061923583662714,0.9321739130434783,0.22178111970424652
0.7066578773895847,0.9321739130434783,0.22235900163650513
0.7071240105540897,0.9321739130434783,0.22280190885066986
0.7075907590759076,0.9321739130434783,0.22372446954250336
0.7073976221928666,0.931304347826087,0.22392140328884125
0.7078651685393258,0.931304347826087,0.22416731715202332
0.7076719576719577,0.9304347826086956,0.2252040058374405
0.7081403044341495,0.9304347826086956,0.22525754570960999
0.7086092715231788,0.9304347826086956,0.22614870965480804
0.7090788601722995,0.9304347826086956,0.22630195319652557
0.7095490716180372,0.9304347826086956,0.22669589519500732
0.710019907100199,0.9304347826086956,0.22754395008087158
0.7104913678618858,0.9304347826086956,0.22820258140563965
0.7102990033222591,0.9295652173913044,0.22865112125873566
0.7107712765957447,0.9295652173913044,0.22879303991794586
0.7112441783100466,0.9295652173913044,0.23214243352413177
0.7117177097203728,0.9295652173913044,0.2321569323539734
0.7121918720852765,0.9295652173913044,0.23234960436820984
0.7126666666666667,0.9295652173913044,0.23280610144138336
0.7131420947298199,0.9295652173913044,0.2343371957540512
0.7136181575433912,0.9295652173913044,0.23478445410728455
0.7140948563794255,0.9295652173913044,0.23561398684978485
0.714572192513369,0.9295652173913044,0.23608462512493134
0.7143812709030101,0.928695652173913,0.23632265627384186
0.714859437751004,0.928695652173913,0.2383386194705963
0.7153382451440053,0.928695652173913,0.2389458864927292
0.7151474530831099,0.9278260869565217,0.23953965306282043
0.7149564050972501,0.9269565217391305,0.2399531602859497
0.7154362416107383,0.9269565217391305,0.24009843170642853
0.7159167226326394,0.9269565217391305,0.2419620156288147
0.7163978494623656,0.9269565217391305,0.24297232925891876
0.7162071284465367,0.9260869565217391,0.24303185939788818
0.7166890982503364,0.9260869565217391,0.24308159947395325
0.7171717171717171,0.9260869565217391,0.2434716373682022
0.7169811320754716,0.9252173913043479,0.24357086420059204
0.7174645987862441,0.9252173913043479,0.2444339096546173
0.717948717948718,0.9252173913043479,0.24498064815998077
0.7177582714382175,0.9243478260869565,0.2456144541501999
0.7175675675675676,0.9234782608695652,0.24605382978916168
0.718052738336714,0.9234782608695652,0.2467416524887085
0.7185385656292287,0.9234782608695652,0.2470107078552246
0.7190250507786052,0.9234782608695652,0.24722149968147278
0.7195121951219512,0.9234782608695652,0.2477484494447708
0.72,0.9234782608695652,0.24776490032672882
0.7198100407055631,0.922608695652174,0.24785608053207397
0.7202987101154107,0.922608695652174,0.24966289103031158
0.7207880434782609,0.922608695652174,0.250546932220459
0.7212780421481985,0.922608695652174,0.25055018067359924
0.7217687074829932,0.922608695652174,0.2509448826313019
0.7215793056501021,0.9217391304347826,0.2511446475982666
0.7220708446866485,0.9217391304347826,0.25137320160865784
0.721881390593047,0.9208695652173913,0.25296449661254883
0.7223738062755798,0.9208695652173913,0.2565416693687439
0.7221843003412969,0.92,0.25725993514060974
0.7219945355191257,0.9191304347826087,0.257398396730423
0.722488038277512,0.9191304347826087,0.257465660572052
0.7229822161422709,0.9191304347826087,0.257809579372406
0.7234770704996578,0.9191304347826087,0.2582015097141266
0.7239726027397261,0.9191304347826087,0.25871172547340393
0.7244688142563399,0.9191304347826087,0.2588445544242859
0.7242798353909465,0.9182608695652174,0.26101893186569214
0.7240905971173645,0.9173913043478261,0.2612994313240051
0.7245879120879121,0.9173913043478261,0.26169782876968384
0.7250859106529209,0.9173913043478261,0.2617649734020233
0.7255845942228336,0.9173913043478261,0.2625104486942291
0.7260839642119752,0.9173913043478261,0.2628202736377716
0.7265840220385675,0.9173913043478261,0.26358258724212646
0.7270847691247415,0.9173913043478261,0.2637579143047333
0.7275862068965517,0.9173913043478261,0.26425009965896606
0.728088336783989,0.9173913043478261,0.26744747161865234
0.7279005524861878,0.9165217391304348,0.267800897359848
0.7277125086385625,0.9156521739130434,0.26802974939346313
0.7282157676348547,0.9156521739130434,0.2684166729450226
0.728719723183391,0.9156521739130434,0.27010494470596313
0.7292243767313019,0.9156521739130434,0.2703409790992737
0.7297297297297297,0.9156521739130434,0.2709873616695404
0.7302357836338419,0.9156521739130434,0.27102288603782654
0.7307425399028452,0.9156521739130434,0.27132630348205566
0.73125,0.9156521739130434,0.27210235595703125
0.7317581653926337,0.9156521739130434,0.2721771001815796
0.7322670375521557,0.9156521739130434,0.27259984612464905
0.732776617954071,0.9156521739130434,0.27360033988952637
0.7332869080779945,0.9156521739130434,0.2736908197402954
0.7331010452961673,0.9147826086956522,0.2744740843772888
0.7336122733612274,0.9147826086956522,0.27478650212287903
0.7341242149337055,0.9147826086956522,0.2748883068561554
0.7346368715083799,0.9147826086956522,0.27529340982437134
0.7344514325646401,0.9139130434782609,0.276213139295578
0.7342657342657343,0.9130434782608695,0.2763824462890625
0.7347795661301609,0.9130434782608695,0.27685970067977905
0.7352941176470589,0.9130434782608695,0.27802810072898865
0.7358093903293623,0.9130434782608695,0.27899882197380066
0.7363253856942497,0.9130434782608695,0.2790270447731018
0.736140350877193,0.9121739130434783,0.28036853671073914
0.7359550561797753,0.9113043478260869,0.28146886825561523
0.735769501054111,0.9104347826086957,0.28175243735313416
0.7362869198312236,0.9104347826086957,0.2850084602832794
0.7361013370865588,0.9095652173913044,0.2861790060997009
0.7366197183098592,0.9095652173913044,0.2871095538139343
0.7364341085271318,0.908695652173913,0.28714343905448914
0.736953455571227,0.908695652173913,0.287212997674942
0.7367678193366267,0.9078260869565218,0.28970077633857727
0.7365819209039548,0.9069565217391304,0.28972572088241577
0.7371024734982332,0.9069565217391304,0.2904943525791168
0.7376237623762376,0.9069565217391304,0.2907957434654236
0.7374380750176929,0.9060869565217391,0.2913243770599365
0.7372521246458924,0.9052173913043479,0.29150551557540894
0.7377746279234585,0.9052173913043479,0.2916427254676819
0.7382978723404255,0.9052173913043479,0.2934006154537201
0.7381121362668559,0.9043478260869565,0.2938753068447113
0.7386363636363636,0.9043478260869565,0.2940809428691864
0.7391613361762616,0.9043478260869565,0.2951792776584625
0.7389758179231863,0.9034782608695652,0.2951938807964325
0.7395017793594306,0.9034782608695652,0.29759180545806885
0.74002849002849,0.9034782608695652,0.29813843965530396
0.7405559515324305,0.9034782608695652,0.29847630858421326
0.7410841654778887,0.9034782608695652,0.2993892729282379
0.7408993576017131,0.9026086956521739,0.3006438910961151
0.7407142857142858,0.9017391304347826,0.30068522691726685
0.7412437455325233,0.9017391304347826,0.3015156388282776
0.7417739628040058,0.9017391304347826,0.30229443311691284
0.7415891195418755,0.9008695652173913,0.3023400604724884
0.7421203438395415,0.9008695652173913,0.3025680482387543
0.7419354838709677,0.9,0.303645521402359
0.742467718794835,0.9,0.30436092615127563
0.7422828427853554,0.8991304347826087,0.3050764203071594
0.7420977011494253,0.8982608695652174,0.3050934672355652
0.7426312005751258,0.8982608695652174,0.3062900900840759
0.7431654676258993,0.8982608695652174,0.30683448910713196
0.7437005039596832,0.8982608695652174,0.3093798756599426
0.7435158501440923,0.8973913043478261,0.31187087297439575
0.7440519105984138,0.8973913043478261,0.3122142255306244
0.7438672438672439,0.8965217391304348,0.3123198449611664
0.7436823104693141,0.8956521739130435,0.3131997287273407
0.7442196531791907,0.8956521739130435,0.3143464922904968
0.7447577729573391,0.8956521739130435,0.3144817650318146
0.7445730824891461,0.8947826086956522,0.31453946232795715
0.7443881245474294,0.8939130434782608,0.3159094750881195
0.744927536231884,0.8939130434782608,0.3160928189754486
0.7454677302393038,0.8939130434782608,0.31991663575172424
0.7452830188679245,0.8930434782608696,0.3201577365398407
0.7458242556281772,0.8930434782608696,0.32108616828918457
0.7463662790697675,0.8930434782608696,0.3211541771888733
0.7461818181818182,0.8921739130434783,0.32116758823394775
0.7467248908296943,0.8921739130434783,0.32174402475357056
0.7465404224326293,0.8913043478260869,0.32305511832237244
0.7463556851311953,0.8904347826086957,0.3233194947242737
0.7461706783369803,0.8895652173913043,0.3240627646446228
0.7467153284671533,0.8895652173913043,0.3248859643936157
0.7472607742878014,0.8895652173913043,0.32828816771507263
0.7478070175438597,0.8895652173913043,0.3282957971096039
0.7483540599853694,0.8895652173913043,0.3284769356250763
0.7481698389458272,0.888695652173913,0.32891106605529785
0.7487179487179487,0.888695652173913,0.3292958736419678
0.749266862170088,0.888695652173913,0.3299718201160431
0.7498165810711666,0.888695652173913,0.33083653450012207
0.750367107195301,0.888695652173913,0.33109530806541443
0.7501836884643645,0.8878260869565218,0.331400603055954
0.7507352941176471,0.8878260869565218,0.33142510056495667
0.7512877115526122,0.8878260869565218,0.3329310417175293
0.751840942562592,0.8878260869565218,0.33312079310417175
0.7523949889462048,0.8878260869565218,0.3357835114002228
0.7529498525073747,0.8878260869565218,0.33612266182899475
0.7535055350553506,0.8878260869565218,0.3365783989429474
0.7540620384047267,0.8878260869565218,0.3384295403957367
0.754619364375462,0.8878260869565218,0.33862996101379395
0.7544378698224852,0.8869565217391304,0.33893927931785583
0.7549962990377498,0.8869565217391304,0.3404443860054016
0.7548148148148148,0.8860869565217391,0.340709924697876
0.7553743513713862,0.8860869565217391,0.3417165279388428
0.7559347181008902,0.8860869565217391,0.34214910864830017
0.7564959168522642,0.8860869565217391,0.34331294894218445
0.7570579494799405,0.8860869565217391,0.34366026520729065
0.7576208178438661,0.8860869565217391,0.3452516496181488
0.7574404761904762,0.8852173913043478,0.34583914279937744
0.7572598659717051,0.8843478260869565,0.34638288617134094
0.7578241430700448,0.8843478260869565,0.34685930609703064
0.7583892617449665,0.8843478260869565,0.3474771976470947
0.758955223880597,0.8843478260869565,0.3484050929546356
0.7587752053771472,0.8834782608695653,0.34941747784614563
0.7593423019431988,0.8834782608695653,0.3501444160938263
0.7599102468212415,0.8834782608695653,0.35061758756637573
0.7604790419161677,0.8834782608695653,0.35158678889274597
0.7602996254681648,0.8826086956521739,0.3521365821361542
0.760119940029985,0.8817391304347826,0.35229313373565674
0.7606901725431358,0.8817391304347826,0.3536195456981659
0.7612612612612613,0.8817391304347826,0.3549434244632721
0.7610818933132982,0.8808695652173913,0.35507678985595703
0.7616541353383459,0.8808695652173913,0.35559046268463135
0.7614747930775019,0.88,0.3556361794471741
0.7620481927710844,0.88,0.36117956042289734
0.7626224566691786,0.88,0.36145123839378357
0.7631975867269984,0.88,0.3621719479560852
0.7637735849056604,0.88,0.3642711639404297
0.763595166163142,0.8791304347826087,0.3673986792564392
0.763416477702192,0.8782608695652174,0.36768069863319397
0.7639939485627837,0.8782608695652174,0.36792635917663574
0.7638152914458743,0.8773913043478261,0.3680702745914459
0.7643939393939394,0.8773913043478261,0.3699111342430115
0.7642153146322972,0.8765217391304347,0.37132638692855835
0.7647951441578149,0.8765217391304347,0.3721781373023987
0.765375854214123,0.8765217391304347,0.37229371070861816
0.7659574468085106,0.8765217391304347,0.3730643391609192
0.7657794676806083,0.8756521739130435,0.37340423464775085
0.7663622526636226,0.8756521739130435,0.3734617531299591
0.766945925361767,0.8756521739130435,0.3743167221546173
0.7675304878048781,0.8756521739130435,0.37515684962272644
0.7681159420289855,0.8756521739130435,0.37769433856010437
0.7687022900763358,0.8756521739130435,0.37901660799980164
0.7692895339954163,0.8756521739130435,0.3798487186431885
0.7698776758409785,0.8756521739130435,0.38133758306503296
0.7697016067329763,0.8747826086956522,0.3813593089580536
0.7695252679938744,0.8739130434782608,0.3819633722305298
0.7701149425287356,0.8739130434782608,0.3822064697742462
0.7699386503067485,0.8730434782608696,0.3836005628108978
0.7705295471987721,0.8730434782608696,0.38543686270713806
0.7703533026113671,0.8721739130434782,0.3860231041908264
0.7701767870868562,0.871304347826087,0.386420875787735
0.7707692307692308,0.871304347826087,0.3877336382865906
0.7713625866050808,0.871304347826087,0.3878043591976166
0.7711864406779662,0.8704347826086957,0.3891090154647827
0.7717810331534309,0.8704347826086957,0.391646146774292
0.7723765432098766,0.8704347826086957,0.3937724232673645
0.7722007722007722,0.8695652173913043,0.39406445622444153
0.7727975270479135,0.8695652173913043,0.3950560390949249
0.7726218097447796,0.8686956521739131,0.3975197970867157
0.7724458204334366,0.8678260869565217,0.3977428376674652
0.7730441518202944,0.8678260869565217,0.39814138412475586
0.7736434108527132,0.8678260869565217,0.3990820050239563
0.7742435996896819,0.8678260869565217,0.4002641439437866
0.7740683229813664,0.8669565217391304,0.4017706513404846
0.7746697746697747,0.8669565217391304,0.4020038843154907
0.7744945567651633,0.8660869565217392,0.403212308883667
0.7750972762645915,0.8660869565217392,0.40513336658477783
0.7757009345794392,0.8660869565217392,0.40706297755241394
0.7755261106780982,0.8652173913043478,0.4083319306373596
0.7753510140405616,0.8643478260869565,0.4086665213108063
0.7759562841530054,0.8643478260869565,0.40957462787628174
0.7765625,0.8643478260869565,0.4096199870109558
0.7771696637998436,0.8643478260869565,0.4097783863544464
0.7777777777777778,0.8643478260869565,0.4101950526237488
0.7783868441660141,0.8643478260869565,0.4111570119857788
0.7782131661442007,0.8634782608695653,0.41158244013786316
0.7780392156862745,0.8626086956521739,0.41235873103141785
0.7786499215070644,0.8626086956521739,0.41272419691085815
0.7784760408483896,0.8617391304347826,0.4131218492984772
0.7790880503144654,0.8617391304347826,0.41327670216560364
0.7797010228166797,0.8617391304347826,0.4136413335800171
0.7803149606299212,0.8617391304347826,0.4142599403858185
0.7801418439716312,0.8608695652173913,0.41498056054115295
0.7799684542586751,0.86,0.4151758551597595
0.7805840568271507,0.86,0.4152633845806122
0.7812006319115324,0.86,0.41587239503860474
0.7818181818181819,0.86,0.4159790575504303
0.7816455696202531,0.8591304347826086,0.41721275448799133
0.782264449722882,0.8591304347826086,0.4186176061630249
0.7820919175911252,0.8582608695652174,0.4189264178276062
0.7827121332275971,0.8582608695652174,0.41906410455703735
0.7833333333333333,0.8582608695652174,0.419221967458725
0.7839555202541699,0.8582608695652174,0.42055416107177734
0.7837837837837838,0.8573913043478261,0.42066001892089844
0.7836117740652346,0.8565217391304348,0.4226955473423004
0.7842356687898089,0.8565217391304348,0.4230636656284332
0.7848605577689243,0.8565217391304348,0.4232127368450165
0.7854864433811802,0.8565217391304348,0.4242316782474518
0.7853152434158021,0.8556521739130435,0.4251178801059723
0.7859424920127795,0.8556521739130435,0.4254695177078247
0.7865707434052758,0.8556521739130435,0.4265836179256439
0.7872,0.8556521739130435,0.42726123332977295
0.7870296236989591,0.8547826086956521,0.42754748463630676
0.7876602564102564,0.8547826086956521,0.4282948970794678
0.7874899759422614,0.8539130434782609,0.4285431206226349
0.7873194221508828,0.8530434782608696,0.42859065532684326
0.7871485943775101,0.8521739130434782,0.42895060777664185
0.7869774919614148,0.851304347826087,0.4294370710849762
0.7876106194690266,0.851304347826087,0.4308190941810608
0.788244766505636,0.851304347826087,0.4325118064880371
0.7880741337630943,0.8504347826086956,0.4325437843799591
0.7887096774193548,0.8504347826086956,0.4334421157836914
0.7893462469733656,0.8504347826086956,0.43438875675201416
0.7891760904684976,0.8495652173913043,0.43499234318733215
0.7898140662894099,0.8495652173913043,0.4358871877193451
0.790453074433657,0.8495652173913043,0.436116486787796
0.7902834008097166,0.8486956521739131,0.43635985255241394
0.7909238249594813,0.8486956521739131,0.4374812841415405
0.7907542579075426,0.8478260869565217,0.4384964406490326
0.7913961038961039,0.8478260869565217,0.4388148784637451
0.7912266450040617,0.8469565217391304,0.4392404854297638
0.791869918699187,0.8469565217391304,0.44146209955215454
0.7917005695687551,0.8460869565217392,0.4423043429851532
0.7923452768729642,0.8460869565217392,0.4460085928440094
0.7921760391198044,0.8452173913043478,0.447189599275589
0.7928221859706363,0.8452173913043478,0.44741013646125793
0.793469387755102,0.8452173913043478,0.4481199383735657
0.7941176470588235,0.8452173913043478,0.4483618438243866
0.794766966475879,0.8452173913043478,0.44908973574638367
0.7945990180032734,0.8443478260869566,0.45000508427619934
0.7944307944307945,0.8434782608695652,0.45038044452667236
0.7942622950819672,0.8426086956521739,0.4524395763874054
0.7940935192780968,0.8417391304347827,0.4533460736274719
0.7939244663382594,0.8408695652173913,0.45572060346603394
0.7945768282662284,0.8408695652173913,0.45607709884643555
0.7944078947368421,0.84,0.45644280314445496
0.7950617283950617,0.84,0.4566611647605896
0.7957166392092258,0.84,0.45761626958847046
0.7963726298433635,0.84,0.4585168659687042
0.7970297029702971,0.84,0.4589041471481323
0.7968620974401321,0.8391304347826087,0.4592665731906891
0.7966942148760331,0.8382608695652174,0.4596596360206604
0.7973531844499586,0.8382608695652174,0.4602964520454407
0.7971854304635762,0.837391304347826,0.4612372815608978
0.7970173985086992,0.8365217391304348,0.4613872468471527
0.796849087893864,0.8356521739130435,0.4617837369441986
0.7975103734439835,0.8356521739130435,0.4631257653236389
0.7981727574750831,0.8356521739130435,0.4633495509624481
0.7980049875311721,0.8347826086956521,0.46352845430374146
0.7978369384359401,0.8339130434782609,0.46597418189048767
0.7985012489592007,0.8339130434782609,0.46600425243377686
0.7991666666666667,0.8339130434782609,0.4668213427066803
0.798999165971643,0.8330434782608696,0.4672855734825134
0.7996661101836394,0.8330434782608696,0.46860653162002563
0.7994987468671679,0.8321739130434782,0.46939224004745483
0.8001672240802675,0.8321739130434782,0.4705122113227844
0.800836820083682,0.8321739130434782,0.47114571928977966
0.8015075376884422,0.8321739130434782,0.47153905034065247
0.8013411567476949,0.831304347826087,0.47438570857048035
0.802013422818792,0.831304347826087,0.4746072292327881
0.8026868178001679,0.831304347826087,0.475869357585907
0.8025210084033614,0.8304347826086956,0.4759202301502228
0.8031959629941127,0.8304347826086956,0.4775262475013733
0.8038720538720538,0.8304347826086956,0.47805729508399963
0.8045492839090144,0.8304347826086956,0.4797796308994293
0.8052276559865092,0.8304347826086956,0.48069894313812256
0.8050632911392405,0.8295652173913044,0.48130086064338684
0.8048986486486487,0.828695652173913,0.48159661889076233
0.8055790363482671,0.828695652173913,0.481626033782959
0.8062605752961083,0.828695652173913,0.48233702778816223
0.8069432684165961,0.828695652173913,0.4834190309047699
0.8076271186440678,0.828695652173913,0.48458319902420044
0.8083121289228159,0.828695652173913,0.4848075807094574
0.8089983022071308,0.828695652173913,0.48515498638153076
0.8088360237892949,0.8278260869565217,0.4860023260116577
0.8095238095238095,0.8278260869565217,0.48727235198020935
0.8102127659574468,0.8278260869565217,0.48854005336761475
0.8100511073253833,0.8269565217391305,0.4892103970050812
0.8107416879795396,0.8269565217391305,0.4903041124343872
0.8114334470989761,0.8269565217391305,0.4906686842441559
0.8112724167378309,0.8260869565217391,0.49193075299263
0.811965811965812,0.8260869565217391,0.49285662174224854
0.8118049615055604,0.8252173913043478,0.4938181936740875
0.8116438356164384,0.8243478260869566,0.4941202998161316
0.8123393316195373,0.8243478260869566,0.496364563703537
0.8121783876500858,0.8234782608695652,0.49705007672309875
0.8128755364806867,0.8234782608695652,0.49706658720970154
0.8127147766323024,0.8226086956521739,0.49744123220443726
0.8125537403267412,0.8217391304347826,0.49782794713974
0.8123924268502581,0.8208695652173913,0.49812185764312744
0.8122308354866494,0.82,0.4993233382701874
0.8129310344827586,0.82,0.49973419308662415
0.813632441760138,0.82,0.5003826022148132
0.8143350604490501,0.82,0.5010762810707092
0.8141745894554884,0.8191304347826087,0.5019676685333252
0.8148788927335641,0.8191304347826087,0.5028156042098999
0.8147186147186147,0.8182608695652174,0.50310879945755
0.8145580589254766,0.8173913043478261,0.503671407699585
0.8143972246313964,0.8165217391304348,0.5037121772766113
0.8151041666666666,0.8165217391304348,0.5048111081123352
0.8149435273675065,0.8156521739130435,0.5051287412643433
0.8156521739130435,0.8156521739130435,0.5062494277954102
0.8154917319408181,0.8147826086956522,0.5073292255401611
0.8153310104529616,0.8139130434782609,0.5074247121810913
0.8151700087183958,0.8130434782608695,0.5083572864532471
0.8150087260034904,0.8121739130434783,0.5097046494483948
0.8148471615720524,0.811304347826087,0.5117369294166565
0.8146853146853147,0.8104347826086956,0.5123867988586426
0.8145231846019247,0.8095652173913044,0.5140187740325928
0.8143607705779334,0.808695652173913,0.5165778994560242
0.8150744960560912,0.808695652173913,0.5170605182647705
0.8157894736842105,0.808695652173913,0.5186131000518799
0.8165057067603161,0.808695652173913,0.5192498564720154
0.8172231985940246,0.808695652173913,0.5193029642105103
0.8179419525065963,0.808695652173913,0.52011638879776
0.8177816901408451,0.8078260869565217,0.5235572457313538
0.8176211453744493,0.8069565217391305,0.5246260166168213
0.8174603174603174,0.8060869565217391,0.5259836912155151
0.8172992056487202,0.8052173913043478,0.5264184474945068
0.8180212014134276,0.8052173913043478,0.5265552997589111
0.8187444739168878,0.8052173913043478,0.5267000794410706
0.8194690265486726,0.8052173913043478,0.5269322991371155
0.8193091231178034,0.8043478260869565,0.5271919965744019
0.8191489361702128,0.8034782608695652,0.5278481841087341
0.8189884649511979,0.802608695652174,0.5295528769493103
0.8188277087033747,0.8017391304347826,0.5323173403739929
0.8186666666666667,0.8008695652173913,0.5342189073562622
0.8193950177935944,0.8008695652173913,0.5350251793861389
0.8201246660730187,0.8008695652173913,0.5351030826568604
0.820855614973262,0.8008695652173913,0.5359933972358704
0.8206958073148974,0.8,0.5361910462379456
0.8205357142857143,0.7991304347826087,0.5362840294837952
0.8203753351206434,0.7982608695652174,0.5367246270179749
0.8202146690518783,0.7973913043478261,0.5369353890419006
0.8209489704565801,0.7973913043478261,0.5372366309165955
0.8216845878136201,0.7973913043478261,0.5375618934631348
0.8215246636771301,0.7965217391304348,0.5383356809616089
0.822262118491921,0.7965217391304348,0.5405933856964111
0.8221024258760108,0.7956521739130434,0.5416285395622253
0.822841726618705,0.7956521739130434,0.5416959524154663
0.8226822682268227,0.7947826086956522,0.5417256951332092
0.8225225225225226,0.7939130434782609,0.5422902703285217
0.8223624887285843,0.7930434782608695,0.5425176620483398
0.8231046931407943,0.7930434782608695,0.5425831079483032
0.8229448961156278,0.7921739130434783,0.5429993867874146
0.8227848101265823,0.7913043478260869,0.5442439913749695
0.8235294117647058,0.7913043478260869,0.5443198084831238
0.8242753623188406,0.7913043478260869,0.5446738600730896
0.8250226654578422,0.7913043478260869,0.5481283068656921
0.8257713248638838,0.7913043478260869,0.5503717660903931
0.8265213442325159,0.7913043478260869,0.5505418181419373
0.8263636363636364,0.7904347826086957,0.5512251853942871
0.8262056414922657,0.7895652173913044,0.5528668761253357
0.8269581056466302,0.7895652173913044,0.5533478856086731
0.8277119416590701,0.7895652173913044,0.5536580681800842
0.8275547445255474,0.788695652173913,0.5548667907714844
0.828310502283105,0.788695652173913,0.5556779503822327
0.8281535648994516,0.7878260869565218,0.5558285117149353
0.827996340347667,0.7869565217391304,0.5577381253242493
0.8287545787545788,0.7869565217391304,0.55776047706604
0.8295142071494043,0.7869565217391304,0.5587376952171326
0.8302752293577982,0.7869565217391304,0.5593395829200745
0.830119375573921,0.7860869565217391,0.5596234798431396
0.8308823529411765,0.7860869565217391,0.5614838004112244
0.8307267709291628,0.7852173913043479,0.5627123117446899
0.8314917127071824,0.7852173913043479,0.5629094839096069
0.832258064516129,0.7852173913043479,0.5629518628120422
0.8330258302583026,0.7852173913043479,0.5639353394508362
0.8328716528162512,0.7843478260869565,0.5641945600509644
