fpr,tpr,thresholds
0.44018264840182647,0.9017391304347826,0.28494638
0.44018264840182647,0.9052173913043479,0.28149652
0.4410958904109589,0.9052173913043479,0.28074437
0.4410958904109589,0.9069565217391304,0.27950123
0.4438356164383562,0.9069565217391304,0.27875605
0.4438356164383562,0.908695652173913,0.27832884
0.4474885844748858,0.908695652173913,0.27563697
0.4474885844748858,0.9104347826086957,0.2751854
0.4520547945205479,0.9104347826086957,0.2741383
0.4520547945205479,0.9113043478260869,0.27379075
0.4529680365296804,0.9113043478260869,0.27362433
0.4529680365296804,0.9130434782608695,0.27158266
0.4602739726027397,0.9130434782608695,0.26795152
0.4602739726027397,0.9139130434782609,0.26793724
0.4611872146118721,0.9139130434782609,0.2678246
0.4611872146118721,0.9147826086956522,0.26756662
0.46301369863013697,0.9147826086956522,0.26735592
0.46301369863013697,0.9156521739130434,0.266955
0.4648401826484018,0.9156521739130434,0.26667553
0.4648401826484018,0.9165217391304348,0.2662112
0.4666666666666667,0.9165217391304348,0.265094
0.4666666666666667,0.9173913043478261,0.26474103
0.46757990867579907,0.9173913043478261,0.2647406
0.46757990867579907,0.9191304347826087,0.26450336
0.4730593607305936,0.9191304347826087,0.26355243
0.4730593607305936,0.92,0.2620406
0.473972602739726,0.92,0.26156512
0.473972602739726,0.9208695652173913,0.26095828
0.4748858447488584,0.9208695652173913,0.25965512
0.4748858447488584,0.9217391304347826,0.2593364
0.4767123287671233,0.9217391304347826,0.25851092
0.4767123287671233,0.922608695652174,0.25840527
0.4821917808219178,0.922608695652174,0.25501034
0.4821917808219178,0.9234782608695652,0.25500727
0.4831050228310502,0.9234782608695652,0.25459498
0.4831050228310502,0.9243478260869565,0.2541882
0.4840182648401826,0.9243478260869565,0.25377
0.4840182648401826,0.9252173913043479,0.2532725
0.4849315068493151,0.9252173913043479,0.2531816
0.4849315068493151,0.9260869565217391,0.25290304
0.4867579908675799,0.9260869565217391,0.25164834
0.4867579908675799,0.9269565217391305,0.25150257
0.4949771689497717,0.9269565217391305,0.2458422
0.4949771689497717,0.9278260869565217,0.24503854
0.4977168949771689,0.9278260869565217,0.24384286
0.4977168949771689,0.9304347826086956,0.2424241
0.5068493150684932,0.9304347826086956,0.23687035
0.5068493150684932,0.931304347826087,0.23634009
0.5196347031963471,0.931304347826087,0.23206423
0.5196347031963471,0.9330434782608695,0.23096386
0.5223744292237443,0.9330434782608695,0.22963192
0.5223744292237443,0.9339130434782609,0.22962502
0.5232876712328767,0.9339130434782609,0.22877811
0.5232876712328767,0.9347826086956522,0.22875501
0.5251141552511416,0.9347826086956522,0.22678274
0.5251141552511416,0.9356521739130435,0.22659807
0.5461187214611872,0.9356521739130435,0.21738207
0.5461187214611872,0.9365217391304348,0.21726735
0.5470319634703197,0.9365217391304348,0.21723299
0.5470319634703197,0.9373913043478261,0.21659853
0.5506849315068493,0.9373913043478261,0.2150589
0.5506849315068493,0.9382608695652174,0.21479818
0.554337899543379,0.9382608695652174,0.21396182
0.554337899543379,0.9391304347826087,0.21387136
0.5671232876712329,0.9391304347826087,0.21221578
0.5671232876712329,0.94,0.21213207
0.5707762557077626,0.94,0.21140666
0.5707762557077626,0.9408695652173913,0.21121989
0.5744292237442923,0.9408695652173913,0.20972909
0.5744292237442923,0.9417391304347826,0.20958337
0.5771689497716895,0.9417391304347826,0.2079718
0.5771689497716895,0.9426086956521739,0.20767418
0.5853881278538813,0.9426086956521739,0.20262483
0.5853881278538813,0.9434782608695652,0.20236632
0.5881278538812785,0.9434782608695652,0.20140354
0.5881278538812785,0.9443478260869566,0.20137382
0.5917808219178082,0.9443478260869566,0.19869612
0.5917808219178082,0.9469565217391305,0.19444126
0.5926940639269407,0.9469565217391305,0.194173
0.5926940639269407,0.948695652173913,0.19346076
0.593607305936073,0.948695652173913,0.19253233
0.593607305936073,0.9495652173913044,0.19182716
0.6091324200913242,0.9495652173913044,0.18618667
0.6091324200913242,0.951304347826087,0.18530987
0.6109589041095891,0.951304347826087,0.18286204
0.6109589041095891,0.9521739130434783,0.18273085
0.6136986301369863,0.9521739130434783,0.1823188
0.6136986301369863,0.9530434782608695,0.18223758
0.6164383561643836,0.9530434782608695,0.18189579
0.6164383561643836,0.9539130434782609,0.18153559
0.6210045662100456,0.9539130434782609,0.17959988
0.6210045662100456,0.9547826086956521,0.1795316
0.6228310502283105,0.9547826086956521,0.17909724
0.6228310502283105,0.9556521739130435,0.17882627
0.6246575342465753,0.9556521739130435,0.1782369
0.6246575342465753,0.9565217391304348,0.17795515
0.6328767123287671,0.9565217391304348,0.17263871
0.6328767123287671,0.957391304347826,0.17244586
0.639269406392694,0.957391304347826,0.17009594
0.639269406392694,0.9582608695652174,0.16997232
0.6401826484018265,0.9582608695652174,0.16961862
0.6401826484018265,0.9591304347826087,0.1695897
0.6429223744292237,0.9591304347826087,0.16881303
0.6429223744292237,0.9617391304347827,0.16825622
0.645662100456621,0.9617391304347827,0.16634974
0.645662100456621,0.9626086956521739,0.1661527
0.6502283105022831,0.9626086956521739,0.16306195
0.6502283105022831,0.9634782608695652,0.16281892
0.6547945205479452,0.9634782608695652,0.162077
0.6547945205479452,0.9643478260869566,0.16207252
0.6557077625570776,0.9643478260869566,0.1614568
0.6557077625570776,0.9652173913043478,0.15936416
0.6593607305936073,0.9652173913043478,0.15779366
0.6593607305936073,0.9660869565217391,0.15741894
0.6621004566210046,0.9660869565217391,0.1564708
0.6621004566210046,0.9669565217391304,0.1562461
0.6639269406392694,0.9669565217391304,0.15603438
0.6639269406392694,0.9678260869565217,0.15594551
0.6694063926940639,0.9678260869565217,0.15413694
0.6694063926940639,0.9686956521739131,0.1538505
0.680365296803653,0.9686956521739131,0.15051475
0.680365296803653,0.9695652173913043,0.14955355
0.6949771689497717,0.9695652173913043,0.14538741
0.6949771689497717,0.971304347826087,0.14514358
0.6977168949771689,0.971304347826087,0.14476709
0.6977168949771689,0.9721739130434782,0.14467822
0.7059360730593607,0.9721739130434782,0.14158374
0.7059360730593607,0.9730434782608696,0.14137591
0.7068493150684931,0.9730434782608696,0.14135003
0.7068493150684931,0.9739130434782609,0.14131229
0.7105022831050228,0.9739130434782609,0.13988367
0.7105022831050228,0.9747826086956521,0.13971408
0.7223744292237443,0.9747826086956521,0.13383937
0.7223744292237443,0.9756521739130435,0.1336904
0.7315068493150685,0.9756521739130435,0.12968993
0.7315068493150685,0.9765217391304348,0.12953821
0.736986301369863,0.9765217391304348,0.12706968
0.736986301369863,0.9773913043478261,0.12701467
0.7397260273972602,0.9773913043478261,0.12607625
0.7397260273972602,0.9782608695652174,0.12544535
0.7643835616438356,0.9782608695652174,0.118105955
0.7643835616438356,0.9791304347826087,0.117953084
0.7680365296803653,0.9791304347826087,0.11696001
0.7680365296803653,0.98,0.11630003
0.7753424657534247,0.98,0.112973236
0.7753424657534247,0.9808695652173913,0.11230315
0.776255707762557,0.9808695652173913,0.11190459
0.776255707762557,0.9817391304347826,0.11162064
0.7780821917808219,0.9817391304347826,0.11117869
0.7780821917808219,0.9826086956521739,0.11115787
0.7817351598173516,0.9826086956521739,0.109233744
0.7817351598173516,0.9834782608695652,0.109125204
0.7945205479452054,0.9834782608695652,0.10368378
0.7945205479452054,0.9843478260869565,0.10318787
0.7963470319634703,0.9843478260869565,0.10266038
0.7963470319634703,0.9860869565217392,0.102002606
0.8045662100456621,0.9860869565217392,0.098004185
0.8045662100456621,0.9869565217391304,0.097734615
0.8310502283105022,0.9869565217391304,0.087209
0.8310502283105022,0.9878260869565217,0.08703578
0.85662100456621,0.9878260869565217,0.07938144
0.85662100456621,0.9886956521739131,0.07923951
0.8584474885844748,0.9886956521739131,0.07814407
0.8584474885844748,0.9895652173913043,0.07729442
0.8611872146118722,0.9895652173913043,0.0764442
0.8611872146118722,0.9904347826086957,0.076079905
0.8648401826484018,0.9904347826086957,0.07535836
0.8648401826484018,0.991304347826087,0.07517864
0.8666666666666667,0.991304347826087,0.07466806
0.8666666666666667,0.9921739130434782,0.07442584
0.8949771689497716,0.9921739130434782,0.06527094
0.8949771689497716,0.9930434782608696,0.06505648
0.8986301369863013,0.9930434782608696,0.06445313
0.8986301369863013,0.9939130434782608,0.06314653
0.908675799086758,0.9939130434782608,0.059779968
0.908675799086758,0.9947826086956522,0.05854068
0.9260273972602739,0.9947826086956522,0.05152129
0.9260273972602739,0.9956521739130435,0.051206525
0.9461187214611873,0.9956521739130435,0.04402112
0.9461187214611873,0.9965217391304347,0.04393442
0.9561643835616438,0.9965217391304347,0.04011816
0.9561643835616438,0.9973913043478261,0.03927765
0.9689497716894977,0.9973913043478261,0.031205097
0.9689497716894977,0.9982608695652174,0.030891372
0.9735159817351599,0.9982608695652174,0.028332612
0.9735159817351599,0.9991304347826087,0.02825687
0.9780821917808219,0.9991304347826087,0.025778007
0.9780821917808219,1.0,0.025619453
1.0,1.0,0.010217558
