precision,recall,thresholds
0.6970458830923947,0.9643478260869566,0.08847671747207642
0.6974842767295597,0.9643478260869566,0.08864956349134445
0.6979232221522971,0.9643478260869566,0.08875929564237595
0.6983627204030227,0.9643478260869566,0.08981669694185257
0.6981726528040327,0.9634782608695652,0.09005717933177948
0.6986128625472888,0.9634782608695652,0.0906921923160553
0.6984227129337539,0.9626086956521739,0.09076157212257385
0.6982323232323232,0.9617391304347827,0.09103932231664658
0.6986734049273531,0.9617391304347827,0.09233033657073975
0.6991150442477876,0.9617391304347827,0.09237390756607056
0.6995572422517394,0.9617391304347827,0.09266427904367447
0.7,0.9617391304347827,0.09321586787700653
0.6998100063331222,0.9608695652173913,0.09347519278526306
0.6996197718631179,0.96,0.09357509762048721
0.699429296131896,0.9591304347826087,0.09404389560222626
0.6998730964467005,0.9591304347826087,0.0941317081451416
0.6996825396825397,0.9582608695652174,0.09450307488441467
0.6994917407878017,0.957391304347826,0.09450434893369675
0.6999364272091545,0.957391304347826,0.09485930949449539
0.700381679389313,0.957391304347826,0.09529753029346466
0.7001909611712285,0.9565217391304348,0.09549503028392792
0.7006369426751592,0.9565217391304348,0.09659872204065323
0.7010834926704907,0.9565217391304348,0.09660234302282333
0.701530612244898,0.9565217391304348,0.09672423452138901
0.7019783024888322,0.9565217391304348,0.09706811606884003
0.70242656449553,0.9565217391304348,0.0972287580370903
0.7022364217252396,0.9556521739130435,0.09725967794656754
0.7026854219948849,0.9556521739130435,0.09728213399648666
0.7031349968010236,0.9556521739130435,0.09765924513339996
0.7035851472471191,0.9556521739130435,0.09786117076873779
0.7033952594490711,0.9547826086956521,0.0979112908244133
0.7038461538461539,0.9547826086956521,0.09838615357875824
0.7042976266837716,0.9547826086956521,0.09908366948366165
0.7047496790757382,0.9547826086956521,0.09935405105352402
0.7052023121387283,0.9547826086956521,0.10058663040399551
0.705655526992288,0.9547826086956521,0.10074098408222198
0.7061093247588425,0.9547826086956521,0.10076545178890228
0.7065637065637066,0.9547826086956521,0.10138940066099167
0.7070186735350934,0.9547826086956521,0.10139711946249008
0.7068298969072165,0.9539130434782609,0.10233689844608307
0.7066408768536429,0.9530434782608695,0.10264594852924347
0.7064516129032258,0.9521739130434783,0.10277106612920761
0.7069076823757263,0.9521739130434783,0.10333072394132614
0.7073643410852714,0.9521739130434783,0.10334157198667526
0.7071751777634131,0.951304347826087,0.10360751301050186
0.7076326002587322,0.951304347826087,0.10369852930307388
0.7074433656957929,0.9504347826086956,0.10382644832134247
0.707901554404145,0.9504347826086956,0.10407604277133942
0.7083603370058328,0.9504347826086956,0.1049080416560173
0.7088197146562906,0.9504347826086956,0.10586249828338623
0.709279688513952,0.9504347826086956,0.10849535465240479
0.7097402597402598,0.9504347826086956,0.10850746929645538
0.7102014294996751,0.9504347826086956,0.10883637517690659
0.7106631989596879,0.9504347826086956,0.1093672513961792
0.7111255692908263,0.9504347826086956,0.1098625510931015
0.7115885416666666,0.9504347826086956,0.11086621880531311
0.711400651465798,0.9495652173913044,0.11186854541301727
0.711864406779661,0.9495652173913044,0.1122930720448494
0.7123287671232876,0.9495652173913044,0.11242793500423431
0.7121409921671018,0.948695652173913,0.11259660124778748
0.712606139777923,0.948695652173913,0.11262720823287964
0.7130718954248366,0.948695652173913,0.1130586713552475
0.7135382603008502,0.948695652173913,0.11340369284152985
0.7140052356020943,0.948695652173913,0.11347723007202148
0.7144728225278324,0.948695652173913,0.11356644332408905
0.7149410222804718,0.948695652173913,0.11379449814558029
0.7154098360655737,0.948695652173913,0.11379966139793396
0.7158792650918635,0.948695652173913,0.11616212874650955
0.716349310571241,0.948695652173913,0.11683779954910278
0.716819973718791,0.948695652173913,0.11746658384799957
0.7172912557527942,0.948695652173913,0.11751339584589005
0.7171052631578947,0.9478260869565217,0.11994165182113647
0.717577353522054,0.9478260869565217,0.12008588016033173
0.7180500658761528,0.9478260869565217,0.12184567749500275
0.7185234014502307,0.9478260869565217,0.1219584122300148
0.7189973614775725,0.9478260869565217,0.1220366358757019
0.7194719471947195,0.9478260869565217,0.12269382178783417
0.7199471598414795,0.9478260869565217,0.12295059114694595
0.7204230006609386,0.9478260869565217,0.12334014475345612
0.7208994708994709,0.9478260869565217,0.12382938712835312
0.7207147584381205,0.9469565217391305,0.12431265413761139
0.7205298013245033,0.9460869565217391,0.12445825338363647
0.7210072895957588,0.9460869565217391,0.12511888146400452
0.7214854111405835,0.9460869565217391,0.1259174346923828
0.7219641672196416,0.9460869565217391,0.1263510137796402
0.7224435590969456,0.9460869565217391,0.1274069845676422
0.7229235880398671,0.9460869565217391,0.12798276543617249
0.723404255319149,0.9460869565217391,0.1280403733253479
0.7232202262142382,0.9452173913043478,0.12836450338363647
0.7230359520639148,0.9443478260869566,0.13032115995883942
0.7235176548967355,0.9443478260869566,0.13050800561904907
0.724,0.9443478260869566,0.13100332021713257
0.7244829886591061,0.9443478260869566,0.13122475147247314
0.7249666221628839,0.9443478260869566,0.1318332999944687
0.7254509018036072,0.9443478260869566,0.1320735067129135
0.7259358288770054,0.9443478260869566,0.13274364173412323
0.7264214046822742,0.9443478260869566,0.13305369019508362
0.7269076305220884,0.9443478260869566,0.13324233889579773
0.7273945077026122,0.9443478260869566,0.13427597284317017
0.7278820375335121,0.9443478260869566,0.1343444138765335
0.7276995305164319,0.9434782608695652,0.13472341001033783
0.7281879194630873,0.9434782608695652,0.13483452796936035
0.7286769644056413,0.9434782608695652,0.1348874568939209
0.7291666666666666,0.9434782608695652,0.13613274693489075
0.7296570275722932,0.9434782608695652,0.1367979198694229
0.7301480484522207,0.9434782608695652,0.13831260800361633
0.7306397306397306,0.9434782608695652,0.13979005813598633
0.7311320754716981,0.9434782608695652,0.14005817472934723
0.7316250842886042,0.9434782608695652,0.14021246135234833
0.7314439946018894,0.9426086956521739,0.14166121184825897
0.7319378798109386,0.9426086956521739,0.14250974357128143
0.7324324324324324,0.9426086956521739,0.14284412562847137
0.7329276538201488,0.9426086956521739,0.14297842979431152
0.7327469553450608,0.9417391304347826,0.14411437511444092
0.7332430602572783,0.9417391304347826,0.145302876830101
0.733739837398374,0.9417391304347826,0.14587657153606415
0.7342372881355932,0.9417391304347826,0.14687064290046692
0.7340569877883311,0.9408695652173913,0.1472761332988739
0.7345553292600135,0.9408695652173913,0.14911788702011108
0.734375,0.94,0.14967012405395508
0.7348742352141401,0.94,0.15009985864162445
0.7346938775510204,0.9391304347826087,0.15069426596164703
0.7345132743362832,0.9382608695652174,0.15096993744373322
0.7350136239782016,0.9382608695652174,0.151763454079628
0.7355146557600545,0.9382608695652174,0.15223179757595062
0.7360163710777626,0.9382608695652174,0.15386644005775452
0.736518771331058,0.9382608695652174,0.1541340947151184
0.7363387978142076,0.9373913043478261,0.15687625110149384
0.7368421052631579,0.9373913043478261,0.1568838357925415
0.7373461012311902,0.9373913043478261,0.15900135040283203
0.7378507871321013,0.9373913043478261,0.16024528443813324
0.7383561643835617,0.9373913043478261,0.16180479526519775
0.7388622344071282,0.9373913043478261,0.16309916973114014
0.7393689986282579,0.9373913043478261,0.1647774875164032
0.7398764584763212,0.9373913043478261,0.1650489717721939
0.7403846153846154,0.9373913043478261,0.16648106276988983
0.740893470790378,0.9373913043478261,0.16684411466121674
0.7414030261348006,0.9373913043478261,0.16764989495277405
0.741913282863042,0.9373913043478261,0.16862176358699799
0.7424242424242424,0.9373913043478261,0.16981057822704315
0.7429359062715368,0.9373913043478261,0.17034605145454407
0.7427586206896551,0.9365217391304348,0.1705683022737503
0.7432712215320911,0.9365217391304348,0.17133325338363647
0.7437845303867403,0.9365217391304348,0.17278192937374115
0.7442985487214927,0.9365217391304348,0.17318958044052124
0.7441217150760719,0.9356521739130435,0.1747443974018097
0.744636678200692,0.9356521739130435,0.17474450170993805
0.7451523545706371,0.9356521739130435,0.17546305060386658
0.7456687456687456,0.9356521739130435,0.17628611624240875
0.7461858529819695,0.9356521739130435,0.1764754056930542
0.7467036780013879,0.9356521739130435,0.17652393877506256
0.7472222222222222,0.9356521739130435,0.17680758237838745
0.7477414871438499,0.9356521739130435,0.177908793091774
0.7482614742698191,0.9356521739130435,0.18234996497631073
0.7480862908837856,0.9347826086956522,0.18255995213985443
0.7486072423398329,0.9347826086956522,0.1828494518995285
0.7491289198606271,0.9347826086956522,0.1829124242067337
0.7489539748953975,0.9339130434782609,0.1834588199853897
0.749476622470342,0.9339130434782609,0.18382641673088074
0.7493016759776536,0.9330434782608695,0.18615828454494476
0.7498252969951084,0.9330434782608695,0.18704210221767426
0.7496503496503496,0.9321739130434783,0.1871252804994583
0.7494751574527642,0.931304347826087,0.18819427490234375
0.75,0.931304347826087,0.19038231670856476
0.7498248072880168,0.9304347826086956,0.19146791100502014
0.7496493688639552,0.9295652173913044,0.19171513617038727
0.7494736842105263,0.928695652173913,0.1924414336681366
0.7492977528089888,0.9278260869565217,0.19289197027683258
0.7491215741391427,0.9269565217391305,0.19318562746047974
0.7489451476793249,0.9260869565217391,0.19383999705314636
0.7494722026741731,0.9260869565217391,0.19398438930511475
0.75,0.9260869565217391,0.19440369307994843
0.7505285412262156,0.9260869565217391,0.19488117098808289
0.7510578279266573,0.9260869565217391,0.19583871960639954
0.7508821453775583,0.9252173913043479,0.19695377349853516
0.7507062146892656,0.9243478260869565,0.19738194346427917
0.7512367491166078,0.9243478260869565,0.19754110276699066
0.7517680339462518,0.9243478260869565,0.19816827774047852
0.7523000707714084,0.9243478260869565,0.1983904242515564
0.7521246458923513,0.9234782608695652,0.19852998852729797
0.7526576895818569,0.9234782608695652,0.19866357743740082
0.7531914893617021,0.9234782608695652,0.19889061152935028
0.7537260468417317,0.9234782608695652,0.19904249906539917
0.7535511363636364,0.922608695652174,0.1993950754404068
0.7540867093105899,0.922608695652174,0.2015945315361023
0.7546230440967283,0.922608695652174,0.20165254175662994
0.7551601423487544,0.922608695652174,0.2016628086566925
0.7556980056980057,0.922608695652174,0.20233561098575592
0.7562366357804704,0.922608695652174,0.20554091036319733
0.7567760342368046,0.922608695652174,0.2068721503019333
0.7573162027123483,0.922608695652174,0.20834524929523468
0.7578571428571429,0.922608695652174,0.20840172469615936
0.7576840600428878,0.9217391304347826,0.20846669375896454
0.7582260371959942,0.9217391304347826,0.20905417203903198
0.7580529706513959,0.9208695652173913,0.21039161086082458
0.7585959885386819,0.9208695652173913,0.21056406199932098
0.7591397849462366,0.9208695652173913,0.21100588142871857
0.7596843615494978,0.9208695652173913,0.21109311282634735
0.760229720028715,0.9208695652173913,0.2139892429113388
0.7607758620689655,0.9208695652173913,0.21597261726856232
0.7606038820992091,0.92,0.21616849303245544
0.7611510791366907,0.92,0.2178320288658142
0.761699064074874,0.92,0.22048918902873993
0.7622478386167147,0.92,0.22070173919200897
0.7620764239365537,0.9191304347826087,0.22081542015075684
0.7626262626262627,0.9191304347826087,0.2209625244140625
0.7631768953068592,0.9191304347826087,0.2253807932138443
0.763728323699422,0.9191304347826087,0.22729289531707764
0.7642805495300072,0.9191304347826087,0.23144197463989258
0.7648335745296672,0.9191304347826087,0.23339717090129852
0.7653874004344677,0.9191304347826087,0.23564749956130981
0.7659420289855072,0.9191304347826087,0.235944464802742
0.766497461928934,0.9191304347826087,0.23809479176998138
0.7670537010159652,0.9191304347826087,0.2385915070772171
0.7676107480029049,0.9191304347826087,0.23933760821819305
0.7674418604651163,0.9182608695652174,0.24266433715820312
0.768,0.9182608695652174,0.24324868619441986
0.7685589519650655,0.9182608695652174,0.245086207985878
0.7683903860160233,0.9173913043478261,0.24541831016540527
0.7689504373177842,0.9173913043478261,0.24572230875492096
0.7695113056163384,0.9173913043478261,0.2471451312303543
0.7700729927007299,0.9173913043478261,0.2472478747367859
0.7706355003652301,0.9173913043478261,0.24731126427650452
0.7711988304093568,0.9173913043478261,0.24771076440811157
0.7717629846378932,0.9173913043478261,0.24882274866104126
0.7723279648609077,0.9173913043478261,0.2514900267124176
0.7728937728937729,0.9173913043478261,0.2547650635242462
0.7727272727272727,0.9165217391304348,0.25568661093711853
0.772560528246515,0.9156521739130434,0.25604313611984253
0.7723935389133627,0.9147826086956522,0.2585635781288147
0.772226304188097,0.9139130434782609,0.25895944237709045
0.7727941176470589,0.9139130434782609,0.25920960307121277
0.7733627667402502,0.9139130434782609,0.2605915069580078
0.7739322533136966,0.9139130434782609,0.2609851062297821
0.7737656595431098,0.9130434782608695,0.261038601398468
0.773598820058997,0.9121739130434783,0.26136496663093567
0.7734317343173431,0.9113043478260869,0.2620128393173218
0.7740029542097489,0.9113043478260869,0.26257631182670593
0.7738359201773836,0.9104347826086957,0.26449307799339294
0.7736686390532544,0.9095652173913044,0.26480841636657715
0.7742413027387121,0.9095652173913044,0.2651750147342682
0.7748148148148148,0.9095652173913044,0.26570233702659607
0.7746478873239436,0.908695652173913,0.26689404249191284
0.7752225519287834,0.908695652173913,0.26746490597724915
0.7757980697847068,0.908695652173913,0.2693485617637634
0.7763744427934621,0.908695652173913,0.27373766899108887
0.7762081784386617,0.9078260869565218,0.2741619348526001
0.7767857142857143,0.9078260869565218,0.27440714836120605
0.7773641102010425,0.9078260869565218,0.2749291956424713
0.7779433681073026,0.9078260869565218,0.27570435404777527
0.7777777777777778,0.9069565217391304,0.2763728201389313
0.7783582089552239,0.9069565217391304,0.27807319164276123
0.7781926811053025,0.9060869565217391,0.27951666712760925
0.7787742899850523,0.9060869565217391,0.2840151786804199
0.7793567688855647,0.9060869565217391,0.2875203490257263
0.7799401197604791,0.9060869565217391,0.2897110879421234
0.7797752808988764,0.9052173913043479,0.2904932498931885
0.7796101949025487,0.9043478260869565,0.2906999886035919
0.7794448612153039,0.9034782608695652,0.2909916639328003
0.78003003003003,0.9034782608695652,0.2979913353919983
0.7806160781367393,0.9034782608695652,0.2995307445526123
0.7804511278195488,0.9026086956521739,0.2996079623699188
0.781038374717833,0.9026086956521739,0.3012492060661316
0.7808734939759037,0.9017391304347826,0.30126360058784485
0.7807083647324793,0.9008695652173913,0.3021158277988434
0.7812971342383107,0.9008695652173913,0.3024608790874481
0.7811320754716982,0.9,0.3027547001838684
0.7817220543806647,0.9,0.3049266040325165
0.781557067271353,0.8991304347826087,0.30521538853645325
0.7813918305597579,0.8982608695652174,0.3070373833179474
0.7819833459500378,0.8982608695652174,0.30711638927459717
0.7818181818181819,0.8973913043478261,0.30826425552368164
0.7824109173616376,0.8973913043478261,0.3086174726486206
0.7830045523520486,0.8973913043478261,0.30916282534599304
0.7835990888382688,0.8973913043478261,0.30990293622016907
0.78419452887538,0.8973913043478261,0.3109293282032013
0.7847908745247149,0.8973913043478261,0.3111015856266022
0.7853881278538812,0.8973913043478261,0.31377074122428894
0.785986290936786,0.8973913043478261,0.3138619065284729
0.7865853658536586,0.8973913043478261,0.3169468939304352
0.7871853546910755,0.8973913043478261,0.31719332933425903
0.7870229007633588,0.8965217391304348,0.31824058294296265
0.7868601986249045,0.8956521739130435,0.31882789731025696
0.7874617737003058,0.8956521739130435,0.3196179270744324
0.7872991583779648,0.8947826086956522,0.3217261731624603
0.7879019908116386,0.8947826086956522,0.3262362480163574
0.7885057471264367,0.8947826086956522,0.32690712809562683
0.7883435582822086,0.8939130434782608,0.3278898298740387
0.7881811204911742,0.8930434782608696,0.32891756296157837
0.7880184331797235,0.8921739130434783,0.32906708121299744
0.7886241352805534,0.8921739130434783,0.3297843337059021
0.7892307692307692,0.8921739130434783,0.3304126262664795
0.789838337182448,0.8921739130434783,0.3310398459434509
0.7904468412942989,0.8921739130434783,0.3324373960494995
0.7910562837316885,0.8921739130434783,0.3327050805091858
0.7908950617283951,0.8913043478260869,0.33358192443847656
0.7907335907335907,0.8904347826086957,0.3337918519973755
0.7913446676970634,0.8904347826086957,0.33379310369491577
0.7911832946635731,0.8895652173913043,0.335502564907074
0.791795665634675,0.8895652173913043,0.33585089445114136
0.7916343919442292,0.888695652173913,0.33660563826560974
0.7922480620155039,0.888695652173913,0.33714133501052856
0.7928626842513576,0.888695652173913,0.3388518989086151
0.7934782608695652,0.888695652173913,0.3416541814804077
0.7933177933177933,0.8878260869565218,0.3417927622795105
0.7939346811819595,0.8878260869565218,0.34200170636177063
0.7945525291828793,0.8878260869565218,0.3430030345916748
0.7951713395638629,0.8878260869565218,0.3435734808444977
0.7957911145752143,0.8878260869565218,0.34517017006874084
0.7964118564742589,0.8878260869565218,0.34636589884757996
0.7970335675253708,0.8878260869565218,0.3480028808116913
0.79765625,0.8878260869565218,0.34808292984962463
0.7974980453479281,0.8869565217391304,0.3481289744377136
0.7981220657276995,0.8869565217391304,0.34916171431541443
0.7987470634299139,0.8869565217391304,0.3513150215148926
0.799373040752351,0.8869565217391304,0.3514501750469208
0.8,0.8869565217391304,0.3542773127555847
0.7998430141287284,0.8860869565217391,0.35884207487106323
0.800471327572663,0.8860869565217391,0.3606775403022766
0.8011006289308176,0.8860869565217391,0.3632549047470093
0.8017309205350118,0.8860869565217391,0.363922119140625
0.8015748031496063,0.8852173913043478,0.36446675658226013
0.8022064617809299,0.8852173913043478,0.3645571172237396
0.8028391167192429,0.8852173913043478,0.36611443758010864
0.8026835043409629,0.8843478260869565,0.3666347861289978
0.8025276461295419,0.8834782608695653,0.3681075870990753
0.8031620553359684,0.8834782608695653,0.3693464994430542
0.803006329113924,0.8826086956521739,0.3703385591506958
0.8028503562945368,0.8817391304347826,0.37036603689193726
0.803486529318542,0.8817391304347826,0.370880126953125
0.8033306899286281,0.8808695652173913,0.3712167739868164
0.8031746031746032,0.88,0.3715793788433075
0.8038125496425734,0.88,0.3730856478214264
0.8036565977742448,0.8791304347826087,0.3735516369342804
0.8042959427207638,0.8791304347826087,0.3744412660598755
0.8049363057324841,0.8791304347826087,0.3783209025859833
0.8055776892430279,0.8791304347826087,0.3795888423919678
0.80622009569378,0.8791304347826087,0.3831786811351776
0.8060654429369514,0.8782608695652174,0.3835741877555847
0.8067092651757188,0.8782608695652174,0.38461780548095703
0.806554756195044,0.8773913043478261,0.3849719166755676
0.8064,0.8765217391304347,0.3862873315811157
0.8070456365092074,0.8765217391304347,0.3866584002971649
0.8076923076923077,0.8765217391304347,0.3893982470035553
0.8083400160384924,0.8765217391304347,0.39070114493370056
0.8089887640449438,0.8765217391304347,0.39202314615249634
0.8088353413654619,0.8756521739130435,0.3935054838657379
0.8086816720257235,0.8747826086956522,0.39682263135910034
0.8085277554304103,0.8739130434782608,0.3969562351703644
0.8083735909822867,0.8730434782608696,0.39696264266967773
0.8090249798549557,0.8730434782608696,0.39757582545280457
0.8096774193548387,0.8730434782608696,0.39934152364730835
0.8095238095238095,0.8721739130434782,0.40042704343795776
0.8093699515347335,0.871304347826087,0.4005342423915863
0.809215844785772,0.8704347826086957,0.40091854333877563
0.8098705501618123,0.8704347826086957,0.4038301110267639
0.8097165991902834,0.8695652173913043,0.4063843786716461
0.8095623987034035,0.8686956521739131,0.4067988097667694
0.8094079480940795,0.8678260869565217,0.4076673984527588
0.8092532467532467,0.8669565217391304,0.4110935926437378
0.8090982940698619,0.8660869565217392,0.41177740693092346
0.8097560975609757,0.8660869565217392,0.41205155849456787
0.8096013018714402,0.8652173913043478,0.41252514719963074
0.8102605863192183,0.8652173913043478,0.41252604126930237
0.810920945395273,0.8652173913043478,0.4152681231498718
0.8115823817292006,0.8652173913043478,0.4153827726840973
0.8114285714285714,0.8643478260869565,0.4154987037181854
0.8120915032679739,0.8643478260869565,0.4163103997707367
0.8119378577269011,0.8634782608695653,0.4170944094657898
0.8126022913256956,0.8634782608695653,0.418140172958374
0.8132678132678133,0.8634782608695653,0.4212265908718109
0.8131147540983606,0.8626086956521739,0.4257957935333252
0.8129614438063987,0.8617391304347826,0.4265565872192383
0.812807881773399,0.8608695652173913,0.42657050490379333
0.8126540673788003,0.86,0.4281919300556183
0.8133223684210527,0.86,0.42967796325683594
0.8139917695473251,0.86,0.43251290917396545
0.8138385502471169,0.8591304347826086,0.4334924519062042
0.8136850783182193,0.8582608695652174,0.4335462749004364
0.8135313531353136,0.8573913043478261,0.43368348479270935
0.8133773740710157,0.8565217391304348,0.4357764720916748
0.8132231404958677,0.8556521739130435,0.438468337059021
0.8130686517783292,0.8547826086956521,0.4409242272377014
0.8129139072847682,0.8539130434782609,0.444592148065567
0.8135874067937034,0.8539130434782609,0.4462521970272064
0.8134328358208955,0.8530434782608696,0.4469411373138428
0.8141078838174274,0.8530434782608696,0.44759514927864075
0.813953488372093,0.8521739130434782,0.44939854741096497
0.8146300914380715,0.8521739130434782,0.45126157999038696
0.8153078202995009,0.8521739130434782,0.4585770070552826
0.8151540383014155,0.851304347826087,0.4592868685722351
0.815,0.8504347826086956,0.4647447168827057
0.8148457047539617,0.8495652173913043,0.4665869474411011
0.8155258764607679,0.8495652173913043,0.46829691529273987
0.8153717627401837,0.8486956521739131,0.4689275324344635
0.8152173913043478,0.8478260869565217,0.4691605865955353
0.8150627615062761,0.8469565217391304,0.4700987637042999
0.8157453936348409,0.8469565217391304,0.4702816605567932
0.815590947191953,0.8460869565217392,0.4707229733467102
0.8162751677852349,0.8460869565217392,0.4719606637954712
0.8161209068010076,0.8452173913043478,0.47298699617385864
0.8168067226890756,0.8452173913043478,0.47476696968078613
0.8166526492851135,0.8443478260869566,0.4753233790397644
0.8173400673400674,0.8443478260869566,0.4775291681289673
0.8180286436394272,0.8443478260869566,0.47774598002433777
0.8178752107925801,0.8434782608695652,0.4778403639793396
0.8185654008438819,0.8434782608695652,0.4786006510257721
0.8192567567567568,0.8434782608695652,0.48395588994026184
0.819949281487743,0.8434782608695652,0.48778480291366577
0.8197969543147208,0.8426086956521739,0.48822006583213806
0.8204911092294666,0.8426086956521739,0.48885026574134827
0.8203389830508474,0.8417391304347827,0.48910894989967346
0.820186598812553,0.8408695652173913,0.4891201853752136
0.8200339558573854,0.84,0.48973700404167175
0.820730671197961,0.84,0.4930424094200134
0.8205782312925171,0.8391304347826087,0.49341705441474915
0.8204255319148936,0.8382608695652174,0.4942059814929962
0.8211243611584327,0.8382608695652174,0.4946598410606384
0.8218243819266837,0.8382608695652174,0.4948517382144928
0.8216723549488054,0.837391304347826,0.49495744705200195
0.8215200683176772,0.8365217391304348,0.495626837015152
0.8222222222222222,0.8365217391304348,0.4956340789794922
0.8220701454234388,0.8356521739130435,0.49713897705078125
0.8227739726027398,0.8356521739130435,0.49751368165016174
0.8234790059982862,0.8356521739130435,0.5006016492843628
0.8241852487135506,0.8356521739130435,0.5014086961746216
0.8240343347639485,0.8347826086956521,0.5020219683647156
0.8247422680412371,0.8347826086956521,0.5027337074279785
0.8245915735167669,0.8339130434782609,0.5045788288116455
0.8253012048192772,0.8339130434782609,0.5084425806999207
0.8251507321274764,0.8330434782608696,0.509437084197998
0.825,0.8321739130434782,0.5107090473175049
0.8248490077653149,0.831304347826087,0.5120812058448792
0.8246977547495682,0.8304347826086956,0.5124321579933167
0.8254105445116681,0.8304347826086956,0.5127621293067932
0.8261245674740484,0.8304347826086956,0.5131980180740356
0.825974025974026,0.8295652173913044,0.5147722959518433
0.8258232235701907,0.828695652173913,0.5174000859260559
0.8256721595836947,0.8278260869565217,0.5182442665100098
0.8263888888888888,0.8278260869565217,0.5182909369468689
0.8271068635968722,0.8278260869565217,0.5198894143104553
0.8278260869565217,0.8278260869565217,0.5206131339073181
0.8276762402088773,0.8269565217391305,0.5216244459152222
0.8275261324041812,0.8260869565217391,0.5217503309249878
0.8273757628596339,0.8252173913043478,0.5219692587852478
0.8272251308900523,0.8243478260869566,0.5237146615982056
0.8270742358078602,0.8234782608695652,0.5246445536613464
0.8269230769230769,0.8226086956521739,0.5250067710876465
0.8267716535433071,0.8217391304347826,0.5254737138748169
0.8266199649737302,0.8208695652173913,0.5259118676185608
0.8273444347063978,0.8208695652173913,0.5268837213516235
0.8271929824561404,0.82,0.5271363258361816
0.8279192273924495,0.82,0.5281638503074646
0.827768014059754,0.8191304347826087,0.5287115573883057
0.8276165347405453,0.8182608695652174,0.5288686156272888
0.8283450704225352,0.8182608695652174,0.5305067300796509
0.8290748898678414,0.8182608695652174,0.531760036945343
0.8289241622574955,0.8173913043478261,0.53239905834198
0.8296557811120918,0.8173913043478261,0.5330666303634644
0.8295053003533569,0.8165217391304348,0.538851797580719
0.8293545534924845,0.8156521739130435,0.540973961353302
0.8300884955752212,0.8156521739130435,0.5434674024581909
0.8299379982285208,0.8147826086956522,0.5444092154502869
0.8306737588652482,0.8147826086956522,0.544500470161438
0.8305235137533274,0.8139130434782609,0.5453013181686401
0.8312611012433393,0.8139130434782609,0.5458840131759644
0.8311111111111111,0.8130434782608695,0.546790599822998
0.8318505338078291,0.8130434782608695,0.5472227931022644
0.8317008014247551,0.8121739130434783,0.5475722551345825
0.8315508021390374,0.811304347826087,0.55064857006073
0.8314005352363961,0.8104347826086956,0.5523175597190857
0.8321428571428572,0.8104347826086956,0.5523870587348938
0.8319928507596068,0.8095652173913044,0.5551319122314453
0.832737030411449,0.8095652173913044,0.5551843643188477
0.8325872873769025,0.808695652173913,0.5553159117698669
0.8333333333333334,0.808695652173913,0.5593994855880737
0.8331838565022421,0.8078260869565217,0.5602825880050659
0.8330341113105925,0.8069565217391305,0.5613081455230713
0.8337825696316262,0.8069565217391305,0.5615049004554749
0.8336330935251799,0.8060869565217391,0.5617886185646057
0.8334833483348335,0.8052173913043478,0.5654335618019104
0.8342342342342343,0.8052173913043478,0.5683026909828186
0.8349864743011722,0.8052173913043478,0.5686156153678894
0.8348375451263538,0.8043478260869565,0.569743275642395
0.8346883468834688,0.8034782608695652,0.5736299157142639
0.8345388788426763,0.802608695652174,0.574212908744812
0.8352941176470589,0.802608695652174,0.5762611627578735
0.8351449275362319,0.8017391304347826,0.5788142681121826
0.8349954669084315,0.8008695652173913,0.5797881484031677
0.8348457350272233,0.8,0.5805268883705139
0.8346957311534968,0.7991304347826087,0.5811365246772766
0.8345454545454546,0.7982608695652174,0.5828278660774231
0.8343949044585988,0.7973913043478261,0.5840465426445007
0.8342440801457195,0.7965217391304348,0.5842106938362122
0.8340929808568824,0.7956521739130434,0.5849911570549011
0.833941605839416,0.7947826086956522,0.5880534052848816
0.8347031963470319,0.7947826086956522,0.5900596380233765
0.8345521023765996,0.7939130434782609,0.5905219316482544
0.8353156450137237,0.7939130434782609,0.5919596552848816
0.8351648351648352,0.7930434782608695,0.5920583009719849
0.8359303391384051,0.7930434782608695,0.5922753810882568
0.8366972477064221,0.7930434782608695,0.593042254447937
0.8365472910927456,0.7921739130434783,0.5947733521461487
0.8373161764705882,0.7921739130434783,0.5976760983467102
0.8380864765409384,0.7921739130434783,0.5979112982749939
0.8379373848987108,0.7913043478260869,0.5981845259666443
0.8377880184331797,0.7904347826086957,0.599114716053009
0.8385608856088561,0.7904347826086957,0.6014872193336487
0.8393351800554016,0.7904347826086957,0.6026221513748169
0.8391866913123844,0.7895652173913044,0.6037371754646301
0.8390379278445883,0.788695652173913,0.6048744916915894
0.8388888888888889,0.7878260869565218,0.6062288880348206
0.8396663577386468,0.7878260869565218,0.607474684715271
0.8404452690166976,0.7878260869565218,0.6075911521911621
0.840297121634169,0.7869565217391304,0.6077525615692139
0.8401486988847584,0.7860869565217391,0.6105211973190308
0.8409302325581396,0.7860869565217391,0.6152635812759399
0.8417132216014898,0.7860869565217391,0.6158103346824646
0.842497670083877,0.7860869565217391,0.615858256816864
0.8432835820895522,0.7860869565217391,0.6171123385429382
0.8431372549019608,0.7852173913043479,0.6200207471847534
0.8429906542056075,0.7843478260869565,0.6220340132713318
0.8437792329279701,0.7843478260869565,0.6227270364761353
0.8436329588014981,0.7834782608695652,0.6227366924285889
0.8434864104967198,0.782608695652174,0.6233821511268616
0.8433395872420263,0.7817391304347826,0.6234392523765564
0.8431924882629108,0.7808695652173913,0.6235986948013306
0.8430451127819549,0.78,0.6243393421173096
