fpr,tpr,thresholds
0.26405438435685913,0.6593997562461913,0.5003037
0.26405438435685913,0.6594759293113955,0.50028676
0.2641002138710663,0.6594759293113955,0.50027573
0.2641002138710663,0.6595216331505179,0.5002535
0.2641613198900092,0.6595216331505179,0.50020623
0.2641765963947449,0.6595368677635588,0.5002048
0.2642071494042163,0.6595368677635588,0.5001741
0.2642071494042163,0.6595673369896404,0.50016195
0.2642529789184235,0.6595673369896404,0.50014853
0.2642529789184235,0.6596130408287629,0.5000886
0.2642682554231592,0.6596130408287629,0.5000853
0.2642682554231592,0.6596282754418038,0.5000848
0.2642835319278949,0.6596282754418038,0.50007856
0.2642835319278949,0.6596435100548446,0.5000734
0.2642988084326306,0.6596435100548446,0.5000648
0.2642988084326306,0.6597501523461304,0.50003684
0.26434463794683777,0.6597501523461304,0.50002646
0.26434463794683777,0.6597806215722121,0.50001943
0.2643904674610449,0.6597806215722121,0.49998653
0.2643904674610449,0.6598263254113346,0.49996507
0.26440574396578065,0.6598263254113346,0.49996418
0.26440574396578065,0.6598415600243753,0.49993962
0.26442102047051635,0.6598415600243753,0.49993128
0.26442102047051635,0.6598567946374162,0.49993002
0.26445157347998777,0.6598567946374162,0.49992794
0.26445157347998777,0.6599177330895796,0.49990854
0.2644668499847235,0.6599177330895796,0.49990204
0.2644668499847235,0.6599939061547837,0.49987295
0.26452795600366635,0.6599939061547837,0.49985376
0.26452795600366635,0.6600091407678245,0.499848
0.26454323250840206,0.6600091407678245,0.49984378
0.26454323250840206,0.6600243753808653,0.49983257
0.2645737855178735,0.6600243753808653,0.49982363
0.2645737855178735,0.6600396099939062,0.49982113
0.26463489153681635,0.6600396099939062,0.49980435
0.26463489153681635,0.6600853138330286,0.49978617
0.2646807210510235,0.6600853138330286,0.499758
0.2646807210510235,0.6601614868982327,0.4997342
0.26469599755575923,0.6601614868982327,0.4997314
0.26469599755575923,0.6601767215112736,0.49971506
0.26471127406049494,0.6601767215112736,0.49971157
0.26471127406049494,0.6602071907373552,0.4997031
0.2647571035747021,0.6602071907373552,0.4996931
0.2647571035747021,0.660237659963437,0.49968466
0.26480293308890923,0.660237659963437,0.49965763
0.26480293308890923,0.6602528945764777,0.49962977
0.264818209593645,0.6602528945764777,0.49962768
0.264818209593645,0.6602985984156002,0.4996217
0.2648640391078521,0.6602985984156002,0.49960536
0.2648640391078521,0.6603290676416819,0.49959764
0.2648945921173236,0.6603290676416819,0.49958163
0.2648945921173236,0.6603595368677636,0.49956635
0.2649098686220593,0.6603595368677636,0.49954563
0.2649098686220593,0.6604204753199269,0.49952027
0.2649098686220593,0.6604509445460085,0.49951887
0.2649098686220593,0.6604661791590494,0.49951088
0.2649404216315307,0.6604661791590494,0.4995034
0.2649404216315307,0.6605118829981719,0.49947733
0.26497097464100217,0.6605118829981719,0.49947444
0.26497097464100217,0.6605728214503351,0.49944866
0.26498625114573787,0.6605728214503351,0.49944666
0.26498625114573787,0.660588056063376,0.49944463
0.2650015276504736,0.660588056063376,0.49944046
0.2650015276504736,0.6606489945155393,0.4994244
0.265032080659945,0.6606489945155393,0.49941346
0.265032080659945,0.660679463741621,0.49940526
0.26506263366941646,0.660679463741621,0.49939978
0.26506263366941646,0.6607099329677026,0.49938837
0.26509318667888787,0.6607099329677026,0.49937102
0.26509318667888787,0.6607404021937843,0.4993464
0.2651084631836236,0.6607404021937843,0.49933937
0.2651084631836236,0.6607556368068251,0.49933842
0.2651237396883593,0.6607556368068251,0.4993369
0.2651237396883593,0.6607708714198659,0.4993295
0.26520012221203787,0.6607708714198659,0.49930236
0.26520012221203787,0.6608165752589884,0.49929303
0.26527650473571646,0.6608165752589884,0.49927875
0.2653070577451879,0.6608165752589884,0.49927258
0.2653070577451879,0.66084704448507,0.49926454
0.26532233424992363,0.66084704448507,0.49925706
0.26532233424992363,0.6608775137111518,0.49924546
0.26535288725939504,0.6608775137111518,0.49924368
0.26535288725939504,0.6609079829372334,0.499233
0.26536816376413075,0.6609079829372334,0.49922907
0.26536816376413075,0.6609232175502743,0.49921712
0.2653987167736022,0.6609232175502743,0.4992116
0.2653987167736022,0.660938452163315,0.49920887
0.2654139932783379,0.6609536867763559,0.49920258
0.26544454628780934,0.6609536867763559,0.4991862
0.26544454628780934,0.6609689213893967,0.49917597
0.26545982279254504,0.6609689213893967,0.4991691
0.26545982279254504,0.6609841560024375,0.49916562
0.2654903758020165,0.6609841560024375,0.49916336
0.2654903758020165,0.6609993906154784,0.49916223
0.2655209288114879,0.6609993906154784,0.49914008
0.2655209288114879,0.6610603290676417,0.49911857
0.26553620531622363,0.6610755636806825,0.4991099
0.26553620531622363,0.6611060329067642,0.49908632
0.2655514818209594,0.6611060329067642,0.49908614
0.2655514818209594,0.661121267519805,0.49907836
0.2655667583256951,0.661121267519805,0.4990764
0.2655667583256951,0.6611365021328458,0.49907166
0.2655820348304308,0.6611365021328458,0.49906987
0.2655820348304308,0.6611822059719683,0.49906418
0.2655973113351665,0.6611822059719683,0.49903473
0.2655973113351665,0.6612126751980499,0.498995
0.2656125878399022,0.6612126751980499,0.49899268
0.2656125878399022,0.6612279098110908,0.49898165
0.2656278643446379,0.6612279098110908,0.498977
0.2656278643446379,0.6613040828762949,0.49893826
0.2656431408493737,0.6613040828762949,0.49893528
0.2656431408493737,0.6613345521023766,0.49893215
0.2656736938588451,0.6613345521023766,0.49892545
0.2656736938588451,0.6613497867154174,0.49892277
0.2656889703635808,0.6613497867154174,0.4989227
0.2656889703635808,0.6613650213284582,0.49892133
0.2657042468683165,0.6613650213284582,0.49891815
0.2657042468683165,0.6613802559414991,0.49891073
0.26571952337305227,0.6613802559414991,0.49890983
0.26571952337305227,0.6614259597806216,0.49890015
0.2657500763825237,0.6614259597806216,0.49889666
0.2657500763825237,0.6614411943936624,0.49889216
0.26579590589673086,0.6614411943936624,0.49888074
0.26579590589673086,0.6614716636197441,0.4988702
0.26581118240146656,0.6614716636197441,0.49886888
0.26581118240146656,0.6615326020719073,0.49883246
0.265841735410938,0.6615326020719073,0.49880156
0.265841735410938,0.6615478366849482,0.4987996
0.2658722884204094,0.6615478366849482,0.49879923
0.2658722884204094,0.6615630712979891,0.49879816
0.26588756492514515,0.6615630712979891,0.49878815
0.26588756492514515,0.6615783059110298,0.49878463
0.26590284142988085,0.6615783059110298,0.49877766
0.26590284142988085,0.6616087751371115,0.4987724
0.26591811793461656,0.6616087751371115,0.49876928
0.26591811793461656,0.661654478976234,0.4987328
0.26593339443935227,0.661654478976234,0.49873245
0.26593339443935227,0.6616697135892748,0.49871805
0.26596394744882373,0.6616697135892748,0.49870363
0.26596394744882373,0.6616849482023157,0.49869692
0.26600977696303085,0.6616849482023157,0.4986799
0.26600977696303085,0.6617306520414381,0.49866307
0.266055606477238,0.6617306520414381,0.4986518
0.266055606477238,0.6617611212675198,0.49864137
0.26607088298197373,0.6617611212675198,0.49863723
0.26607088298197373,0.6617763558805606,0.49863333
0.26608615948670944,0.6617763558805606,0.49863166
0.26608615948670944,0.6617915904936015,0.49860427
0.26610143599144515,0.6617915904936015,0.4986039
0.26610143599144515,0.661837294332724,0.4985782
0.26611671249618085,0.661837294332724,0.49856883
0.26611671249618085,0.6618525289457647,0.49855834
0.2661319890009166,0.6618525289457647,0.4985527
0.2661319890009166,0.6618677635588056,0.4985504
0.266269477543538,0.6618677635588056,0.49842474
0.266269477543538,0.6618982327848872,0.49841705
0.26628475404827373,0.6618982327848872,0.49841478
0.26628475404827373,0.6619134673979281,0.4984145
0.2663153070577452,0.6619134673979281,0.49840555
0.2663153070577452,0.6619287020109689,0.49839026
0.2663305835624809,0.6619287020109689,0.4983861
0.2663305835624809,0.6619744058500914,0.49837735
0.2663611365719523,0.6619744058500914,0.49835888
0.2663611365719523,0.6619896404631322,0.49834728
0.2664069660861595,0.6619896404631322,0.49833983
0.2664069660861595,0.6620353443022547,0.498313
0.2664222425908952,0.6620353443022547,0.49829707
0.2664222425908952,0.6620810481413772,0.49828848
0.2665139016193095,0.6620810481413772,0.49824855
0.2665139016193095,0.6621419865935405,0.4982251
0.26654445462878096,0.6621419865935405,0.49819434
0.26654445462878096,0.662187690432663,0.49818558
0.2665902841429881,0.662187690432663,0.49816248
0.2665902841429881,0.6622181596587446,0.49815083
0.2666055606477238,0.6622181596587446,0.49814084
0.2666055606477238,0.6622486288848263,0.49813515
0.26662083715245954,0.6622486288848263,0.4981341
0.26662083715245954,0.662279098110908,0.49812084
0.26665139016193096,0.662279098110908,0.49810642
0.26665139016193096,0.6623400365630713,0.49810037
0.26668194317140237,0.6623400365630713,0.49809173
0.26668194317140237,0.6623705057891529,0.49808618
0.2666972196761381,0.6623705057891529,0.49808583
0.2666972196761381,0.6623857404021938,0.49807972
0.26671249618087384,0.6623857404021938,0.49807772
0.26671249618087384,0.6624162096282754,0.49807256
0.26677360219981666,0.6624162096282754,0.49804738
0.26677360219981666,0.6624314442413163,0.49804696
0.26683470821875954,0.6624314442413163,0.49800006
0.26683470821875954,0.6624466788543572,0.4979996
0.26684998472349525,0.6624466788543572,0.49799344
0.26684998472349525,0.6625228519195613,0.4979742
0.26686526122823095,0.6625228519195613,0.49797028
0.26686526122823095,0.662538086532602,0.4979676
0.2668805377329667,0.662538086532602,0.49796447
0.2668805377329667,0.6625533211456429,0.49796364
0.2668958142377024,0.6625533211456429,0.4979632
0.2668958142377024,0.6625990249847654,0.49794504
0.26691109074243813,0.6625990249847654,0.49794254
0.26691109074243813,0.6626599634369287,0.4979316
0.26692636724717383,0.6626599634369287,0.4979278
0.26692636724717383,0.6626904326630103,0.49792346
0.26692636724717383,0.662720901889092,0.49791282
0.26694164375190954,0.662720901889092,0.49790856
0.26694164375190954,0.6627361365021328,0.49789178
0.2669569202566453,0.6627361365021328,0.49789107
0.2669569202566453,0.6627513711151737,0.4978841
0.266972196761381,0.6627513711151737,0.49788055
0.266972196761381,0.6627666057282146,0.49787977
0.2670333027803239,0.6627666057282146,0.49785465
0.2670333027803239,0.6627818403412553,0.4978527
0.2670485792850596,0.6627818403412553,0.49784935
0.2670485792850596,0.662903717245582,0.4977899
0.267079132294531,0.662903717245582,0.49778223
0.267079132294531,0.6629189518586228,0.49778187
0.2671249618087382,0.6629189518586228,0.49775326
0.2671249618087382,0.6629494210847044,0.4977384
0.2671402383134739,0.6629494210847044,0.49773508
0.2671402383134739,0.6629646556977453,0.49772993
0.2671555148182096,0.6629646556977453,0.49771026
0.2671555148182096,0.6629798903107861,0.4977068
0.2671707913229453,0.6629798903107861,0.4976948
0.267186067827681,0.662995124923827,0.49769467
0.267186067827681,0.6630255941499086,0.49767426
0.26720134433241677,0.6630255941499086,0.4976635
0.26720134433241677,0.6630408287629495,0.49765843
0.2672471738466239,0.6630408287629495,0.49762464
0.2672471738466239,0.663086532602072,0.49759382
0.2672624503513596,0.663086532602072,0.4975926
0.2672624503513596,0.6631017672151127,0.4975746
0.2672777268560953,0.6631017672151127,0.49756625
0.26730827986556677,0.6631017672151127,0.49756575
0.26736938588450965,0.6631017672151127,0.49754685
0.26736938588450965,0.6631322364411943,0.49754095
0.26739993889398106,0.6631322364411943,0.4975348
0.26739993889398106,0.6631779402803168,0.49752596
0.26750687442713106,0.6631779402803168,0.4974886
0.26750687442713106,0.6632236441194393,0.4974693
0.26752215093186676,0.6632236441194393,0.49746788
0.26752215093186676,0.6632388787324802,0.49744263
0.2675374274366025,0.6632388787324802,0.4974162
0.2675374274366025,0.6632693479585619,0.49740648
0.26758325695080964,0.6632693479585619,0.49739474
0.26758325695080964,0.6632845825716027,0.49739257
0.2676290864650168,0.6632845825716027,0.4973872
0.2676443629697525,0.6632998171846435,0.4973676
0.26767491597922394,0.6632998171846435,0.49735475
0.26767491597922394,0.6633150517976844,0.49734595
0.2677512985029025,0.6633150517976844,0.49730667
0.2677512985029025,0.6633302864107252,0.49730563
0.2677971280171097,0.6633302864107252,0.4972966
0.2677971280171097,0.663345521023766,0.49729544
0.2678124045218454,0.663345521023766,0.49729165
0.2678124045218454,0.6633607556368069,0.49727032
0.2678276810265811,0.6633607556368069,0.4972576
0.2678276810265811,0.6633759902498476,0.49725735
0.2679040635502597,0.6633759902498476,0.49724934
0.2679040635502597,0.6633912248628885,0.4972393
0.26794989306446687,0.6633912248628885,0.49723512
0.26794989306446687,0.6634216940889701,0.49721986
0.2679651695692026,0.6634216940889701,0.497218
0.2679651695692026,0.6634521633150517,0.49721265
0.2679804460739383,0.6634521633150517,0.49721202
0.2679804460739383,0.6634978671541742,0.4971975
0.267995722578674,0.6634978671541742,0.4971968
0.267995722578674,0.6635131017672151,0.49718183
0.26802627558814546,0.6635131017672151,0.49716762
0.26802627558814546,0.6635435709932967,0.49716568
0.26805682859761687,0.6635435709932967,0.49715826
0.26805682859761687,0.6635588056063376,0.49715725
0.2680873816070883,0.6635588056063376,0.49714735
0.2680873816070883,0.6635892748324193,0.4971262
0.268102658111824,0.6635892748324193,0.4971231
0.268102658111824,0.6636045094454601,0.4971219
0.26811793461655975,0.6636045094454601,0.49712038
0.26811793461655975,0.6636197440585009,0.49711272
0.26814848762603116,0.6636197440585009,0.49710542
0.26814848762603116,0.6636349786715418,0.49710375
0.26816376413076687,0.6636349786715418,0.49710187
0.26816376413076687,0.6636806825106643,0.4970915
0.26824014665444545,0.6636806825106643,0.49707413
0.26824014665444545,0.6637111517367459,0.49704602
0.26833180568285975,0.6637111517367459,0.49698913
0.26833180568285975,0.6637263863497868,0.49698406
0.2683623586923312,0.6637263863497868,0.49696806
0.2683623586923312,0.6637568555758684,0.4969445
0.2683776351970669,0.6637568555758684,0.4969389
0.2683776351970669,0.6637720901889091,0.49693742
0.2684540177207455,0.6637720901889091,0.496926
0.2684540177207455,0.6638177940280316,0.49691284
0.2684692942254812,0.6638177940280316,0.49690393
0.2684692942254812,0.6638330286410725,0.49690318
0.2684845707302169,0.6638330286410725,0.4968986
0.2684845707302169,0.6638482632541134,0.49688786
0.2684998472349526,0.6638482632541134,0.49688762
0.2684998472349526,0.6639549055453992,0.49682042
0.2685304002444241,0.6639549055453992,0.49679828
0.2685304002444241,0.66397014015844,0.49679783
0.2685762297586312,0.66397014015844,0.49677992
0.2685762297586312,0.6640006093845217,0.4967752
0.2685915062633669,0.6640006093845217,0.49677375
0.2685915062633669,0.6640158439975624,0.4967664
0.2686373357775741,0.6640158439975624,0.49676034
0.2686373357775741,0.6640463132236442,0.49674246
0.2686678887870455,0.6640615478366849,0.49673074
0.26868316529178127,0.6640615478366849,0.49671793
0.26868316529178127,0.6640767824497258,0.49671474
0.268698441796517,0.6640767824497258,0.49670193
0.268698441796517,0.6640920170627667,0.49670017
0.2687137183012527,0.6640920170627667,0.49669945
0.2687137183012527,0.6641072516758074,0.49669746
0.2687289948059884,0.6641072516758074,0.49669322
0.2687289948059884,0.664137720901889,0.49668247
0.2687442713107241,0.664137720901889,0.4966823
0.2687442713107241,0.6641529555149299,0.49666074
0.2687595478154598,0.6641529555149299,0.49665645
0.2687595478154598,0.6641834247410116,0.49664664
0.2688359303391384,0.6641834247410116,0.4966143
0.2688359303391384,0.6642138939670932,0.4965977
0.26885120684387415,0.6642138939670932,0.49659747
0.26885120684387415,0.664229128580134,0.49659613
0.26889703635808127,0.664229128580134,0.49659032
0.26889703635808127,0.6642443631931749,0.49658743
0.26891231286281697,0.6642443631931749,0.4965866
0.26891231286281697,0.6642595978062157,0.4965836
0.26898869538649556,0.6642595978062157,0.49655396
0.26898869538649556,0.6642748324192566,0.49655044
0.269019248395967,0.6642748324192566,0.49653292
0.269019248395967,0.6643053016453382,0.49652058
0.26904980140543844,0.6643053016453382,0.4965133
0.26904980140543844,0.6643510054844607,0.49650553
0.26906507791017414,0.6643510054844607,0.4965051
0.26906507791017414,0.6644271785496648,0.4964564
0.2690956309196456,0.6644271785496648,0.4964456
0.2690956309196456,0.6644728823887873,0.49644408
0.269126183929117,0.6644728823887873,0.49644035
0.269126183929117,0.6644881170018282,0.49644008
0.26915673693858844,0.6644881170018282,0.49642885
0.26915673693858844,0.6645338208409507,0.49641785
0.26917201344332414,0.6645338208409507,0.496403
0.26917201344332414,0.6645490554539915,0.496396
0.2692025664527956,0.6645490554539915,0.4963856
0.2692025664527956,0.6646099939061548,0.4963576
0.2692178429575313,0.6646099939061548,0.49635425
0.2692178429575313,0.6646404631322365,0.4963469
0.26924839596700273,0.6646404631322365,0.4963395
0.26924839596700273,0.6646556977452772,0.49633637
0.2692789489764742,0.6646556977452772,0.49633443
0.2692789489764742,0.6646709323583181,0.496334
0.2692942254812099,0.6646709323583181,0.49633157
0.2692942254812099,0.664686166971359,0.49633092
0.2693247784906813,0.664686166971359,0.49632612
0.2693247784906813,0.6647166361974406,0.49631542
0.269340054995417,0.6647318708104815,0.4963119
0.2693706080048885,0.6647318708104815,0.49629462
0.2693706080048885,0.6647471054235222,0.49627665
0.2693858845096242,0.6647471054235222,0.49626496
0.2693858845096242,0.6647623400365631,0.49626362
0.2694164375190956,0.6647623400365631,0.49626017
0.2694164375190956,0.6647775746496039,0.4962594
0.2694775435380385,0.6647775746496039,0.49622938
0.2694775435380385,0.6648080438756856,0.49622682
0.2694928200427742,0.6648080438756856,0.4962247
0.2694928200427742,0.6648385131017672,0.49621588
0.2695539260617171,0.6648385131017672,0.49618253
0.2695539260617171,0.6648537477148081,0.49616945
0.2695844790711885,0.6648537477148081,0.4961627
0.2695844790711885,0.6650060938452164,0.49610022
0.26959975557592425,0.6650060938452164,0.49609485
0.26959975557592425,0.665036563071298,0.49608177
0.26961503208065996,0.665036563071298,0.49608096
0.26961503208065996,0.6650517976843389,0.4960799
0.26963030858539566,0.6650517976843389,0.49607098
0.26963030858539566,0.6650670322973796,0.49606988
0.2696608615948671,0.6650670322973796,0.49605644
0.2696608615948671,0.6650822669104205,0.4960518
0.26967613809960284,0.6650822669104205,0.49604928
0.26967613809960284,0.6650975015234613,0.4960474
0.26969141460433854,0.6650975015234613,0.49604166
0.26969141460433854,0.6651432053625838,0.49603337
0.26972196761380995,0.6651432053625838,0.49601677
0.26972196761380995,0.6651584399756246,0.49601653
0.26976779712801713,0.6651584399756246,0.49599215
0.26976779712801713,0.6651736745886655,0.4959872
0.26978307363275283,0.6651736745886655,0.49598095
0.26978307363275283,0.6652041438147471,0.49597386
0.26979835013748854,0.6652193784277879,0.4959701
0.26979835013748854,0.6652346130408288,0.49596763
0.26981362664222425,0.6652346130408288,0.49596182
0.26981362664222425,0.6652498476538696,0.4959613
0.26982890314695995,0.6652498476538696,0.49595404
0.26982890314695995,0.6652803168799513,0.49594137
0.2698747326611671,0.6652803168799513,0.49592364
0.2698747326611671,0.6652955514929921,0.49591872
0.26989000916590283,0.6652955514929921,0.4959111
0.26989000916590283,0.6653107861060329,0.49589878
0.2699511151848457,0.6653107861060329,0.4958877
0.2699511151848457,0.6653260207190738,0.49588636
0.2699816681943171,0.6653260207190738,0.49587652
0.2699816681943171,0.6653564899451554,0.4958684
0.2700122212037886,0.6653564899451554,0.49585617
0.2700122212037886,0.665386959171237,0.49584034
0.2700274977085243,0.665386959171237,0.49582335
0.2700274977085243,0.6654021937842779,0.49582198
0.2700886037274672,0.6654021937842779,0.49580935
0.2700886037274672,0.6654174283973187,0.49580535
0.2701038802322029,0.6654174283973187,0.49578467
0.2701038802322029,0.6654478976234004,0.49578026
0.2701344332416743,0.6654478976234004,0.4957642
0.2701344332416743,0.6654631322364412,0.49575102
0.2701649862511457,0.6654631322364412,0.4957261
0.2701649862511457,0.6654936014625229,0.495711
0.2701802627558815,0.6654936014625229,0.49570832
0.2701802627558815,0.6655393053016453,0.49569565
0.2702108157653529,0.6655393053016453,0.49567994
0.2702108157653529,0.6655545399146862,0.49565652
0.2702260922700886,0.6655545399146862,0.4956564
0.2702260922700886,0.6656002437538087,0.49562714
0.27028719828903147,0.6656002437538087,0.49559736
0.27028719828903147,0.6656154783668495,0.49559572
0.2703177512985029,0.6656154783668495,0.4955791
0.2703177512985029,0.6656307129798903,0.49557173
0.27033302780323865,0.6656307129798903,0.4955654
0.27033302780323865,0.6656459475929312,0.49556434
0.27034830430797435,0.6656459475929312,0.49556082
0.27034830430797435,0.6656611822059719,0.4955537
0.27036358081271006,0.6656611822059719,0.4955451
0.27036358081271006,0.6657373552711761,0.4955014
0.27039413382218147,0.6657373552711761,0.4954949
0.27039413382218147,0.6657678244972578,0.49549192
0.2704094103269172,0.6657678244972578,0.49548888
0.2704094103269172,0.6657830591102986,0.49548802
0.27042468683165294,0.6657830591102986,0.49548087
0.27042468683165294,0.6657982937233394,0.4954686
0.27043996333638864,0.6657982937233394,0.49544412
0.27043996333638864,0.6658287629494211,0.49544266
0.2705010693553315,0.6658287629494211,0.49543622
0.2705010693553315,0.6658439975624619,0.4954318
0.27053162236480294,0.6658439975624619,0.49543136
0.27053162236480294,0.6659049360146252,0.49541122
0.27054689886953864,0.6659049360146252,0.49539298
0.27054689886953864,0.6659963436928702,0.49536997
0.27056217537427435,0.6659963436928702,0.4953676
0.27056217537427435,0.6660268129189518,0.49536335
0.27057745187901006,0.6660268129189518,0.49536026
0.27057745187901006,0.6660420475319927,0.49535295
0.2706080048884815,0.6660420475319927,0.49533448
0.2706080048884815,0.6660572821450336,0.49532756
0.27063855789795294,0.6660572821450336,0.49531755
0.27063855789795294,0.6660877513711152,0.49530187
0.27065383440268864,0.6660877513711152,0.49529377
0.27065383440268864,0.666102985984156,0.49528942
0.2706843874121601,0.666102985984156,0.4952731
0.2706843874121601,0.6661182205971968,0.49527135
0.2706996639168958,0.6661182205971968,0.4952686
0.2706996639168958,0.6661334552102377,0.49526456
0.2707149404216315,0.6661334552102377,0.49525976
0.2707149404216315,0.6662248628884826,0.4952271
0.2707913229453101,0.6662248628884826,0.49520487
0.2707913229453101,0.6662553321145643,0.4951971
0.2708371524595173,0.6662553321145643,0.4951898
0.2708371524595173,0.666285801340646,0.49516442
0.2708677054689887,0.666285801340646,0.49516279
0.2708677054689887,0.6663010359536867,0.4951608
0.2708982584784601,0.6663010359536867,0.49515763
0.2708982584784601,0.6663315051797685,0.49514863
0.2709288114879316,0.6663315051797685,0.49512887
0.2709288114879316,0.6663619744058501,0.4951201
0.270959364497403,0.6663619744058501,0.49511087
0.270959364497403,0.666377209018891,0.4951046
0.27100519401161016,0.666377209018891,0.49509665
0.27100519401161016,0.6664076782449726,0.49509054
0.2710510235258173,0.6664076782449726,0.49507102
0.2710510235258173,0.6664686166971359,0.4950556
0.271066300030553,0.6664686166971359,0.49505535
0.271066300030553,0.6664990859232176,0.49504623
0.27108157653528875,0.6664990859232176,0.49503842
0.27108157653528875,0.6665295551492992,0.495021
0.27109685304002445,0.6665295551492992,0.49501738
0.27109685304002445,0.66654478976234,0.49501246
0.27112740604949587,0.66654478976234,0.49500558
0.27112740604949587,0.6665600243753809,0.4950051
0.27115795905896733,0.6665600243753809,0.4949981
0.27115795905896733,0.6665752589884217,0.49499145
0.27118851206843875,0.6665752589884217,0.4949689
0.27118851206843875,0.666636197440585,0.4949377
0.2712496180873816,0.666636197440585,0.494928
0.2712496180873816,0.6666514320536259,0.49492532
0.2713260006110602,0.6666514320536259,0.49490184
0.2713260006110602,0.6666666666666666,0.4949008
0.2713412771157959,0.6666666666666666,0.49489003
0.2713412771157959,0.6666819012797075,0.4948671
0.2713565536205316,0.6666819012797075,0.4948403
0.2713565536205316,0.6666971358927484,0.49483305
0.27140238313473874,0.6666971358927484,0.49481612
0.27140238313473874,0.6667428397318708,0.4948027
0.2714176596394745,0.6667428397318708,0.49479908
0.2714176596394745,0.6667733089579525,0.49479184
0.2714329361442102,0.6667733089579525,0.4947901
0.2714329361442102,0.6667885435709933,0.4947817
0.2714482126489459,0.6667885435709933,0.49478135
0.2714482126489459,0.6668037781840341,0.49477458
0.2714940421631531,0.6668037781840341,0.49475765
0.2714940421631531,0.6668494820231566,0.49472386
0.2715093186678888,0.6668494820231566,0.49471995
0.2715093186678888,0.6668799512492383,0.49471587
0.2715245951726245,0.6668799512492383,0.494714
0.2715245951726245,0.6668951858622791,0.49470034
0.2715398716773602,0.6668951858622791,0.4946984
0.2715398716773602,0.6669104204753199,0.49469784
0.2715551481820959,0.6669104204753199,0.4946959
0.2715551481820959,0.6669256550883608,0.49469522
0.2716162542010388,0.6669256550883608,0.49468237
0.2716162542010388,0.6669561243144424,0.4946736
0.2716315307057745,0.6669561243144424,0.49466524
0.2716315307057745,0.6669713589274833,0.49465963
0.2716468072105102,0.6669713589274833,0.49463508
0.2716468072105102,0.666986593540524,0.4946329
0.2716773602199817,0.666986593540524,0.49462602
0.2716773602199817,0.6670170627666058,0.49461535
0.2717231897341888,0.6670170627666058,0.49460268
0.2717231897341888,0.6670475319926874,0.49458262
0.27173846623892456,0.6670475319926874,0.49457914
0.27173846623892456,0.667078001218769,0.4945772
0.27175374274366026,0.667078001218769,0.4945536
0.27175374274366026,0.6672151127361365,0.49449894
0.27176901924839597,0.6672151127361365,0.49449083
0.27176901924839597,0.6672303473491773,0.49449068
0.2717995722578674,0.6672303473491773,0.49448234
0.2717995722578674,0.6672760511882998,0.4944674
0.2718148487626031,0.6672760511882998,0.49446565
0.2718148487626031,0.6672912858013407,0.49446386
0.27183012526733885,0.6672912858013407,0.4944585
0.27183012526733885,0.6674436319317489,0.49439317
0.2718912312862817,0.6674436319317489,0.49437755
0.2718912312862817,0.6674741011578306,0.4943747
0.27190650779101744,0.6674741011578306,0.4943652
0.27190650779101744,0.6674893357708714,0.49436274
0.27192178429575314,0.6674893357708714,0.4943551
0.27192178429575314,0.6675045703839122,0.49435225
0.27201344332416744,0.6675045703839122,0.49429557
0.27201344332416744,0.6675198049969531,0.4942944
0.27205927283837456,0.6675198049969531,0.4942858
0.27205927283837456,0.6675350396099939,0.4942786
0.27210510235258173,0.6675350396099939,0.4942594
0.27210510235258173,0.6675502742230347,0.49425414
0.27213565536205314,0.6675502742230347,0.494251
0.27213565536205314,0.6676416819012797,0.49423227
0.2721509318667889,0.6676416819012797,0.494217
0.2721509318667889,0.6676569165143206,0.49420965
0.2721662083715246,0.6676569165143206,0.49420303
0.2721662083715246,0.6676721511273613,0.49420035
0.2721814848762603,0.6676721511273613,0.49419534
0.2721814848762603,0.6677026203534431,0.49419132
0.272196761380996,0.6677026203534431,0.49417123
0.272196761380996,0.6677178549664838,0.4941668
0.2722425908952032,0.6677178549664838,0.49415678
0.2722425908952032,0.6677330895795247,0.4941429
0.2722731439046746,0.6677330895795247,0.494136
0.2722731439046746,0.6677483241925655,0.49413538
0.272303696914146,0.6677483241925655,0.49413246
0.272303696914146,0.6677635588056063,0.49412414
0.2723189734188818,0.6677635588056063,0.49412397
0.2723189734188818,0.6677787934186472,0.49412385
0.2723342499236175,0.6677787934186472,0.4941108
0.2723342499236175,0.667794028031688,0.49410644
0.2723648029330889,0.667794028031688,0.49410102
0.2723648029330889,0.6678244972577696,0.49409056
0.2723800794378246,0.6678244972577696,0.49408898
0.2723800794378246,0.6678397318708105,0.49407902
0.27239535594256037,0.6678397318708105,0.4940747
0.27239535594256037,0.6679006703229738,0.49403536
0.2724106324472961,0.6679006703229738,0.4940146
0.2724106324472961,0.6679159049360146,0.49400768
0.27248701497097466,0.6679159049360146,0.4939951
0.27248701497097466,0.667976843388178,0.49397427
0.2725328444851818,0.667976843388178,0.4939437
0.2725328444851818,0.6679920780012187,0.49394265
0.2725481209899175,0.6679920780012187,0.49394158
0.2725481209899175,0.6680225472273005,0.49394035
0.27257867399938895,0.6680225472273005,0.49393913
0.27257867399938895,0.6680377818403412,0.49393648
0.27260922700886037,0.6680377818403412,0.49393192
0.27260922700886037,0.6680834856794637,0.4939211
0.2726245035135961,0.6680834856794637,0.49391767
0.2726245035135961,0.668144424131627,0.49387208
0.2726397800183318,0.668144424131627,0.4938686
