ovr,precision,recall,thresholds
0,1.0,0.390625,0.9946303367614746
0,1.0,0.3802083333333333,0.995011568069458
0,1.0,0.375,0.9950980544090271
0,1.0,0.3697916666666667,0.9951398372650146
0,1.0,0.3645833333333333,0.995246946811676
0,1.0,0.359375,0.9953590035438538
0,1.0,0.3541666666666667,0.9954028129577637
0,1.0,0.3489583333333333,0.9956353306770325
0,1.0,0.3385416666666667,0.9960256814956665
0,1.0,0.3333333333333333,0.9962596893310547
0,1.0,0.328125,0.996335506439209
0,1.0,0.3229166666666667,0.9966956377029419
0,1.0,0.3177083333333333,0.9967480897903442
0,1.0,0.3125,0.9967736601829529
0,1.0,0.3072916666666667,0.9968236684799194
0,1.0,0.3020833333333333,0.996871292591095
0,1.0,0.296875,0.9969412684440613
0,1.0,0.2916666666666667,0.9972332119941711
0,1.0,0.2864583333333333,0.9974143505096436
0,1.0,0.28125,0.9974714517593384
0,1.0,0.2760416666666667,0.9975361824035645
0,1.0,0.2708333333333333,0.9975470900535583
0,1.0,0.265625,0.9975883960723877
0,1.0,0.2604166666666667,0.9976524710655212
0,1.0,0.2552083333333333,0.99787437915802
0,1.0,0.25,0.997947633266449
0,1.0,0.24479166666666666,0.9980681538581848
0,1.0,0.23958333333333334,0.998095691204071
0,1.0,0.234375,0.9981240630149841
0,1.0,0.22916666666666666,0.9981626868247986
0,1.0,0.22395833333333334,0.9981752634048462
0,1.0,0.21875,0.9983348250389099
0,1.0,0.21354166666666666,0.9984161853790283
0,1.0,0.20833333333333334,0.9984448552131653
0,1.0,0.203125,0.9985033273696899
0,1.0,0.19791666666666666,0.9986006617546082
0,1.0,0.19270833333333334,0.9986292123794556
0,1.0,0.1875,0.9987633228302002
0,1.0,0.18229166666666666,0.9987965822219849
0,1.0,0.17708333333333334,0.9988147020339966
0,1.0,0.171875,0.9989594221115112
0,1.0,0.16666666666666666,0.9989712238311768
0,1.0,0.16145833333333334,0.9989897608757019
0,1.0,0.15625,0.999051034450531
0,1.0,0.15104166666666666,0.9990746974945068
0,1.0,0.14583333333333334,0.9991948008537292
0,1.0,0.140625,0.9991950392723083
0,1.0,0.13541666666666666,0.9992175102233887
0,1.0,0.13020833333333334,0.9993487000465393
0,1.0,0.125,0.9993670582771301
0,1.0,0.11979166666666667,0.9994421601295471
0,1.0,0.11458333333333333,0.9994611144065857
0,1.0,0.109375,0.9994791150093079
0,1.0,0.10416666666666667,0.9995086193084717
0,1.0,0.09895833333333333,0.9995238780975342
0,1.0,0.09375,0.9995555281639099
0,1.0,0.08854166666666667,0.9995930790901184
0,1.0,0.08333333333333333,0.9996312856674194
0,1.0,0.078125,0.9996321201324463
0,1.0,0.06770833333333333,0.9997983574867249
0,1.0,0.0625,0.9998053908348083
0,1.0,0.057291666666666664,0.9998146891593933
0,1.0,0.052083333333333336,0.9998724460601807
0,1.0,0.046875,0.9998893737792969
0,1.0,0.041666666666666664,0.9998961687088013
0,1.0,0.036458333333333336,0.9999105930328369
0,1.0,0.03125,0.9999175071716309
0,1.0,0.026041666666666668,0.9999212026596069
0,1.0,0.020833333333333332,0.9999321699142456
0,1.0,0.015625,0.9999392032623291
0,1.0,0.010416666666666666,0.9999592304229736
0,1.0,0.005208333333333333,0.9999793767929077
0,1.0,0.0,
1,0.2831858407079646,1.0,0.0006701198290102184
1,0.2821270310192024,0.9947916666666666,0.0007055244059301913
1,0.28254437869822485,0.9947916666666666,0.0007117082714103162
1,0.28296296296296297,0.9947916666666666,0.0007232252974063158
1,0.28338278931750743,0.9947916666666666,0.0007438547909259796
1,0.2838038632986627,0.9947916666666666,0.0007569576846435666
1,0.28422619047619047,0.9947916666666666,0.0007853925344534218
1,0.2846497764530551,0.9947916666666666,0.0008008877048268914
1,0.28507462686567164,0.9947916666666666,0.0008226943318732083
1,0.28550074738415543,0.9947916666666666,0.0008853230974636972
1,0.28592814371257486,0.9947916666666666,0.0008915394428186119
1,0.2863568215892054,0.9947916666666666,0.0009056944400072098
1,0.28678678678678676,0.9947916666666666,0.0009120562463067472
1,0.28721804511278193,0.9947916666666666,0.0009177457541227341
1,0.2876506024096386,0.9947916666666666,0.0009214525925926864
1,0.28808446455505277,0.9947916666666666,0.0009751365287229419
1,0.28851963746223563,0.9947916666666666,0.000994713045656681
1,0.28895612708018154,0.9947916666666666,0.0010233076754957438
1,0.28939393939393937,0.9947916666666666,0.0010474782902747393
1,0.2898330804248862,0.9947916666666666,0.0010982032399624586
1,0.29027355623100304,0.9947916666666666,0.001133119105361402
1,0.2907153729071537,0.9947916666666666,0.001168574090115726
1,0.29115853658536583,0.9947916666666666,0.0012017141561955214
1,0.2916030534351145,0.9947916666666666,0.0012117037549614906
1,0.29204892966360857,0.9947916666666666,0.0012621561763808131
1,0.29249617151607965,0.9947916666666666,0.0012963473564013839
1,0.2929447852760736,0.9947916666666666,0.0013542284723371267
1,0.29339477726574503,0.9947916666666666,0.0013613412156701088
1,0.29384615384615387,0.9947916666666666,0.0013771691592410207
1,0.2942989214175655,0.9947916666666666,0.0013872691197320819
1,0.29475308641975306,0.9947916666666666,0.001398824853822589
1,0.29520865533230295,0.9947916666666666,0.0014038077788427472
1,0.29566563467492263,0.9947916666666666,0.0014051065081730485
1,0.2961240310077519,0.9947916666666666,0.0014149065827950835
1,0.296583850931677,0.9947916666666666,0.001456438098102808
1,0.29704510108864696,0.9947916666666666,0.0014788339613005519
1,0.29750778816199375,0.9947916666666666,0.0015352788614109159
1,0.29797191887675506,0.9947916666666666,0.001562686637043953
1,0.2984375,0.9947916666666666,0.001575852045789361
1,0.29890453834115804,0.9947916666666666,0.0015798932872712612
1,0.2993730407523511,0.9947916666666666,0.0016266230959445238
1,0.29984301412872844,0.9947916666666666,0.001628476195037365
1,0.300314465408805,0.9947916666666666,0.0016705577727407217
1,0.30078740157480316,0.9947916666666666,0.0016839973395690322
1,0.30126182965299686,0.9947916666666666,0.0017004311084747314
1,0.30173775671406006,0.9947916666666666,0.0017189016798511147
1,0.3022151898734177,0.9947916666666666,0.0018220701022073627
1,0.30269413629160064,0.9947916666666666,0.0018455564277246594
1,0.30317460317460315,0.9947916666666666,0.0018517938442528248
1,0.3036565977742448,0.9947916666666666,0.001868664170615375
1,0.304140127388535,0.9947916666666666,0.0019543818198144436
1,0.30462519936204147,0.9947916666666666,0.001960522262379527
1,0.305111821086262,0.9947916666666666,0.001964867115020752
1,0.3056,0.9947916666666666,0.0019848716910928488
1,0.3060897435897436,0.9947916666666666,0.002008624142035842
1,0.30658105939004815,0.9947916666666666,0.0020157417748123407
1,0.3070739549839228,0.9947916666666666,0.0020678534638136625
1,0.3075684380032206,0.9947916666666666,0.0020987209863960743
1,0.30806451612903224,0.9947916666666666,0.0021035252138972282
1,0.308562197092084,0.9947916666666666,0.002109423978254199
1,0.30906148867313915,0.9947916666666666,0.0021271102596074343
1,0.3095623987034036,0.9947916666666666,0.0021371811162680387
1,0.31006493506493504,0.9947916666666666,0.002150154672563076
1,0.3105691056910569,0.9947916666666666,0.0021681918296962976
1,0.31107491856677527,0.9947916666666666,0.002170921303331852
1,0.31158238172920066,0.9947916666666666,0.002211680868640542
1,0.31209150326797386,0.9947916666666666,0.002213527448475361
1,0.31260229132569556,0.9947916666666666,0.00237287231720984
1,0.31311475409836065,0.9947916666666666,0.002408051397651434
1,0.3136288998357964,0.9947916666666666,0.0024081855081021786
1,0.31414473684210525,0.9947916666666666,0.0024265844840556383
1,0.31466227347611203,0.9947916666666666,0.0024396590888500214
1,0.31518151815181517,0.9947916666666666,0.0024887104518711567
1,0.315702479338843,0.9947916666666666,0.0027385707944631577
1,0.3162251655629139,0.9947916666666666,0.002745590405538678
1,0.3167495854063018,0.9947916666666666,0.0027824605349451303
1,0.31727574750830567,0.9947916666666666,0.0028297770768404007
1,0.3178036605657238,0.9947916666666666,0.0028679457027465105
1,0.31833333333333336,0.9947916666666666,0.002924678847193718
1,0.31886477462437396,0.9947916666666666,0.0029259391594678164
1,0.3193979933110368,0.9947916666666666,0.0029341585468500853
1,0.31993299832495814,0.9947916666666666,0.002944380510598421
1,0.32046979865771813,0.9947916666666666,0.0029480746015906334
1,0.32100840336134456,0.9947916666666666,0.0030533599201589823
1,0.32154882154882153,0.9947916666666666,0.0030637437012046576
1,0.3220910623946037,0.9947916666666666,0.0031680483371019363
1,0.32263513513513514,0.9947916666666666,0.003246690845116973
1,0.32318104906937395,0.9947916666666666,0.0033008912578225136
1,0.32372881355932204,0.9947916666666666,0.0033379339147359133
1,0.3242784380305603,0.9947916666666666,0.003391439327970147
1,0.32482993197278914,0.9947916666666666,0.0033923666924238205
1,0.32538330494037476,0.9947916666666666,0.0034802337177097797
1,0.32593856655290104,0.9947916666666666,0.0035208831541240215
1,0.3264957264957265,0.9947916666666666,0.0035871542058885098
1,0.3270547945205479,0.9947916666666666,0.003592963330447674
1,0.3276157804459691,0.9947916666666666,0.003612755099311471
1,0.3281786941580756,0.9947916666666666,0.0036843321286141872
1,0.3287435456110155,0.9947916666666666,0.0038615665398538113
1,0.3293103448275862,0.9947916666666666,0.0038826242089271545
1,0.3298791018998273,0.9947916666666666,0.003888303879648447
1,0.3304498269896194,0.9947916666666666,0.00390984071418643
1,0.3310225303292894,0.9947916666666666,0.003988286480307579
1,0.3315972222222222,0.9947916666666666,0.00404741894453764
1,0.33217391304347826,0.9947916666666666,0.004110489971935749
1,0.3327526132404181,0.9947916666666666,0.004136249888688326
1,0.3333333333333333,0.9947916666666666,0.004189355298876762
1,0.3339160839160839,0.9947916666666666,0.0042924643494188786
1,0.3345008756567426,0.9947916666666666,0.004311795346438885
1,0.3350877192982456,0.9947916666666666,0.0043225535191595554
1,0.335676625659051,0.9947916666666666,0.004335361998528242
1,0.3362676056338028,0.9947916666666666,0.004382535349577665
1,0.3368606701940035,0.9947916666666666,0.004428583662956953
1,0.3374558303886926,0.9947916666666666,0.004430873319506645
1,0.3380530973451327,0.9947916666666666,0.004437581170350313
1,0.33865248226950356,0.9947916666666666,0.004442739766091108
1,0.3392539964476021,0.9947916666666666,0.004472458269447088
1,0.3398576512455516,0.9947916666666666,0.004512920044362545
1,0.3404634581105169,0.9947916666666666,0.004524768330156803
1,0.3410714285714286,0.9947916666666666,0.004623930901288986
1,0.3416815742397138,0.9947916666666666,0.004646361339837313
1,0.34229390681003585,0.9947916666666666,0.0046738265082240105
1,0.34290843806104127,0.9947916666666666,0.004678769037127495
1,0.3435251798561151,0.9947916666666666,0.004740252625197172
1,0.3441441441441441,0.9947916666666666,0.004840807057917118
1,0.3447653429602888,0.9947916666666666,0.004937188699841499
1,0.3453887884267631,0.9947916666666666,0.0050305151380598545
1,0.34601449275362317,0.9947916666666666,0.005202455911785364
1,0.3466424682395644,0.9947916666666666,0.00520327826961875
1,0.3472727272727273,0.9947916666666666,0.005236255936324596
1,0.34790528233151186,0.9947916666666666,0.005255010444670916
1,0.34854014598540145,0.9947916666666666,0.005282794591039419
1,0.3491773308957952,0.9947916666666666,0.005319332238286734
1,0.3498168498168498,0.9947916666666666,0.0053521376103162766
1,0.3504587155963303,0.9947916666666666,0.005412920378148556
1,0.35110294117647056,0.9947916666666666,0.005439596716314554
1,0.35174953959484345,0.9947916666666666,0.0054794661700725555
1,0.35239852398523985,0.9947916666666666,0.0056350803934037685
1,0.35304990757855825,0.9947916666666666,0.005683534778654575
1,0.3537037037037037,0.9947916666666666,0.005722912028431892
1,0.35435992578849723,0.9947916666666666,0.005813051480799913
1,0.3550185873605948,0.9947916666666666,0.005857154261320829
1,0.35567970204841715,0.9947916666666666,0.005957782734185457
1,0.35634328358208955,0.9947916666666666,0.006083832122385502
1,0.35700934579439253,0.9947916666666666,0.006167266983538866
1,0.35767790262172283,0.9947916666666666,0.006180928088724613
1,0.35834896810506567,0.9947916666666666,0.0062504359520971775
1,0.35902255639097747,0.9947916666666666,0.006364499684423208
1,0.35969868173258,0.9947916666666666,0.006378069054335356
1,0.360377358490566,0.9947916666666666,0.0064147706143558025
1,0.3610586011342155,0.9947916666666666,0.006434781476855278
1,0.36174242424242425,0.9947916666666666,0.0065127769485116005
1,0.36242884250474383,0.9947916666666666,0.00662866048514843
1,0.36311787072243346,0.9947916666666666,0.0067367772571742535
1,0.3638095238095238,0.9947916666666666,0.006794970016926527
1,0.36590038314176243,0.9947916666666666,0.006819562986493111
1,0.3666026871401152,0.9947916666666666,0.00692290673032403
1,0.36730769230769234,0.9947916666666666,0.006977321580052376
1,0.36801541425818884,0.9947916666666666,0.007046292070299387
1,0.3687258687258687,0.9947916666666666,0.007047400344163179
1,0.3694390715667311,0.9947916666666666,0.007150592282414436
1,0.3701550387596899,0.9947916666666666,0.007232334464788437
1,0.37087378640776697,0.9947916666666666,0.007248025853186846
1,0.3715953307392996,0.9947916666666666,0.007252341136336327
1,0.3723196881091618,0.9947916666666666,0.0072573767974972725
1,0.373046875,0.9947916666666666,0.007550761103630066
1,0.37377690802348335,0.9947916666666666,0.00762022053822875
1,0.37450980392156863,0.9947916666666666,0.00762163707986474
1,0.37524557956778,0.9947916666666666,0.007640649564564228
1,0.37598425196850394,0.9947916666666666,0.007728902157396078
1,0.3767258382642998,0.9947916666666666,0.0077534825541079044
1,0.3774703557312253,0.9947916666666666,0.007824133150279522
1,0.3782178217821782,0.9947916666666666,0.007889363914728165
1,0.37896825396825395,0.9947916666666666,0.007941825315356255
1,0.3797216699801193,0.9947916666666666,0.007952471263706684
1,0.3804780876494024,0.9947916666666666,0.007992497645318508
1,0.3812375249500998,0.9947916666666666,0.008076542988419533
1,0.382,0.9947916666666666,0.008077740669250488
1,0.38276553106212424,0.9947916666666666,0.00808826182037592
1,0.38353413654618473,0.9947916666666666,0.008111094124615192
1,0.3843058350100604,0.9947916666666666,0.008164591155946255
1,0.3850806451612903,0.9947916666666666,0.008266686461865902
1,0.38585858585858585,0.9947916666666666,0.008268267847597599
1,0.3866396761133603,0.9947916666666666,0.00826899241656065
1,0.38742393509127787,0.9947916666666666,0.00829759519547224
1,0.3882113821138211,0.9947916666666666,0.00832882709801197
1,0.3890020366598778,0.9947916666666666,0.008453699760138988
1,0.38979591836734695,0.9947916666666666,0.008494828827679157
1,0.39059304703476483,0.9947916666666666,0.008522555232048035
1,0.39139344262295084,0.9947916666666666,0.008721113204956055
1,0.3921971252566735,0.9947916666666666,0.008766012266278267
1,0.39300411522633744,0.9947916666666666,0.008809026330709457
1,0.3938144329896907,0.9947916666666666,0.008989493362605572
1,0.39462809917355374,0.9947916666666666,0.009008741937577724
1,0.39544513457556935,0.9947916666666666,0.009290041401982307
1,0.3962655601659751,0.9947916666666666,0.009496821090579033
1,0.3970893970893971,0.9947916666666666,0.009526367299258709
1,0.39791666666666664,0.9947916666666666,0.009561601094901562
1,0.3987473903966597,0.9947916666666666,0.009646961465477943
1,0.399581589958159,0.9947916666666666,0.009997270070016384
1,0.40041928721174,0.9947916666666666,0.01013373676687479
1,0.4012605042016807,0.9947916666666666,0.010374225676059723
1,0.40210526315789474,0.9947916666666666,0.010391486808657646
1,0.4029535864978903,0.9947916666666666,0.01048828661441803
1,0.40380549682875266,0.9947916666666666,0.010497605428099632
1,0.4046610169491525,0.9947916666666666,0.010520764626562595
1,0.40552016985138006,0.9947916666666666,0.010573701933026314
1,0.40638297872340423,0.9947916666666666,0.010829123668372631
1,0.4072494669509595,0.9947916666666666,0.011101672425866127
1,0.4081196581196581,0.9947916666666666,0.011336060240864754
1,0.4089935760171306,0.9947916666666666,0.011457807384431362
1,0.40987124463519314,0.9947916666666666,0.011459668166935444
1,0.410752688172043,0.9947916666666666,0.011847584508359432
1,0.41163793103448276,0.9947916666666666,0.012162918224930763
1,0.41252699784017277,0.9947916666666666,0.012168253771960735
1,0.4134199134199134,0.9947916666666666,0.012243599630892277
1,0.41431670281995664,0.9947916666666666,0.01240619271993637
1,0.4152173913043478,0.9947916666666666,0.01269986480474472
1,0.41612200435729846,0.9947916666666666,0.01282887626439333
1,0.4170305676855895,0.9947916666666666,0.012981530278921127
1,0.4179431072210066,0.9947916666666666,0.013367412611842155
1,0.41885964912280704,0.9947916666666666,0.01342154573649168
1,0.4197802197802198,0.9947916666666666,0.013496839441359043
1,0.42070484581497797,0.9947916666666666,0.013683641329407692
1,0.4216335540838852,0.9947916666666666,0.01370168849825859
1,0.4225663716814159,0.9947916666666666,0.013714333064854145
1,0.42350332594235035,0.9947916666666666,0.01379003282636404
1,0.42444444444444446,0.9947916666666666,0.013992996886372566
1,0.42538975501113585,0.9947916666666666,0.0142081743106246
1,0.4263392857142857,0.9947916666666666,0.01427570078521967
1,0.4272930648769575,0.9947916666666666,0.014410204254090786
1,0.4282511210762332,0.9947916666666666,0.014636398293077946
1,0.42921348314606744,0.9947916666666666,0.014637640677392483
1,0.43018018018018017,0.9947916666666666,0.014693671837449074
1,0.43115124153498874,0.9947916666666666,0.014919552952051163
1,0.4321266968325792,0.9947916666666666,0.014982986263930798
1,0.4331065759637188,0.9947916666666666,0.015281138941645622
1,0.4340909090909091,0.9947916666666666,0.015808917582035065
1,0.43507972665148065,0.9947916666666666,0.016078537330031395
1,0.4360730593607306,0.9947916666666666,0.016759643331170082
1,0.43707093821510296,0.9947916666666666,0.01716885343194008
1,0.4380733944954128,0.9947916666666666,0.01734922267496586
1,0.43908045977011495,0.9947916666666666,0.017618823796510696
1,0.4400921658986175,0.9947916666666666,0.01770344190299511
1,0.44110854503464203,0.9947916666666666,0.018032273277640343
1,0.44212962962962965,0.9947916666666666,0.01813005842268467
1,0.4431554524361949,0.9947916666666666,0.018461329862475395
1,0.4441860465116279,0.9947916666666666,0.01885158382356167
1,0.44522144522144524,0.9947916666666666,0.01892191171646118
1,0.4462616822429907,0.9947916666666666,0.018949568271636963
1,0.44730679156908665,0.9947916666666666,0.01944589987397194
1,0.44835680751173707,0.9947916666666666,0.019613636657595634
1,0.44941176470588234,0.9947916666666666,0.01962752640247345
1,0.45047169811320753,0.9947916666666666,0.020006224513053894
1,0.4515366430260047,0.9947916666666666,0.0200409647077322
1,0.45260663507109006,0.9947916666666666,0.02005327120423317
1,0.45368171021377673,0.9947916666666666,0.0201465655118227
1,0.45476190476190476,0.9947916666666666,0.020434236153960228
1,0.45584725536992843,0.9947916666666666,0.02071445994079113
1,0.4569377990430622,0.9947916666666666,0.020833197981119156
1,0.4580335731414868,0.9947916666666666,0.020997975021600723
1,0.45913461538461536,0.9947916666666666,0.021416176110506058
1,0.4602409638554217,0.9947916666666666,0.021577101200819016
1,0.4613526570048309,0.9947916666666666,0.02159973606467247
1,0.46246973365617433,0.9947916666666666,0.021804850548505783
1,0.46359223300970875,0.9947916666666666,0.02200407162308693
1,0.46472019464720193,0.9947916666666666,0.0222477987408638
1,0.4658536585365854,0.9947916666666666,0.022619357332587242
1,0.4669926650366748,0.9947916666666666,0.022798791527748108
1,0.4681372549019608,0.9947916666666666,0.022871077060699463
1,0.4692874692874693,0.9947916666666666,0.023311305791139603
1,0.47044334975369456,0.9947916666666666,0.02357899583876133
1,0.47160493827160493,0.9947916666666666,0.02432749979197979
1,0.47277227722772275,0.9947916666666666,0.024407649412751198
1,0.4739454094292804,0.9947916666666666,0.02462039142847061
1,0.47512437810945274,0.9947916666666666,0.025341039523482323
1,0.4763092269326683,0.9947916666666666,0.025582117959856987
1,0.4775,0.9947916666666666,0.02576916292309761
1,0.47869674185463656,0.9947916666666666,0.025989923626184464
1,0.4798994974874372,0.9947916666666666,0.02625640295445919
1,0.4811083123425693,0.9947916666666666,0.026574142277240753
1,0.4823232323232323,0.9947916666666666,0.02664533443748951
1,0.4835443037974684,0.9947916666666666,0.02678080089390278
1,0.4847715736040609,0.9947916666666666,0.027088645845651627
1,0.4860050890585242,0.9947916666666666,0.027089184150099754
1,0.4872448979591837,0.9947916666666666,0.027666080743074417
1,0.4884910485933504,0.9947916666666666,0.027906762436032295
1,0.4897435897435897,0.9947916666666666,0.02816220000386238
1,0.4910025706940874,0.9947916666666666,0.02864868752658367
1,0.49226804123711343,0.9947916666666666,0.0286874957382679
1,0.4935400516795866,0.9947916666666666,0.029010972008109093
1,0.4948186528497409,0.9947916666666666,0.029058486223220825
1,0.4961038961038961,0.9947916666666666,0.02915496565401554
1,0.4973958333333333,0.9947916666666666,0.029247000813484192
1,0.49869451697127937,0.9947916666666666,0.029488148167729378
1,0.5,0.9947916666666666,0.02958563156425953
1,0.5013123359580053,0.9947916666666666,0.02959911897778511
1,0.5026315789473684,0.9947916666666666,0.0297564510256052
1,0.503957783641161,0.9947916666666666,0.0298526119440794
1,0.5052910052910053,0.9947916666666666,0.03030371479690075
1,0.506631299734748,0.9947916666666666,0.030398933216929436
1,0.5079787234042553,0.9947916666666666,0.03046250343322754
1,0.5093333333333333,0.9947916666666666,0.030555177479982376
1,0.5106951871657754,0.9947916666666666,0.031027261167764664
1,0.5120643431635389,0.9947916666666666,0.03161038085818291
1,0.5134408602150538,0.9947916666666666,0.033190444111824036
1,0.5148247978436657,0.9947916666666666,0.03381534293293953
1,0.5162162162162162,0.9947916666666666,0.033874381333589554
1,0.5176151761517616,0.9947916666666666,0.0339382141828537
1,0.5190217391304348,0.9947916666666666,0.034044332802295685
1,0.5204359673024523,0.9947916666666666,0.03424178063869476
1,0.5218579234972678,0.9947916666666666,0.03432334214448929
1,0.5232876712328767,0.9947916666666666,0.034838274121284485
1,0.5247252747252747,0.9947916666666666,0.03488299250602722
1,0.5261707988980716,0.9947916666666666,0.035737067461013794
1,0.5276243093922652,0.9947916666666666,0.03657085821032524
1,0.5290858725761773,0.9947916666666666,0.03700537979602814
1,0.5305555555555556,0.9947916666666666,0.03712428733706474
1,0.532033426183844,0.9947916666666666,0.03725552558898926
1,0.5335195530726257,0.9947916666666666,0.037268877029418945
1,0.5350140056022409,0.9947916666666666,0.03736342862248421
1,0.5365168539325843,0.9947916666666666,0.03826478496193886
1,0.5380281690140845,0.9947916666666666,0.038534510880708694
1,0.53954802259887,0.9947916666666666,0.038798049092292786
1,0.5410764872521246,0.9947916666666666,0.039862439036369324
1,0.5426136363636364,0.9947916666666666,0.04098518192768097
1,0.5441595441595442,0.9947916666666666,0.041047606617212296
1,0.5457142857142857,0.9947916666666666,0.04121895879507065
1,0.5472779369627507,0.9947916666666666,0.04148563742637634
1,0.5488505747126436,0.9947916666666666,0.04159335792064667
1,0.5504322766570605,0.9947916666666666,0.04218045622110367
1,0.5520231213872833,0.9947916666666666,0.04307229071855545
1,0.553623188405797,0.9947916666666666,0.0435851588845253
1,0.5552325581395349,0.9947916666666666,0.043725546449422836
1,0.5568513119533528,0.9947916666666666,0.04384990781545639
1,0.5584795321637427,0.9947916666666666,0.04476987570524216
1,0.5601173020527859,0.9947916666666666,0.04500073194503784
1,0.5617647058823529,0.9947916666666666,0.04512022063136101
1,0.5634218289085545,0.9947916666666666,0.04575912281870842
1,0.5650887573964497,0.9947916666666666,0.046265456825494766
1,0.5667655786350149,0.9947916666666666,0.04628142714500427
1,0.5684523809523809,0.9947916666666666,0.04673296585679054
1,0.5701492537313433,0.9947916666666666,0.04685063660144806
1,0.5718562874251497,0.9947916666666666,0.047906555235385895
1,0.5735735735735735,0.9947916666666666,0.048685453832149506
1,0.5753012048192772,0.9947916666666666,0.048826076090335846
1,0.5770392749244713,0.9947916666666666,0.04885915294289589
1,0.5787878787878787,0.9947916666666666,0.04902609810233116
1,0.5805471124620061,0.9947916666666666,0.049151912331581116
1,0.5823170731707317,0.9947916666666666,0.05012350156903267
1,0.5840978593272171,0.9947916666666666,0.05092847719788551
1,0.5858895705521472,0.9947916666666666,0.05156690627336502
1,0.5876923076923077,0.9947916666666666,0.051822345703840256
1,0.5895061728395061,0.9947916666666666,0.05186520144343376
1,0.5913312693498453,0.9947916666666666,0.053137216717004776
1,0.593167701863354,0.9947916666666666,0.05343303456902504
1,0.5950155763239875,0.9947916666666666,0.05375434830784798
1,0.596875,0.9947916666666666,0.0540010929107666
1,0.5987460815047022,0.9947916666666666,0.054538894444704056
1,0.60062893081761,0.9947916666666666,0.05471203476190567
1,0.6025236593059937,0.9947916666666666,0.05476868897676468
1,0.6044303797468354,0.9947916666666666,0.05600579455494881
1,0.6063492063492063,0.9947916666666666,0.05631353706121445
1,0.60828025477707,0.9947916666666666,0.05745074152946472
1,0.610223642172524,0.9947916666666666,0.05789218097925186
1,0.6121794871794872,0.9947916666666666,0.058421287685632706
1,0.6141479099678456,0.9947916666666666,0.059879980981349945
1,0.6161290322580645,0.9947916666666666,0.060177747160196304
1,0.6181229773462783,0.9947916666666666,0.060845449566841125
1,0.6201298701298701,0.9947916666666666,0.06170129030942917
1,0.6221498371335505,0.9947916666666666,0.06183023005723953
1,0.6241830065359477,0.9947916666666666,0.061982978135347366
1,0.6262295081967213,0.9947916666666666,0.06204487010836601
1,0.6282894736842105,0.9947916666666666,0.06252121925354004
1,0.6303630363036303,0.9947916666666666,0.06303508579730988
1,0.6324503311258278,0.9947916666666666,0.06338703632354736
1,0.6345514950166113,0.9947916666666666,0.06341318041086197
1,0.6366666666666667,0.9947916666666666,0.06398685276508331
1,0.6354515050167224,0.9895833333333334,0.06445194780826569
1,0.6375838926174496,0.9895833333333334,0.06517423689365387
1,0.6397306397306397,0.9895833333333334,0.06523394584655762
1,0.6418918918918919,0.9895833333333334,0.06588196754455566
1,0.6440677966101694,0.9895833333333334,0.0684686079621315
1,0.6462585034013606,0.9895833333333334,0.07080333679914474
1,0.6484641638225256,0.9895833333333334,0.07106776535511017
1,0.6472602739726028,0.984375,0.0710982233285904
1,0.6494845360824743,0.984375,0.07177530974149704
1,0.6517241379310345,0.984375,0.07384983450174332
1,0.6539792387543253,0.984375,0.07413313537836075
1,0.65625,0.984375,0.07449861615896225
1,0.6585365853658537,0.984375,0.07501962035894394
1,0.6608391608391608,0.984375,0.07710789889097214
1,0.6631578947368421,0.984375,0.07793343812227249
1,0.6654929577464789,0.984375,0.07831750810146332
1,0.6678445229681979,0.984375,0.07879708707332611
1,0.6702127659574468,0.984375,0.08075496554374695
1,0.6725978647686833,0.984375,0.08087793737649918
1,0.675,0.984375,0.08167125284671783
1,0.6774193548387096,0.984375,0.0816989317536354
1,0.6798561151079137,0.984375,0.08201374113559723
1,0.6823104693140795,0.984375,0.08243897557258606
1,0.6847826086956522,0.984375,0.08340931683778763
1,0.6872727272727273,0.984375,0.08345190435647964
1,0.6897810218978102,0.984375,0.083973728120327
1,0.6923076923076923,0.984375,0.08414144068956375
1,0.6948529411764706,0.984375,0.08414864540100098
1,0.6974169741697417,0.984375,0.08527110517024994
1,0.7,0.984375,0.08562390506267548
1,0.6988847583643123,0.9791666666666666,0.0868770182132721
1,0.7014925373134329,0.9791666666666666,0.0879986509680748
1,0.704119850187266,0.9791666666666666,0.08822034299373627
1,0.706766917293233,0.9791666666666666,0.0888240858912468
1,0.7094339622641509,0.9791666666666666,0.09014036506414413
1,0.7121212121212122,0.9791666666666666,0.09027045220136642
1,0.714828897338403,0.9791666666666666,0.09211290627717972
1,0.7137404580152672,0.9739583333333334,0.09273377805948257
1,0.7164750957854407,0.9739583333333334,0.09347856789827347
1,0.7192307692307692,0.9739583333333334,0.09354043751955032
1,0.7181467181467182,0.96875,0.09365341812372208
1,0.7209302325581395,0.96875,0.09401927143335342
1,0.7237354085603113,0.96875,0.09440930187702179
1,0.7265625,0.96875,0.09591983258724213
1,0.7294117647058823,0.96875,0.09726947546005249
1,0.7283464566929134,0.9635416666666666,0.09869320690631866
1,0.7312252964426877,0.9635416666666666,0.10006725788116455
1,0.7301587301587301,0.9583333333333334,0.10173521935939789
1,0.7330677290836654,0.9583333333333334,0.10180679708719254
1,0.736,0.9583333333333334,0.10239043086767197
1,0.7389558232931727,0.9583333333333334,0.10344267636537552
1,0.7419354838709677,0.9583333333333334,0.10662994533777237
